date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20210427,0.813991498971897,1.37003098924211,1.41561940352877,0.842504434202237,0.933030845849655,2.27862109372521,1.64760038365604,1.86883770698974,0.872880211321342,2.10611751930347,1.14900323340226,1.23819277345379,1.7840218028009,2.79185477952813,1.36616433667711,1.33987181553893,1.19065098577609,1.18998887166461,0.783230599460985,0.708946038764811,0.998524471251813,1.10215262904403,0.680946324351276,0,0,0,0,1.29717136236785,0,1.37219640996113,0,0,0,1.17641987059313,0.991977845211519,0,0,0,1.65429885615842,1.1963359757185,0.827932306113176,1.11696644147762,0.706137928929316,0.945568230087206,1.52227226797709,1.77810615022583,0,1.75372794292727,1.10215856755546,1.75050015026518,1.20492566991464,0,0.841281221138039,1.65228912191262,1.30761300800852,1.0477730541322,0,0,0,0.837282784186542,1.12292303607675,1.69234332943722,2.22228703010144,1.05430708086838,1.93736362182354,2.18661351867206,0,0,0,0,0,0,0
20210428,0.951400276786918,1.28768570857306,1.75107574943199,0.819912628716798,1.62293581562379,1.32639983302337,2.09734928993396,1.69435714209638,1.31232166355672,2.0289292999404,1.30026720524793,1.28022811084759,1.24175471793031,2.40469366207365,1.19100591840317,1.56697662454984,1.20847311886276,2.03937194507796,0.940621401130943,0.811834483923426,0.715179750330378,0.892834715836442,0.997764925692935,0,0,0,0,1.07619321249752,0,1.20193424867023,0,0,0,1.20113477846605,1.31437288700497,0,0,0,2.31846851461111,1.17207165295592,0.836938789804804,0.704733479499922,1.03752016725253,1.0298280377206,1.66077226112072,1.81933787009301,0,1.48488798125231,1.1138567420359,1.72389071217418,1.21209022329505,0,1.05004969950886,1.47579432027016,1.31688673516344,1.0426965843113,0,0,0,1.42330335778561,0.952535984708893,1.53406376868989,2.2132930939901,0.945798396469779,1.7027095949901,1.95167293398577,0,0,0,0,0,0,0
20210429,0.832646378700925,1.29072001894955,1.32352046065861,0.818223463952041,1.26425488353539,2.04451385091691,1.96440240101274,2.34621793577899,1.12841155573609,1.98619207796069,1.27352691923961,0.824990366060588,1.2463777250005,2.31983737990044,1.17701609781073,1.26281606799101,0.816986683414167,1.86630493260256,0.724654494779077,0.736306575006078,0.802822261983991,0.808268975967288,0.947406020651354,0,0,0,0,0.993953400588465,0,1.48433823728505,0,0,0,1.17006798966658,1.13404755408549,0,0,0,1.77816858728847,1.20481411258259,1.13557255650465,0.825421891095279,1.12628753124983,0.889876001975446,1.52074505633604,1.04948245000145,0,1.81136710825746,1.07233213699863,2.01360594869081,0.906960332516663,0,0.849463868786943,1.33810436946711,1.26383283736362,1.16553206969501,0,0,0,1.22575079414925,0.82103974234669,1.70522481046405,2.12955916293168,0.666568590306808,1.39675174955236,1.9433422874293,0,0,0,0,0,0,0
20210430,1.02576020390294,1.17787273933056,1.08642415110129,1.03694669816161,0.740989148642052,2.94904852462438,2.94016694441611,1.02291750178991,0.976667985224722,2.02762947522793,1.80390318578905,0.821021686536731,1.98635350819855,2.34494774794493,1.21739990281668,0.989250408567746,1.09731527143696,1.00366696811714,0.916081826717322,0.66834196032506,1.15762195541394,0,0,1.35311996196766,0.788055313635135,0.748291168097091,1.33006988879384,1.07918018195689,0,1.42988123468196,1.13591831931935,0.951902552418534,1.20701116458366,1.97572376112542,0.838910197981089,1.67884270889047,0,0,2.12968189501209,1.43841995813246,0.869475107105115,0.657848990258414,0.723085678142495,0.904038937362192,0,0,0,1.30066800593343,0,0,0,0,1.01824936711757,1.47577112893904,1.22250192848182,0,0,0,0,1.83332785349381,1.11868772213031,1.42583636490035,1.65198337096085,0,0,0,1.81143518486262,1.18592071743265,0,0.840961883741013,0,0,0
20210506,0.81459629338791,1.51647733195729,0.973658178794699,0.787461169870255,0.90900281694525,1.34080349217979,2.05981301262294,1.07278968777418,1.05560264656523,1.84442372057506,1.282612661769,0.892696872968077,1.23578830479713,2.40789964952747,1.12230955925868,0.99511409663665,1.10854819059492,1.0873352908456,0.767403451773599,0.628749115709246,0.7358741287394,0.743471495725653,0.710328660977816,0,0,0,0,0.783710128189869,0,1.41153145572393,0,0,0,0.781567211246818,1.17111772866172,0,0,0,1.35836740555947,1.21344510343232,1.03371373122314,0.713801586546931,0.871435963933654,1.23886435929247,1.55374169143136,1.33379579740146,0,1.00082988101977,1.29747208200041,2.16147068501634,0.813280278439185,0,0.957210916343545,0.993830167990796,1.16505194661193,1.14115811386698,0,0,0,1.07213733127985,1.10249844779515,1.55027207819451,1.39213911658561,0.662177807617333,1.22364517339958,2.31174871990108,0,0,0,0,0,0,0
20210507,0.895542024465985,1.40666349808795,0.968472998133245,0.915109440869429,0.887725191833997,2.04863549185876,2.07119655918431,1.58914187937789,1.12114586200275,1.87052136965512,1.2764661570619,0.930610299068581,0.94568184137912,2.32744258181225,1.13374479005762,0.986642817539627,1.37252165864119,1.08926242569292,0.796856125359872,0.612190214164856,0.826085904094842,0.843753766969926,0.820885938684442,0,0,0,0,0.974650741401176,0,1.78866304290211,0,0,0,0.960605669037027,1.19799316467962,0,0,0,1.28487843485613,1.29657172923002,1.06367289963219,0.798346790693245,0.947375057334718,0.979869242127736,1.52316673869508,1.33651811290421,0,1.02458887017803,1.40650276346202,1.04477624317763,1.05004727902192,0,0.894205222712357,1.08774663696558,0.970213770609603,1.1278135462595,0,0,0,0.993564370924812,1.01766668414358,1.43406763869,1.39075368733434,0.68870416342354,1.36332161806659,2.52897764192048,0,0,0,0,0,0,0
20210510,0.885601014625161,1.36294804086161,1.60315753353963,0.765994569846545,1.02978767501691,1.50198954397543,2.20936307027425,1.05333616354647,1.10223662777481,1.89123101893953,1.21724299967282,0.975208408877362,1.01078262480716,2.04627709911914,1.26969385725728,1.16468502954542,1.1047417795614,0.954954191466767,0.76165795645081,0.578815096883772,0.92011819560979,0.841014502447806,0.869851194705174,0,0,0,0,0.84907834316951,0,1.25310841956924,0,0,0,1.04462966058832,1.11996070334814,0,0,0,1.36260728529604,1.48401584068854,1.19049438864873,0.720869150447856,0.882814115175399,0.966336244264192,1.57866123158605,1.41694398302526,0,0.870331294302667,0.940970400597489,1.30300020820621,1.09709021373341,0,0.854326450509186,1.3680620002576,0.96831233223309,1.13857949886389,0,0,0,0.901083068088239,1.24803681603534,1.54228500233439,1.20562152392095,0.677013938803873,1.43106911626548,1.78268608653144,0,0,0,0,0,0,0
20210511,0.821603307142231,1.43394468340328,0.96136975449966,0.940636117642613,0.724165899528856,2.34754913330614,2.23505232774987,1.65308362056383,0.99901884733691,2.72072559794196,1.41494899585442,0.828944187320439,1.37499319708248,2.44229371265809,1.30229225101573,0.923673535837618,1.33531797701758,1.04273562037855,0.776732285406553,0.842460836309598,1.10448485581606,0.924229943865121,1.58449577792967,0,0,0,0,0.931551775308616,0,1.28007016017306,0,0,0,1.05739569698376,1.26972194959205,0,0,0,1.46248439010127,0.916761331496509,1.10609393900113,0.768196149320872,0.746217673004068,1.19484300302603,1.17101356356001,2.76406357004056,0,1.23881268990519,1.44845160777447,1.7902706669141,1.0832658217787,0,1.07590299399827,1.47344992831902,0.858660824393728,0.845654050023465,0,0,0,1.61879505107148,1.23486379230168,1.37469769032852,1.48568492518279,0.67890191110606,2.6124222407414,1.51918924502488,0,0,0,0,0,0,0
20210512,0.738173021143375,1.43199773640998,0.82965340529366,0.751774652189934,0.733984822480109,2.06982817216835,2.49494042006886,1.67796994125646,1.03305796489899,1.39987641356752,0.921048482228983,1.00488111959534,1.49035140887211,2.34069263070133,1.22138327795175,0.959485850664481,1.43695342728448,3.08283426794761,1.0230607566096,0.667095314189916,0.798469061276816,0.980742521116823,1.38765500652425,0,0,0,0,0.806308910480604,0,2.01693612363893,0,0,0,2.43817310735208,1.26007949542504,0,0,0,1.12873559876455,1.17102836135055,1.16751641997459,0.952146259946876,0.694709161530668,1.01011788857137,1.18654920157601,1.37717532790467,0,1.35868098023443,0.998190148333523,1.22237679920821,0.823809391518024,0,1.08661270417713,1.49601483434933,1.31416867023369,1.1085168875211,0,0,0,1.61232772338765,1.17318489369397,1.22879994213906,1.54221065029516,0.994517073706109,1.18734915935031,0.948847887360154,0,0,0,0,0,0,0
20210513,0.732378191851396,1.45015215622952,0.79056286207417,0.768559570184051,0.754346340898051,1.79444055123544,2.36409076074164,1.66215831576511,1.02335423213781,1.52635310802861,0.918373006665616,1.0291542987846,1.68477451703531,2.56259159457833,1.26370742357171,1.17402984948416,1.15848390799222,1.11237528031351,1.00374893670688,0.538990272128017,0.794734669270939,1.15734735597904,1.27438310466521,0,0,0,0,0.983478385054143,0,1.22690714896471,0,0,0,1.56881820835873,1.17261306207779,0,0,0,1.11262965541294,1.07608257461115,1.068884610412,0.787439892996532,0.69362209218746,1.34243558251058,1.09220750028813,2.22197449696923,0,1.03384941727296,0.959714171831435,1.23670094228518,0.856734357488719,0,0.886475407973484,1.61605269590777,1.29119711565654,1.13935473952759,0,0,0,1.25025273470214,1.26740063455702,1.08902503451227,1.32469578509692,1.13501908084999,1.35669730377577,0.830120915041127,0,0,0,0,0,0,0
20210514,0.896457950918619,1.46140458164071,0.962371380428491,0.871007562373691,0.754368253952355,2.09938414841426,1.67584707354986,0.763034702434293,1.02384933695598,1.5900727633333,1.57714187034329,1.04957523858104,1.45597886795354,2.62364723663261,1.38966695665554,1.33788006846252,1.05057287314621,1.24011724268277,0.916300056549394,0.482331255132836,0.814231965729627,1.12588474642453,0.853520819651605,0,0,0,0,0.891849571132741,0,1.22795172252237,0,0,0,1.54474639199988,1.10720741762456,0,0,0,1.17479462076022,1.17554132980159,1.27875759739254,0.741070591878149,0.967848920646257,0.928522694645273,1.40634127761174,1.80514686384602,0,1.33804507252862,0.953288235936866,1.30513900009755,0.945264251560631,0,1.22053034661306,1.29398414157501,1.23388907873941,0.857152540734328,0,0,0,1.28565222100224,1.0433750940919,1.6506463423579,1.30933867227031,0.958778445808414,2.0871317877312,0.750471908050116,0,0,0,0,0,0,0
20210517,0.719414845357676,1.43600840420507,0.927229521824065,0.806278671605688,0.78063131090469,1.98317974915433,1.53409166388849,0.995921875270855,0.867275130127185,1.70500758755453,1.26208990472773,0.976243834509057,1.53831559060371,2.17615354202069,1.34359642296348,1.35375891859643,1.28566145703448,1.26303075696338,0.768716337127804,0.908623095539159,1.01240914894688,1.39377060199917,1.47096594949921,0,0,0,0,1.15601844137928,0,1.30618376430006,0,0,0,0.865733062469813,1.00986514833195,0,0,0,1.14220501598896,1.21061246247098,0.943195228576544,0.773872045257409,0.839348625324599,1.05232187207834,1.34716490343137,1.65063474569512,0,1.17181573450188,0.816771997808571,2.80030488307484,1.45675392158119,0,0.975567916508652,1.29378086756379,1.18301521551777,0.853770861470121,0,0,0,1.28002059214077,1.18397640974694,1.70027152205134,1.37526992244743,1.22874861837789,1.07378600242429,0.77584705855449,0,0,0,0,0,0,0
20210518,0.757226867918786,1.50154549165628,0.936415102025922,1.2302555946016,0.953714217207654,2.12476050214765,0.932428938739878,0.94190532596,0.798948110221224,1.97096619807302,1.13612209853548,1.11884266527841,1.54173868460155,2.15877870417925,1.73728892577244,1.39819634422361,1.19237350985951,1.19651303044222,0.734823768102723,0.740591363084183,1.01139197803727,0.966291366542675,0.977826631553402,0,0,0,0,0.90428867349214,0,1.40639793679829,0,0,0,1.13189818165039,0.910410522320808,0,0,0,1.08537324800884,1.8679570206124,0.955690557647378,0.804010338425637,0.77595032435063,1.03926935494322,2.09193258232467,1.67194910320795,0,1.33927537841103,0.75210088864117,1.35758402689435,1.62353989069878,0,0.881824735847274,1.46903180606691,0.972829471112446,1.44096772933493,0,0,0,0.99152602958488,1.0670432964159,1.28970767598554,1.28785372357338,1.57843746549742,1.47983550811589,0.838935564551929,0,0,0,0,0,0,0
20210519,0.927019511468441,1.3426428624683,1.01739196724732,0.755809822225951,0.677584252554152,1.84724752275823,0.948699895889802,0.733501547392463,1.28217783595976,1.59220826287602,1.47235101843514,1.0133646099199,1.60304649817931,2.29253897175203,1.498996603668,1.16851548103963,1.07647754870469,1.17503976547174,0,0,0,2.51359561364567,2.18767571992962,0.797416535641153,0,0,0,0.82984174495108,0,1.88887966461121,0,1.07324025996163,1.00423960018744,1.04959678875428,0.939229854276098,0,0,0,1.66055690479608,1.0031108755265,1.03760606839345,0.878613562516503,1.07291646414192,0,2.05705497165504,1.66258627404356,0,0,1.02567087830565,2.50283632627339,1.50037894306843,0,0.962763777330421,0.948970085341007,0.941293806195241,1.03131774229191,0,0,0,1.28687870591655,1.10513605724544,1.38063870184426,1.34908012338774,1.86997035177898,1.14750338557382,1.01782698077345,0,0,1.35735688249683,0,1.0006745709841,0,0
20210520,0.698629710487877,1.33961497745683,1.00599478295483,0.80635016187602,0.75801885941079,1.69602653833871,0.95787646562808,1.00749300579063,0.715696424132133,1.63732839116964,1.46237474263309,0.926298060353027,1.34060402551376,2.19314249608722,1.03960681054177,1.41245992488957,0.958303701671615,1.80332490414242,0.752859930999411,1.02150249824429,0.952734741523427,2.09185385317428,1.08598059570215,0,0,0,0,0.859821973238035,0,1.72307184528998,0,0,0,1.39940015542436,0.865442512099895,0,0,0,1.31174382430575,1.38814780747295,0.809013941171034,0.762509843303861,0.949956879257547,1.15271418743452,1.32999782882371,1.71836203154365,0,1.26727358210972,0.827827651700968,1.65246264967749,1.13287497541981,0,0.610500571060213,1.30863819337895,1.25009961740061,1.54053227054872,0,0,0,1.2257336304807,0.949901346990061,1.42526554185282,1.3715021297959,1.85617268507101,3.80438177221647,1.04749955147585,0,0,0,0,0,0,0
20210521,0.980982796809562,1.36490778958718,0.968365278645825,0.833520325306359,0.719294088189132,2.19359048615346,0.899815950362598,0.990157881332552,0.767044969852507,1.62404980114588,1.39386218563594,0.933778933923471,2.06094288705921,2.19844673340994,1.0996381382245,1.05850330829901,0.951329632081085,2.21970842830592,0.765879200959797,1.39976063971543,1.0960193817649,2.00428242297724,1.65605258151624,0,0,0,0,0.797993569259212,0,1.4426782640219,0,0,0,1.13062746408013,0.805784421296312,0,0,0,1.44364349847879,1.13028475467369,0.817498740405776,0.709951787303405,0.891751640145517,1.50883603105192,1.31936120005442,1.6099519541074,0,1.33168394572585,1.17274050414885,2.06519978705935,1.06601191695053,0,0.640537989158595,1.48286578131354,1.17312268122939,1.58496919699502,0,0,0,0.783929674632984,1.00893263268226,1.108438775122,1.54544667427791,1.8995640830796,2.1989762434973,1.01894325022666,0,0,0,0,0,0,0
20210524,1.05438295603351,1.42794101054828,0.988059374150914,1.52239258050426,1.23384977558566,2.23605959016204,0.977016740668666,0.844458563266474,1.08568589980916,1.34085733339819,1.83618409228259,0.826146990113231,1.83845395349187,2.27800238359091,1.67465157041733,1.14731129010597,0.931951762807985,1.99601722941693,0.813932179006986,1.10483407806494,1.10575174056726,2.14063694625695,1.13878354012745,0,0,0,0,0.722511292865561,0,1.16695464957779,0,0,0,1.19309179483209,0.689883174120472,0,0,0,1.55399162191684,1.1797209058719,0.75213610643014,0.825859709772754,1.07295581662487,1.43408532857676,1.8216050571817,1.26697307801438,0,1.30611974048346,0.768047990670247,2.69482722780331,2.23095222915919,0,0.596546667392175,1.45912558463354,0.858332839327432,1.43718379301594,0,0,0,0.746530522104034,1.25117051225362,1.51708143681942,1.47315582705637,2.00283407937442,4.28997947110018,1.0798283398351,0,0,0,0,0,0,0
20210525,1.30629673884428,1.14129926668976,0.987905047345386,1.1154712256874,0.645511997753004,2.39093286920048,1.03648095380865,1.34335330385196,1.29422852934092,1.26807999388956,1.92246552810784,0.871752004540717,1.46254143257367,2.96079385208861,1.71100098120379,1.29417463558584,0.899866617222216,1.8980864472741,0.729570820023486,0.68017496428151,1.07469161630233,1.91148111491118,1.11661074539011,0,0,0,0,0.761650273858627,0,1.50668415913318,0,0,0,1.13737606063259,0.875598082666256,0,0,0,1.55419931511142,1.0315669182022,0.77921096652503,0.825596769561818,0.995736764381339,0.805135986798813,1.22096811893206,1.2292104268493,0,1.32702923803207,0.800642873205679,2.64897793459428,1.49277515245349,0,0.590304738655032,1.51167073702643,0.920278674376634,0.884872977073216,0,0,0,0.747702666593233,1.23522940049767,1.69275684978995,1.31735088879145,2.00153262405332,2.84854296116578,0.973166466382343,0,0,0,0,0,0,0
20210526,0.942421012620988,0.985859851178557,0.707501540319729,1.60207742573228,0.924489691905351,2.44936061667937,0.832279194707445,1.04151831334815,1.21174223844064,1.27170083128787,1.99182823209934,0.899684912935421,1.94996942744953,2.21261026303915,1.51778406531679,1.36240005833281,0.936754231569738,1.87532446794565,0.745249304218542,0.781549188204783,0.766828871940612,1.50779629135433,1.10020134650742,0,0,0,0,0.683969235912053,0,1.54695779912872,0,0,0,1.18824027821711,0.891698144349605,0,0,0,1.49757511824886,0.889020513168297,0.795591818506124,0.982000132360325,1.49733816079668,0.964076908210589,1.03174393240624,1.76517734410355,0,1.24605557813742,1.33208188855601,2.766238071676,0.982123750249064,0,0.80970514778023,1.60024057264944,0.863710428015024,0.948124638024918,0,0,0,0.856666691358049,1.25794121739781,1.71895079191568,1.44201478388441,1.78092530191248,1.95578056661494,1.03188734003309,0,0,0,0,0,0,0
20210527,1.31415715369496,1.37805002656298,0.709334107889861,1.50433823000359,1.18730291814777,1.69756838044306,0.787394724759775,1.59034539402798,0.820539070221663,1.31389567108432,1.87275928619586,0.741782011164844,1.19286226386639,2.44333976058442,1.54209243254817,1.44577567567501,0.961108497285036,1.92314533216288,0.759205371185537,0.660106870874715,0.701897730962574,1.16071277560852,0.950459716870721,0,0,0,0,1.23913764418711,0,1.52550356392475,0,0,0,1.20667021387572,0.882380743036991,0,0,0,1.49338248303932,1.17793018564699,0.989035540572879,0.820684263450024,1.18295910945017,0.819992432391527,1.15468368912039,1.80700619145272,0,1.28145646858473,0.937382251114936,2.59457405717153,0.952210391843651,0,0.624126952060361,1.31963317660556,1.11198936113086,0.767656543513993,0,0,0,1.19745634039105,1.48069011218078,1.7096226505635,1.20446981550106,1.63045451262232,1.30352677268581,0.993577682281556,0,0,0,0,0,0,0
20210528,1.75665707400022,0.929013408933791,0.799464697581349,1.56854466879271,1.1166347594193,1.44529744380936,0.794565447646586,0.992519950581534,1.00269802834994,1.10024202478431,1.99302642238203,1.07600279724781,1.76744880801715,2.52575696889126,1.72517391844966,1.29273346098983,1.05721189620744,1.98222606788967,0.745795353889202,0.954198793046452,0.929656001944015,1.00626906012096,0.935093891124104,0,0,0,0,1.00830932238544,0,1.17097648763328,0,0,0,1.03373217937303,0.774482788177006,0,0,0,1.46138765532579,1.25159312275722,1.05494253143117,0.829475016425274,1.18633466273332,0.965690633463547,1.29430057396589,1.52390200661082,0,1.19860273837794,0.818847046142742,2.43373576217227,1.20742724017258,0,0.791089381658119,1.18398099670554,1.1114036284697,2.44078899088196,0,0,0,1.19309028493306,1.26424964553475,1.86896912694673,1.2124501330749,1.62961267618444,1.21972985408754,1.0083722090403,0,0,0,0,0,0,0
