date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20220324,2.1150651393783,2.06167127144319,1.19205287015547,2.35864371938888,1.73506274186273,1.11571444833678,1.42110377244339,0.977347834637448,1.79782493558698,2.65611724324442,1.395096556084,0.85213072030396,2.16968986557299,1.48953243032817,1.16200372150383,1.89048236692424,1.86918873242007,3.08487702973386,0.69584830485568,0.972258999151591,0.980075543064199,1.59264281587498,1.32677026896786,0,0,0,0,1.34031299139144,0,0.80609723780539,0,0,0,1.3553762349729,1.1145815942308,0,0,0,2.99746081893513,1.41919915927415,2.85857690282125,1.53067124107924,1.61566503762413,1.75311012182834,1.16355909390412,1.4587717612945,0,1.43560031210637,1.38758541651709,1.43266164712406,1.29312628891767,0,1.63994505961864,0.801809090733784,1.0000322767957,0.657863550709547,0,0,0,1.2540173784069,0.984579800873123,0.939680397661953,1.38785561208525,1.02843588329284,0.939676129111202,1.10608477732299,0,0,0,0,0,0,0
20220325,2.04068584540796,0.60964632971377,1.20186395937567,2.45833113023808,3.3691748584185,1.22246947339209,1.44025174879704,0.972856541213822,1.61852231343659,2.65598195363445,1.42576879706037,1.27704258229884,2.18676309340691,1.5095567546469,1.08367140835262,1.48683096875059,1.8030876153425,3.00472776502631,0.674650329586644,0.948421623774931,1.0057030086983,1.71399058213884,0.692520537863457,0,0,0,0,1.44816827761865,0,0.836665187854491,0,0,0,1.41997380157103,1.16756051447261,0,0,0,3.12072457549463,2.39782315070255,2.9937566672986,1.297960225206,2.01893790242026,1.23755103368964,1.27812204383969,2.07630085353961,0,1.42161871428512,1.60346262940171,1.43798922255426,1.32415012477513,0,1.0326358956422,1.00922815571033,0.74950293955645,1.16952991274758,0,0,0,1.13923007832619,1.24804044953846,0.936671793241056,1.73107567759493,1.28362616093379,0.913506242613753,0.946419194614745,0,0,0,0,0,0,0
20220328,2.6066439616443,1.5942924594989,1.09060445985005,2.63773577976642,1.89088469337078,1.30124833700528,1.24295595008493,0.940739207003721,1.87129872264781,1.75219946648288,1.23709268661832,1.14797727379547,2.2743468447369,1.6498219949096,1.03811158033635,1.87650248785179,2.48091950450734,2.22072299211812,0.56538917170896,0.940010098376564,1.06650841998038,1.98313086931599,0.679294328120875,0,0,0,0,1.80985510859476,0,0.830175974071196,0,0,0,1.54762970879773,1.23642351123561,0,0,0,3.44443233430297,1.70201843611077,2.07228252671324,1.73463384574554,1.3749517578719,1.25685786799193,1.36705636214837,2.3611062739657,0,1.58471253357483,1.54272891542765,1.23365061947626,1.31523630251954,0,0.927624084385101,0.878552986023655,0.787206950467615,0.990032104783203,0,0,0,1.17261946443694,1.16931297678164,0.900504265176564,2.26238364215898,1.28002164536721,0.915419046041902,0.901595966889797,0,0,0,0,0,0,0
20220329,2.90816593145177,0.634458937989133,1.12151451042851,2.62348064155333,0.871343621909439,0.612276211007926,1.49998294466289,1.11219162785846,1.51886118280114,2.07392755955778,1.29424573103449,0.775907268765609,2.89447478228165,1.40196467371007,1.09063456451798,1.77518721945816,2.51939223836066,2.22500935706656,1.00633491726327,0.950577369862099,0.89051700218791,0.991459827286028,1.58906843530245,0,0,0,0,1.34671922348299,0,0.78346719486801,0,0,0,1.54450168047182,1.06541571892026,0,0,0,4.41525606636146,1.50046218421715,1.55592014024006,1.7148571441829,2.02009082089156,1.13429432363449,1.55777298155834,2.09227661523691,0,1.11739860838621,1.08096975798614,1.00575683102953,1.32652697261557,0,1.00404512740715,1.05747383893876,0.950479367802618,1.02172799880016,0,0,0,1.11577177961053,1.18833353466961,0.895951037187658,1.84936803608603,1.27286419619106,0.829928761874429,0.914040717022653,0,0,0,0,0,0,0
20220330,2.72525950187103,2.01341365177796,1.1252338395763,2.48720555906766,1.51216904551202,1.39890160663377,0.982458712054967,0.998964145310717,1.52045713320321,2.18653968836279,1.36046140074271,0.899143168241066,2.90029121943918,1.04532593668023,1.14230273890895,1.99185884915471,2.21758792315669,3.07973781706963,1.00405667037704,0.981943837845225,0.969294326340599,0.837052874018911,1.79069754153787,0,0,0,0,2.02832566700055,0,0.990999803943197,0,0,0,1.43651016311053,1.42038317425659,0,0,0,2.53609500508695,1.45275913420129,2.45689467659441,2.12371046458662,3.12275102050659,1.25293379402297,1.69051661211504,1.86941796989432,0,1.34701085361642,1.25052599198033,1.06771309186847,1.72495113666624,0,1.04224107941753,1.01542261714675,1.26342280497247,1.17499806515144,0,0,0,1.27006252958905,1.05718147897021,0.991772031721005,2.09510287868672,1.3052269056381,0.847288067586688,1.31457708614521,0,0,0,0,0,0,0
20220331,2.78854224117485,1.00756399028264,1.38798094028466,2.22674149371392,1.32986330747474,0.965918582960676,0.943265074351776,0.740488234170238,1.40317934996735,2.58453320349067,1.25892047678936,0.905741039671424,2.43423075998812,1.33653592872978,1.31493567975763,2.00401064129076,1.88347088372374,2.08763669097916,1.15421586409655,0.88227555663562,1.34467107019941,0.777932792629157,1.78148777473039,0,0,0,0,2.49810756412945,0,1.04979110997612,0,0,0,1.40884486047344,1.36147464329747,0,0,0,3.46890596920834,3.70050092044782,2.49627429492636,1.79654922842795,1.76041208107285,1.27092924049247,1.70763978113073,1.84531832829389,0,1.4221151341511,1.28002927990138,1.03521621757193,1.58902083194971,0,1.76406205051382,1.06099415765389,1.2604833311501,1.14679392255657,0,0,0,1.23088590102245,1.1887344705549,0.64868941388624,1.96009596894792,1.10024611386901,0.837652778997246,0.996787760004026,0,0,0,0,0,0,0
20220401,2.63053548550149,1.05823888072065,1.41860429829531,2.84203982163062,1.48691243378826,1.75034520074992,0.975518745730325,0.7540831318559,1.46194171130898,2.25494552211191,1.29157794661811,0.907047399302105,2.31835007306574,1.04476018586136,1.11302499638155,2.96322543934112,2.06274867619599,2.89681397110186,1.09944108132406,0.789733506465338,0.965814726182354,1.3317493528387,1.34600715353324,0,0,0,0,2.24153914261282,0,1.0711356113719,0,0,0,1.90596796313198,1.41033528777108,0,0,0,2.58721712129964,1.16681960823316,1.65233116416789,1.64230401165638,1.74685454180244,1.24663166730601,1.64674103742518,1.90463054347359,0,1.42207185175671,1.46741317149646,1.6941675561676,1.68397105931594,0,1.87013147278338,1.8184633443873,1.31216800132847,1.57290651676213,0,0,0,1.09592519862546,1.10876909087997,0.848052301346931,2.02536953921382,1.24891449645284,0.695239678049669,0.966560836829125,0,0,0,0,0,0,0
20220406,2.83513528402187,0.799390727928572,1.23611232562608,2.22800070991998,1.51224231264673,1.53084519178038,1.12269259580872,0.705070674973391,1.56064548541135,1.96691446206464,1.2651634942261,1.32347245045814,2.27223626504364,1.10132827647758,1.31177698617617,2.14323829659728,1.62044744134977,2.22998689463968,1.12903823073022,0.794251699000915,0.828363787442141,0.600949240047472,0.790765675305609,0,0,0,0,2.54319308984879,0,1.01588551169191,0,0,0,2.18267961770876,1.38710397981219,0,0,0,2.50889553160394,1.73062472933461,1.79105565300843,1.9153860602914,1.08361575581633,0.867560072800623,1.79286049334454,2.24910196443932,0,1.01524954771507,1.47514061637118,1.10358696474568,2.14337688620177,0,2.20044421224989,1.72467956520863,0.908923935375324,0.986152612710064,0,0,0,1.1635577564048,0.989794143656304,0.794146064302285,1.86780801271423,1.23437647963644,0.980196135187776,0.924449647213889,0,0,0,0,0,0,0
20220407,2.67728110858227,0.78622224821404,1.06062402884472,2.10020424332874,1.23515604208201,2.03871437706871,1.47806097913801,0.597353908490692,1.17779169388573,2.41250808509033,1.30018734059225,1.43908566746148,2.53626490792707,1.10665269368044,1.14931197819289,2.08836037188854,2.19378262286602,1.14254741474823,1.05699740841788,1.74128419015077,1.00416494059024,0.599285432847531,0.756193213313952,0,0,0,0,1.4619431190238,0,1.11964525047234,0,0,0,2.18336041370995,1.28483590800483,0,0,0,2.43759280032455,1.59710473883172,2.00659214424329,1.94958306351418,1.24002171974487,0.993488677732448,0.701046755941551,1.58189790936253,0,1.11020526146556,0.844885536823541,0.796002918918024,1.15150885029642,0,1.63704903146676,1.67589677763625,0.954696296539222,0.755568494908436,0,0,0,1.01927894248902,2.46795553908778,0.724359602346704,1.63484909662938,1.24557768065197,0.861233755185662,1.14055970406064,0,0,0,0,0,0,0
20220408,2.14505348104692,0.789565648884935,1.29997786251206,2.15203480122777,1.46741949364489,2.12200432084626,1.44664320478363,0.653989489448115,1.35132406867904,2.39403401027102,1.34223495829264,1.53180817185222,2.8575918039528,1.5022448660923,1.15634238897048,2.07658205083146,2.15660077030304,1.04189700640427,1.04254784667546,0.71743199300356,0.905993431405998,0.652173457653449,0.674947033963607,0,0,0,0,1.48575321678907,0,1.07742176137094,0,0,0,2.2090950032693,1.24791371755563,0,0,0,2.46875630276534,1.1294544376303,1.9533549077182,1.99759205182171,1.28364243397516,0.935534391387657,1.33623560836646,1.67295648856926,0,1.00691432629141,1.3497001188863,0.783206118181894,1.23782952744537,0,1.28418629830771,1.6910051973972,0.90747589031171,0.759533736402181,0,0,0,1.12899544669341,2.65549559675622,0.717369217194064,1.39460274715297,0.921760723307629,0.863000986811498,1.21430963800975,0,0,0,0,0,0,0
20220411,1.45145301176231,0.681434126412249,1.45393287167068,2.02604406117485,1.43584543404809,1.37483883130385,1.5535127646377,0.948240787899148,1.28251375831095,2.75321987594179,1.29054741384378,1.02206200299337,0.861039646341657,1.69993699305169,1.38448448122456,1.82266713826059,0.81787054521167,1.06791274456197,1.02789568445292,0.623743099570199,1.00823930883021,0.67416513647372,0.672823689413743,0,0,0,0,1.83801638954947,0,1.08355302660573,0,0,0,2.01680530532172,1.18608807204827,0,0,0,3.56449330401415,1.06654115122177,3.23494517996644,1.90202182051696,1.38993014362254,1.2098580007658,0.849629255568387,1.3316951807701,0,0.901725373913901,1.29071991571022,0.750977294236286,1.20107325636724,0,1.69212499280531,1.59746252309489,0.963832457260372,0.795592632260516,0,0,0,0.88253585311314,2.61625401369488,0.826164485935032,1.82173761647853,1.07716126240854,0.838331216818873,1.60572614631499,0,0,0,0,0,0,0
20220412,2.65955797284077,0.814334553148011,1.69284772153457,1.96987616821725,1.45984312542388,1.18955072236443,1.28708199741212,1.51524224690568,1.3204041097356,2.42568463467297,1.22620165886363,1.64838659149822,1.13659465416106,1.63464565680574,1.36199523639531,1.81295609887174,0.786680030463715,0.910319663910638,0.974037865806851,0.831338450240374,0.999364057110834,0.682016964368771,0.680958135426698,0,0,0,0,1.79187242505802,0,1.10852933684429,0,0,0,1.67877093241668,0.981714849400582,0,0,0,3.53961145768832,1.03595898320507,1.78254771007669,1.98344329306048,1.0863238318635,1.41142557918501,1.01868312051771,1.08379747294866,0,0.672092170679115,1.34386919458444,0.952947235976655,1.19571006743206,0,1.00588375386724,1.71576267817139,0.787157491035858,0.748986171999387,0,0,0,0.902216086952667,2.78171560304676,1.05567604090478,1.82866822447893,1.01829056159589,0.76873275936774,1.63684686698551,0,0,0,0,0,0,0
20220413,1.39407474518547,0.8429012693047,1.39107157171414,1.85644375573081,1.47253440687854,1.11430184972359,1.25958828287823,1.32281690289061,1.30485670120714,2.52884627657379,1.26167866241194,1.37302915263951,2.24663889812659,1.69716970152656,1.8960313435978,1.43004101700285,1.470073429957,0.870690473692683,1.05264161961717,0.657582401702607,0.898087141252655,0.680518726280565,0.553757901470741,0,0,0,0,2.40869099201949,0,1.0581488694092,0,0,0,1.77852732670217,0.94094236033393,0,0,0,3.83761791489841,3.92590921919945,2.74986552653124,2.00650689586375,1.55121412181706,1.32553313310193,1.0509822342002,0.994868990954271,0,1.04978971408799,1.28341955584087,0.726246407862264,1.20830847603513,0,1.20909563843595,1.38464392529071,0.805133354380394,0.766600909848969,0,0,0,0.850064711624431,2.59256930806394,0.947562615391353,1.14271192198138,0.912739879679806,0.781173292519464,1.64510621997365,0,0,0,0,0,0,0
20220414,1.251269108361,0.906233817096979,1.54575200520279,1.97455245809494,1.47292939454108,1.10153330582777,1.31904129363197,1.77828068424145,1.10021948185893,2.64432481416043,1.22476305342497,1.99349209049742,1.55103045127762,1.67436608455826,2.08103853264971,1.83640073739962,0.959009539151928,0.932915443528221,1.15033080886017,0.889571038904744,0.879517467638696,0.927936713600726,1.08225275236922,0,0,0,0,2.44130073957488,0,0.989268297534759,0,0,0,1.26486913430379,0.937201727954965,0,0,0,3.76706715397821,2.59354783230318,2.22658446196987,1.67057294160324,1.36050773880983,1.08952118561011,0.798646323136276,0.91684284782701,0,0.692774299478113,0.784078584654078,1.01425322857257,1.16766666403847,0,1.16334267617871,1.43831334373684,0.83016080154483,0.752413756532634,0,0,0,1.10350077339097,1.01814356387306,1.02935459231798,0.978306850089103,1.14892561935405,0.773507668850579,1.2215317675018,0,0,0,0,0,0,0
20220418,1.11021586163661,0.5551645650589,1.56226205020205,2.1918632685544,1.98243349569597,0.992108995244073,2.84242499687074,1.30191803449175,1.46764589664995,2.57672933247459,1.18349993784611,1.93314924772954,2.27433412063328,1.37713093275136,0.883628349512675,1.83736184222909,1.80867033226521,0.985777778937129,0,0,0,0.717459422444498,0.852976457580002,0.941933565079953,0,0,0,1.61098815700605,0,2.49796632216908,0,0.919557500204285,0,1.43127900144134,1.23812192032696,1.15992088185965,0,0,2.22111307967467,2.77273067270514,2.30855146449689,1.95321002291698,2.16501905475269,0,0.916189024907282,0.729654608381125,0,0,0.698902435274124,1.57286538357797,1.09371754653338,0,2.8210101736632,1.77761657081655,1.31409719722545,0.674176917504746,0,0,0,1.03117691741817,2.87442962499393,0.668117290076361,1.43520087215286,1.15403815808653,1.31615570272641,0.690068140574414,0,0,0.936201205130412,0,0,2.40135431979541,0
20220419,1.00206269190562,1.07205277747637,1.64946715660804,1.87845322243825,1.36487955695417,1.3100309765579,2.07095495872873,1.283599784502,0.9792424410616,2.45590466763302,1.11063088467557,0.95911348353351,1.49412606855599,1.43383217948939,1.51551838362359,1.77812217818751,1.12054297971976,1.14020813154864,1.20028472597913,0.77891801828771,0.880490537088788,0.692696003368739,0.542525732674166,0,0,0,0,1.1409460143739,0,1.19684070318485,0,0,0,1.95881365673212,1.286910435189,0,0,0,3.29156464215847,2.47395056921783,2.83543112188253,2.24874014081603,1.221897179943,1.37970966542332,1.26254708253682,0.947198183811392,0,0.745924920416628,0.688260915323502,1.31895767248096,1.17338547107629,0,1.19776753193621,0.885200597735588,1.60770875096925,0.670152307353141,0,0,0,1.16889282644576,0.973602603902407,0.890424537077448,1.77061765653422,1.25089247895365,0.728626212390152,0.729213096644023,0,0,0,0,0,0,0
20220420,1.04258982239361,1.12352941244425,1.20824140803311,1.78800015222628,1.15844006525608,1.16959016097005,2.77711199979185,1.68270890962343,1.01491752902745,1.71797101638163,1.11155498331365,0.990255323120925,2.27563010229549,1.16737619342252,1.34783514447727,1.84522871881798,1.40152352728305,1.22547617006686,0.95340831952854,0.783325815185696,0.943968137673282,0.800760622052525,0.526994037246238,0,0,0,0,1.3361028650629,0,0.985614785882829,0,0,0,1.78955009028755,1.25301906206457,0,0,0,2.95236881214084,2.61163220749676,2.82504410129453,2.12421462704864,1.31414265756946,1.68530180390114,0.923965861174349,0.993812079486328,0,0.64832053610041,0.703370374771305,0.780956282859062,1.15163122011868,0,1.01778239022326,1.03751272241886,0.910712697728971,0.699441743692792,0,0,0,0.981981212802791,2.7379663737862,1.10901656934817,1.52991941045716,1.31240995445784,0.780070771292187,0.681861821269165,0,0,0,0,0,0,0
20220421,1.01705750227179,0.948557830215347,1.0168956924403,0.932245143470648,1.05806583830665,1.26109104029706,2.79528745376633,1.50824963978884,1.01358850081857,2.07465120127093,1.04236909346622,1.08558153322278,3.17953871099797,1.14437339401943,1.58054640642008,1.91791194279729,0.708510868860118,1.18350600525698,1.01806218078055,1.04437253121736,0.837690950387647,0.683669339195403,0.509716748191082,0,0,0,0,1.78995594837497,0,1.1561966208659,0,0,0,1.26384783926933,0.953645117905704,0,0,0,2.56241266273551,2.81200410995755,2.24938537732618,1.83397877383797,3.26150705270029,1.09444972940066,1.00290428065253,0.863450491748044,0,0.842803327212574,0.679324071393733,1.04888888452073,1.20292077341499,0,1.95813907896648,0.809851728307102,0.755023579236845,1.02121351621837,0,0,0,0.947971391690452,1.67545598674187,1.10466827657306,1.54812292867625,1.58471037884484,0.806059846942702,0.905069774904059,0,0,0,0,0,0,0
20220422,1.01821199081705,1.00940989300162,0.78301236166476,1.00355177798522,0.884065263831284,1.25688996654536,2.96026968149334,1.49016398448358,1.04557668852425,0.796027308121849,1.03667363275146,1.13646379473435,2.56065930424652,1.41448286316777,1.64544522334489,1.7680777876616,0.81041744289837,1.23297971218072,1.07180163386337,0.643402415556576,0.823865838122834,0.587506261457238,0.512229200285377,0,0,0,0,0.909383314626332,0,0.995564703311809,0,0,0,1.34383480004736,0.980087121052461,0,0,0,2.61141077739537,2.45673340315955,2.315268651574,1.95546549782196,3.42199526324766,1.10220596635619,0.95629902007371,1.02742057693955,0,0.706609306414462,0.676617546601811,1.20161105363552,1.14292363040034,0,1.20288454624699,0.909855237230082,0.769855275393209,1.30245996938007,0,0,0,0.863837903545918,1.63130357861612,1.01279868243006,1.48260234417763,1.71299082091582,0.944510460378429,0.838869652947467,0,0,0,0,0,0,0
20220425,1.8791728398512,0.839656951990734,1.14432932983849,1.73881406830386,0.98749007926893,1.32218204659695,2.07639885168433,1.65240538421626,1.48012581369503,2.17181017340142,0.780979330945813,1.26643092340192,1.53247590285715,1.34045904178157,2.8703976877135,1.73424491763579,0.653494392667804,1.07868796109331,1.01914978523982,0.519927721727384,0.835985275328775,0.583073588210217,0.525759320610173,0,0,0,0,0.976636018866907,0,1.06099490149051,0,0,0,1.13789685121451,0.791793366300778,0,0,0,2.53788631125351,1.90354261107893,2.04688569995215,1.85980753025668,1.95516521655968,1.18236369854518,0.943271862435588,0.947186131198755,0,0.767632759828992,0.595348359096968,1.09857925585864,1.08438401816897,0,1.5146525934977,0.845669375686955,0.857405580301815,1.00559946898312,0,0,0,2.00965185410689,3.42337065363604,1.25562371150801,0.968592006094274,1.1151742815201,1.02649506447876,0.653115095197165,0,0,0,0,0,0,0
20220426,1.49146491231544,0.73121480967094,1.30481823560739,1.6590824609668,1.33077423428826,0.921151620012991,2.30358181347377,1.57641877719049,1.07597879572143,1.09268169396394,0.622187097496023,2.62872721447827,1.61972980243555,2.47127395775299,1.8971752764755,1.69716027953971,1.56958612673333,0.88114923089575,0.783471907134248,0.590918899477573,0.692022063581774,0.562455730934467,0.595235437541829,0,0,0,0,1.20524232279778,0,0.877183819263452,0,0,0,1.68473977437977,1.07919786727991,0,0,0,2.34350095779644,1.93570641845339,1.5867766250688,2.01270206689425,3.58509089661731,1.06193251353889,1.66423826465625,0.903251539411546,0,1.01820504244687,0.571761957453198,0.981836022462868,1.15653149558219,0,1.5841386481964,0.893503480243728,1.06073270423806,0.990116989210065,0,0,0,1.617686176287,2.39599479696542,0.988595703272176,1.22363205749009,1.73883984720904,1.02129539201103,0.847389770460857,0,0,0,0,0,0,0
20220427,1.38512533155861,0.779827447806057,0.92595893472514,2.40861029545722,1.35048256145371,0.729560498782226,1.36960877254794,1.34963381740153,1.28423449048484,1.69502757754402,0.749100902477067,1.46738018167876,2.50490531919888,1.78917145089485,2.42574488679443,1.47134066740642,0.423305033085398,0.956553955562756,0.797350378085857,0.617915423663942,0.832102960557099,0.566441619045396,0.612508957686691,0,0,0,0,1.76503978925045,0,1.42141554926938,0,0,0,1.84727812430118,0.916688250417595,0,0,0,3.33686864243695,2.27074539634204,2.06562989593654,3.19351807375179,3.6388310384927,0.972153084754287,0.951706718264651,1.04012292954423,0,1.40609345001301,0.687313855833562,1.1692103020374,1.31438392868039,0,1.34290458522285,0.86933898030184,0.884275235154874,1.2587932469001,0,0,0,2.15560768229833,1.94032582960877,0.560296663718563,1.5872542814843,1.26858647149262,0.802816642566634,0.67821386827016,0,0,0,0,0,0,0
20220428,1.30573261959422,0.813340158838966,0.96288102316107,1.63393487678878,1.30088701335346,0.78907673326469,1.30424499373873,1.53513908543949,1.2518603060246,3.16751043303918,0.768733031516749,1.45399473521688,1.71377065025238,1.57253160467503,1.37850985677546,1.61777881693937,1.41749887850192,0.709413619652866,0.871270478638194,0.537744335723781,0.737873877054404,0.591089490281516,0.608206829356851,0,0,0,0,1.11829347821593,0,2.02934744367225,0,0,0,2.25259174590555,0.900364213893125,0,0,0,3.17090712929699,2.27269534889157,1.95169327692426,3.3221756639477,1.54146310394576,1.5176465277838,0.994559984693186,0.963968122693625,0,1.03769295452874,0.754088954820128,1.22480976762334,1.18320115280406,0,1.33908758841784,0.911655192496625,0.966241212500795,1.45568570920003,0,0,0,1.32557349637804,1.90011646792077,0.557499884122627,1.50269436990081,1.61035394271521,0.965739431497505,0.607881223689596,0,0,0,0,0,0,0
20220429,0.915658376396691,1.16453130276959,1.00585057213082,2.51457368645303,0.882319658266858,0.829088646840572,2.13450459745498,1.47163888413064,1.40893591091382,2.2950990753309,0.782216679883246,1.6309754296759,2.5708209342378,2.15034203526464,1.05871280198032,1.52963892162607,1.0156986667197,0.779726252142354,0.8747592504778,0.585799479313798,0.694137956527663,0.589842097607515,0.610137732267837,0,0,0,0,0.991029807831634,0,1.65403346338953,0,0,0,1.67540167443275,1.07634219304586,0,0,0,2.6876215386118,2.65023439520886,2.18289068754286,1.76160401597722,2.16729003314861,1.87873958951147,1.03607075746757,0.793276024568445,0,0.891471997743309,0.722547414719856,1.21675771205089,0.940068416571807,0,1.51741730705603,0.818667084914975,0.967911011815827,1.47000775050213,0,0,0,1.2260097574405,2.01241925965252,1.09436663951184,1.68576498559369,1.08492731623988,0.986933344423487,0.681405839448677,0,0,0,0,0,0,0
20220505,0.787548204959526,1.17170213290574,1.68910339537016,2.66164555596697,1.1339740191577,1.1563535752647,1.60533705086211,1.50142690639323,1.1870665461152,1.60058494245229,0.822005729733042,1.46810538305903,1.70802117997651,1.63611289514157,1.29202680683395,2.45478934460882,1.18038441396581,1.02072241108206,0.817340730179546,0.644950282678448,0.720688026897739,0.786854846009004,0.748096312891186,0,0,0,0,1.74601267100707,0,1.21673051829856,0,0,0,3.09929824602026,1.16749294456218,0,0,0,2.88183273761431,1.82345013713785,1.57740315694582,1.6771104440675,1.55291092056819,1.43402263802794,1.10095805055933,0.630830730793595,0,0.926414899047105,0.710693706561075,1.28385012685603,1.34824250972721,0,1.09606204573134,0.893516088933495,0.982096522200711,1.48100717146621,0,0,0,1.69325185043111,1.94174552695427,0.919677753600567,1.31133160619947,0.917520900206512,1.02733345109388,0.770572270653049,0,0,0,0,0,0,0
20220506,0.85892791473685,1.19241744945383,1.61517289190235,1.38520527318473,1.18841544451317,0.730703325065042,2.08394133338821,1.57411261644616,1.16087357094872,1.49369358695806,1.13774550708896,1.50410407310953,2.23721184650167,2.31556399633446,1.3411916662551,2.01245091111975,1.25615468900038,1.34676043956629,0.825441382595961,0.608351355593753,1.04969559529866,0.807276176354745,0.623251424099281,0,0,0,0,1.91827495040706,0,1.08867793869121,0,0,0,3.07053704670955,1.21776160761589,0,0,0,2.84981101627882,1.63630770564796,1.5838574687715,1.63279172987648,1.68991015717623,1.29931400876609,0.912132060768358,0.653167481088534,0,0.86448057339867,0.861415314859402,0.996331366692491,1.16702183033246,0,1.08349241710235,0.86621860111017,0.809813630063578,1.33881669319035,0,0,0,1.33438306291388,1.71125463321011,1.1931346022722,1.28383269450378,0.757465278855881,0.739693732139216,1.64554022612013,0,0,0,0,0,0,0
20220509,1.72861763735362,1.07912279344204,0.66197913024564,1.76583566594788,1.13534592930169,0.858997236647553,2.15709488859029,0.596421536120844,1.48927095156625,1.42029871709566,1.00314012192552,1.50414961461524,2.16704702918518,1.28123571510863,1.21043217785358,1.58339986276953,0.98682502348007,1.03842615392477,0,0,0,0.70421709260481,0.821816543060084,0.517074704132059,0,0,0,0.863717200944887,0,1.49603974463642,0,1.32800514271591,0,1.82429630154611,1.38418589341115,0.610980772880525,0,0,2.30857963336335,2.04190110789809,0.834585755897005,1.95807140822022,2.35227124267049,0,1.03531880373385,0.627273051197895,0,0,1.02553794096676,1.23986988725277,1.03069083796135,0,0.836165363980474,0.894606281355447,1.15312585150514,2.1168712160366,0,0,0,0.885894177759406,1.46123065588912,0.672820678423078,1.35934195931932,0.968397930445909,0.599386339677459,1.39167097191412,0,0,0.72607113950024,0,0,1.75939209757897,0
20220510,1.58062954876939,0.844758287328359,1.5920242938073,1.24274350398352,0.968684104750536,1.06583033600689,2.42283173045511,0.646252044009914,1.39700812308641,2.20269816731542,0.934377056665471,1.09220029986012,2.06270586885112,1.47415726134178,0.929929555619745,1.326030804192,1.10041254368985,1.11890144042933,0.751940016633858,0.587208848436139,0.848834877308375,1.67070493269515,0.783739111082851,0,0,0,0,1.98568198561492,0,1.08240728179062,0,0,0,2.92722677849142,1.1453668198187,0,0,0,2.7313636754783,1.09335169693161,1.40218607287076,1.60888046662178,2.63576967988008,0.945267450134476,0.865418726590587,0.765734064075729,0,0.609337953354128,0.89683655230637,1.19651132544264,1.21249119138309,0,0.851252969734838,0.854759645825498,1.27704053205134,1.71633578469757,0,0,0,1.33639816648559,1.96904100155014,0.926311728027771,0,1.15982657603325,1.16853464850888,1.21039812926403,0,0,0.993795483456774,0,0,0,0
20220511,1.40378906213095,0.827273968333163,1.50038145767564,1.10380542866568,1.12697647439306,0.979736189607264,1.83118397001692,0.67645480998441,1.33719872972225,2.56329196892673,1.05799988447969,1.25896777413526,2.24616624433639,1.520027107657,0.921907816269649,1.53033496758658,1.09857908340733,1.09455971661847,0.980552010228549,0.621402054137163,0.862477461112281,0.930049983119221,0.82611620052576,0,0,0,0,1.44380912204698,0,0.914054438067799,0,0,0,2.65700360870734,0.943525820315403,0,0,0,3.10122673661871,1.14072765792129,1.07164759609413,1.61870690347133,1.82176029128496,1.17184932185522,0.92671385223688,0.799116185704359,0,0.723549176963736,0.743185530938309,0.883610763754333,0.933621612852457,0,1.02038355609877,0.88806915915845,1.59458063008574,1.68963665253019,0,0,0,0.91621699959754,1.94646650227967,0.868605702814588,0,1.41104482539351,0.960385158679088,1.33227766997715,0,0,1.59879520954967,0,0,0,0
