date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20200604,1.75813455278849,1.27573320491435,3.90389184343368,1.52771687900809,1.14043738976012,1.47904048578878,2.87825355450208,1.09187331184397,1.22317858320455,3.56888930730202,1.85802723549987,1.60831872033394,1.52975976196432,1.38595663926986,1.19264149132889,1.4468079823579,1.05215161438164,2.20043316601517,0.842322899982274,1.58432119910145,0,0,2.08732936711495,1.01670617444756,0.798528289337067,0.954818684037292,1.42367076708763,1.43865233361302,1.47451859144919,3.24142954187144,1.18265578459222,4.17535935666769,0.669329825920911,0.571300059273767,2.12345615180935,0.623453601536232,1.8736948642432,0.696909648875709,1.23026802226064,0.73584645598746,0.85678619169458,0.894212242699826,0.99545446419865,0,0,1.32394407546542,1.25260663427146,1.68909343489015,0.997419536952141,1.10981659656761,0.844832370017319,0.721541380207012,1.36364216699229,0,1.01841892205321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200605,1.72275791180889,1.32562150640642,3.46689844946622,1.69805018149371,1.02862844774363,1.52251091273044,2.95666938575818,1.04103442673321,1.65264708032285,3.42696646853299,1.85304556091145,1.08029824691421,1.61773987268571,1.36190391741742,1.01801585681626,1.58873755298579,1.0868101642199,1.61449442415308,0.810252726629498,1.29648821836597,0,0,2.44048026661537,0.991488912294017,0.791740058419396,0.981941012531913,0.760241429859764,3.39253237852021,1.51350372115701,3.18926249497059,0.789535231807081,2.19170808710153,0.657301194156632,0.7192826614772,1.56746688882251,0.845472770392163,2.01799855636443,0.629264664908949,1.24995470232233,0.709009401970993,0.779837512704784,0.895227619890339,0.982743793730254,0,0,1.72319262034121,1.23067453427706,1.65950279181898,0.980662477674617,1.04797079783172,0.752403976544872,0.658194006032069,1.13142779621019,0,1.1937529656829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200608,1.57143414115343,1.60318429238149,3.35814111978922,1.6480646828341,1.40270920966958,1.29946702130079,2.48201246066334,0.911037187354015,1.5000915707984,3.30207253022294,1.73776488203034,0.863211905082931,1.40658462010946,1.30408742418661,0.96074886068332,1.77154554377778,1.47793455425517,1.46134486366213,0.797411723000351,1.56352592289702,0,0,2.90527840996492,1.20897547680807,1.82077391292814,1.49927239429303,1.30601824928878,1.92847903539229,3.26428757443753,2.84966819335657,0.981470334430439,2.15524236939336,1.46926126900358,0.627886286314106,2.06282892000027,0.472021184883845,2.26496483721141,0.786088576806596,2.00268421944415,0.816372382013783,0.787742304554874,0.761820035142797,0.84856426339724,0,0,2.31493455609007,1.26848220066777,1.46075511878751,1.04435022825383,0.972897627004379,0.914252206349832,0.611750007055284,1.153626397573,0,1.22924248581343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200609,1.82538229443062,1.10421106420364,4.68690214679468,1.56162838626314,1.12914671349232,1.58626367184961,2.97490264457188,0.933601791446123,1.67864188850759,3.32047470509517,1.03527134639978,1.46054517485267,1.00865958163825,1.41226448113432,0.795794747505718,1.11729838324812,1.35996150485941,1.46354918941106,0.843308863027438,1.37984527970293,0,0,1.54380373923135,0.906743952755024,1.82534142338189,0.736638013838344,0.911649660275107,1.91745286141187,3.23821958746623,3.24837255025034,2.21958775109469,1.93784167283547,0.560882903707667,0.664563858320608,1.7105100318023,0.690226858703733,1.66269107731846,0.784313258077379,2.03510483185965,1.09466714140236,0.712863287815059,0.794341177284524,0.970167668991051,0,0.892780300268113,2.78108853583101,1.46959628426379,1.80468120147634,1.50899826874296,1.06582321804821,0.906124112512342,0.565517790494173,0,0,1.59737552476183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200610,1.52451911384798,1.09955523476422,3.93519094541071,1.48872717561504,1.69290907592165,0.961945053216566,1.26014961628386,0.947545029475493,1.24871131863695,3.93352254687397,1.14860754340787,1.10973398509882,1.22006250246987,1.18044983609961,1.00503764677276,1.31794723385663,0.75760891100663,1.498884238405,0.804901276579848,1.44225490777739,0,0,1.90194352011413,1.15113434951073,1.83911993572162,0.945752407782478,0.920120183062224,1.03052290103769,3.43645802375359,3.23187364895135,1.98084425086156,2.85925848247491,0.568239693985893,1.15688930637619,3.20652501307656,0.602839612771403,2.02489491773424,0.895842264239955,1.85343082837351,0.968415341063121,0.712754966195132,0.988978146836871,1.05748911716748,0,0,2.41639405255671,1.30806474802891,1.26437522994123,0.875064959761682,1.0971339864275,0.81613534194571,0.481855955782025,1.15210321421779,0,1.58685363258022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,1.91750041751185,1.16142089562034,3.68232424503521,1.53827257821171,1.63418647234817,1.35182160956746,1.24437870290729,0.997537770683212,1.01849036980121,3.70867541219662,1.17362371179129,0.962374485524014,1.14392383810054,1.27581224650397,1.07057705852907,0.915097592117121,1.81514231447542,2.38270993783606,0.781473071133687,1.60595997555008,0,0,1.95335941889879,1.50553490110485,1.700025085227,0.888346176690942,0.610205985423937,0.936857914802444,3.22746796646662,3.35189272231595,1.84964686088322,2.597540317756,1.08867729962847,1.04383954470232,1.24097126121198,0.558177694996536,1.61029628976513,0.861658821751778,1.8191751251188,0.983125264119899,0.77331207722579,1.00135247636464,1.01391900234887,0,0,2.82829794177534,1.26815463041366,2.16062999813135,1.00747773929936,1.14236640470196,0.765135956834478,0.503375395854888,1.37478702958811,0,1.1876828044176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,1.84266686657327,1.08050537414283,3.08613138481249,1.58329502468923,1.08192367031189,1.79001593370452,1.42694888284241,1.30850000428248,1.16365334303705,3.84693436505796,1.13334117112035,1.54630371351006,1.24779630904613,1.16136239669001,1.09926881222157,0.902374301082925,1.79807434158587,1.86430039801422,0.7490717221679,1.35047279468499,0,0,2.06014622275336,0.912078389331066,1.79821820761068,1.15592881985385,1.16020407382777,1.08126414373581,3.20642354722851,3.55213982661086,2.6150138861482,1.91777473706557,1.17173517923905,0.733909224040849,3.73827317774065,0.416310980898572,1.49935893926623,0.824791824885473,1.63548079836009,0.96527731579983,0.733912914890579,0.851365734533656,1.03485909141257,0,0.731400529825972,2.89444754587787,1.53100108262535,1.26945855891673,1.70186809213038,1.23934506293265,0.828575591741191,0.586511501097523,0,0,1.12229547721948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200615,2.00220166228395,1.04555619219563,2.61324433936264,1.59285541147535,1.68244484144756,1.14475928898124,3.80312395431232,1.0095443026821,1.11151196747617,1.09299179901721,1.17617248495457,1.28614055752889,1.01404575965508,1.07353724426975,1.21509222638192,1.40187253396769,1.90911626367331,2.10571202270603,0.893714543767092,1.38425700291789,0,0,1.44006832847585,0.979182314065128,1.78136323754422,0.814196639445877,0.799388152439677,1.99021577707205,3.2153039588701,3.96586426854579,1.05290386544335,1.68979964141474,1.12960516979969,0.707262469059812,1.91565182604746,0.638952594969537,2.26052379409377,0.825404918773101,1.8149229671865,1.00174930230156,0.746590304136969,0.867846821855657,0.893968196323621,0,0.87704493401075,2.833225293941,1.40948904799079,2.17569336286538,1.83957921875866,1.20190101281972,1.04477583405924,0.60134859420569,0,0,1.03080140120712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,1.65360514806461,0.964027297535233,1.6411700719564,0,2.34517603863559,1.25364276345247,2.15324059201193,2.22563197755139,0.851343283264025,1.32255492924156,1.07590109202858,1.30041995282488,1.78658164143606,1.01168843565935,0.95775844461182,1.96573654540896,1.7575586995957,2.09272431899327,0.807949110225364,1.55857852734428,0,0,1.23461279126736,0.970561474806505,1.68004159871626,0.836073280621768,0.789104273257601,1.07563822585549,3.31672558223706,3.15185424931023,1.51876994433017,2.11954761672197,1.20059083283893,0.66754127878272,1.52609528652651,0.460345577197767,1.88804910337478,0.86412987996511,1.85622845795087,1.87963945545945,0.782769778089013,1.267368288231,0.785363576908562,0,0.965401102975548,2.40649460553301,1.22246593923758,1.81201309622024,1.84401198919724,0.844262086652334,1.05250012775607,0.583380377306657,0,0,0.920624802545346,2.91724283885362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200617,1.81676692465536,0.986453387201179,2.1927603080603,0,2.21888545714855,1.19135252630234,2.13413779867187,2.49084479473676,0.900286462106832,1.01628199917882,1.07081667655272,1.51982269746656,1.56863946140375,0.856251334295809,0.781340063907645,1.72094803770064,1.75006502358756,2.37837760707286,0.973453804388332,1.55193106469887,0,0,1.10625157436519,1.07925222111821,1.7029798991587,0.74581898109541,0.664460660991607,1.06487636877698,3.41280531181312,2.7025106685185,1.22265261947555,2.18532112332093,1.19607652848487,0.653934723245418,2.776561449841,0.532495659870594,1.74270818836292,0.78402302354929,1.86198147610098,2.04777364491999,0.735952100429703,1.38422424822642,0.797968891755728,0,0.955893108969502,2.53465278917673,0.646588912658403,1.96064602945816,1.75462930531131,1.04619839076771,0.644769095269349,0.587612621114474,0,0,2.21546743353549,2.70539681718376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,1.47893026948749,1.16554517202638,1.8045051023295,1.8104315987179,2.0544531816485,1.72075404030109,3.16816261083253,1.7139520279605,0.837236901760931,1.25008719069327,1.91219562006783,0.881031275663186,1.40382304606761,1.04720074468715,0.889568292371432,1.06383619332257,1.63021809538882,2.07223335668213,0.808746126731602,1.57778854527703,0,0,0.941070289824384,1.07347760256441,1.65473430352876,0.774252719006873,1.22248194623548,0.904768372374082,3.38163187253738,2.32919659458663,1.38699204720732,2.26255203051769,0.997562477710421,0.841425667664457,3.0227573773986,0.507399417890779,2.27700867500268,0.852868650473016,1.88479966155507,2.13503857006495,0.77125859293556,1.38452854850323,0.659117580665838,0,0.652836626314898,1.69631988255954,0.506415593415944,2.93946634473854,1.77078711142496,1.29534675253664,0.933568147145687,0.547418422225425,0,0,2.17763319734182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200619,3.09811219410588,0.923014609312549,1.77688706881728,0,1.34453578607692,1.35030752844928,2.63938888792711,2.17754751213542,0.538314838026327,0.850443592518944,1.10520462746741,0.890750502744647,1.11908594561833,0.837762892462676,0.790575964467818,1.2888793790791,1.57527835075215,1.47927321203319,1.00563772634611,1.34065895558259,0,0,1.44292544954135,0.948530861651781,1.83683173836133,0.79171258963161,1.2898814671397,0.833793768832304,1.6487815629212,3.08394619403885,1.37581307371741,2.09835934842364,1.22992092268874,0.801346550908232,2.64306763948492,0.580946849049801,2.15781630540082,0.775196296791091,2.01256228306274,1.04798465957371,0.810953778424517,0.872076977230217,0.760938471847069,0,0.972305502288089,2.0912737540692,0.615051259180405,2.07986943509196,1.48554697846853,1.12248965349191,1.24932380489359,0.625788037626984,0,0,1.0080241842761,2.60669116898737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200622,2.52884659916667,0.895221551205355,1.58067481997856,0,1.22929521378304,0.895597368371132,1.94024739019965,2.71550430647783,0.901244067629589,0.869483208102335,1.18244206362582,1.38702929774386,1.35858977883132,0.987000169392319,1.04374715245251,1.4513424968044,1.36442555144179,2.30247375618636,1.02253536597605,1.62291052871576,0,0,2.59942971020829,0.968116583280165,1.85133822067194,0.891915755607014,1.28979371519299,0.842791191584278,1.13567210248374,2.64091545891095,1.91552774090811,2.21042479391076,1.10982304409757,0.770294864770908,4.43882627860441,0.666765027807102,2.78381702959721,0.81447306531557,1.99866425167135,1.22744735176452,0.96773168958692,0.964961205579391,1.31082624320584,0,0.588320786863018,2.47479980168455,0.705556626769943,2.43422549004992,0.826101196678344,1.4422039585969,1.07534616196663,0.63312090255968,0,0,1.84237121189338,4.07935574278826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200623,1.56939081389158,0.717372466357339,1.06754258223809,0,1.68546910533914,1.32242829271105,3.59663186548585,2.070131199476,0.623699686772323,1.88193391254266,1.2378238167053,1.07489088774832,0.966382238521081,1.61198705676966,0.953153972652027,1.65318193562403,1.58888182190311,2.51844281148641,1.01014622839839,0.917692691647768,0,0,2.89603452900548,1.48058044245162,1.88334397312356,0.902581100385951,1.0334057999983,1.21875085264535,0.901384799691301,2.17145530316243,3.28804324939503,2.4821194932909,1.23752348036008,0.734188817119358,1.78996478307339,0.517257750079289,1.67479312828873,1.29450792541789,1.39774278193929,1.96183801029973,0.946244925132461,0.857122456981307,1.29241612707224,0,0.993921631581264,2.18427150682198,1.12539849894194,2.60421488510687,1.84891021716144,0.914524368976065,1.49913103498011,0.757915679061283,0,0,1.01270871225726,0.981745308550301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200624,3.13960713094448,0.865834766319336,1.40814732899107,0,2.15988579042998,1.75564068238612,2.08447206091645,2.06157477693083,0.745313354029319,1.75332018842054,1.82481894695695,1.31521673919865,0.922875793042354,1.56463005017032,0.828844921669206,1.70301620269061,1.91622139113713,1.54011805433391,0.818410692250179,1.34846677336031,1.76521902865839,0,1.65716402870923,1.45018440509259,1.85271480712889,1.10064311314187,1.1226676131874,0.856002628222558,0.858903751937342,2.09990013488119,1.89200419363995,1.71547084555906,0.823849688068025,0.854482380724178,1.89377337202245,0.504904282938953,2.06843951535209,1.25835068720603,1.28240486963485,1.56953646252724,0.951649365943763,0.842397688253651,1.09609788721231,0,0.67629433305057,2.35031619282286,1.03518081646315,2.7579185950896,1.23481956097387,0.972092133177324,1.05883941947111,0.854988544719496,0,0,1.54272251508829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200629,2.17843503595592,1.3115280945131,1.17153259768534,0,1.36667117645895,1.57069415290812,1.98298751028751,1.69555466759732,0.521719549796878,1.1967044687169,1.29574725556318,0.913587741010756,0.971150203568813,0.87108404405666,1.16526525241222,1.70322584224828,1.61601678820631,2.56591807249199,0.863931126505943,0.908442646072706,1.84996352673981,0,1.75244787103787,0.935715013351643,1.77749036359341,0.990560134563969,1.31812598007875,0.922224884501168,0.906315345948543,1.8660337164374,1.16812560374831,3.04459655549826,1.258957774739,0.838913601399185,1.91512497323097,0.527172233844667,1.41966783658454,1.24475040958423,1.6758249663941,0.816922723731302,0.79155131270309,0.87792351420222,0.995242629646506,0,0.738795527333055,2.20996281898353,0.796130988805928,2.8099941108496,1.21005398840983,1.55558352995334,1.49089872876902,1.30233000484745,0,0,1.22465905756023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,1.95781353225342,0.957339800387035,1.40216287185869,0,1.18999287256594,3.229164389775,1.73363641325786,1.67872707572384,0.796640966463866,0.913180441181165,1.30282680321794,0.62877306452529,1.51692575748145,0.74255775905579,1.08334870660444,1.04982135930049,1.54474267802595,1.38811579036218,1.03982609382814,1.13941286227556,1.72062139780987,0,1.77430098435656,0.782719256239681,1.98232623740577,0.965320013798892,1.20945655232506,1.44970113007326,0.868206847523179,1.02547281737121,1.90448384422312,2.38364150138116,1.32785753123043,0.806858049956943,1.55334659027131,0.557469773687453,1.28389759998556,1.03513327001673,2.49568884496396,0.927548645843663,0.925288794981668,1.07791196437441,0.785657471602368,0,0.705419026217144,1.98931180831214,1.68082463903503,2.03324230365314,1.03139407286223,0.91108887178585,1.40899754104027,1.28086160303312,0,0,1.3237440129098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,1.96351223153735,0.908826894263528,2.76463252499282,0,1.22787440225472,3.21885266404781,1.96546160072948,1.89799418434034,0.751563143881881,0.956231422665495,1.87679481313707,1.12869605470801,1.59769878462568,0.779603238710715,1.07974197368168,1.36577947713015,1.60686824089149,1.2484063751033,1.03632959316315,1.34391103957858,2.1089408341749,0,1.62375176446967,1.59257775491797,2.69719293244305,1.40982711160002,1.14458463686237,1.20786615991586,0.8582469190144,2.59991413448242,1.71790826598122,2.49156454928365,1.08076315057183,0.821277227769125,1.63244193471308,0.583061766110264,0.984048947379885,1.32433657949599,1.95232783374741,0.823171344687494,0.875436861887661,0.795433063259763,0.821420324385885,0,0.546184434299223,1.67196470740794,1.65689496235617,1.99947764611957,1.39866928401615,0.749305486118174,1.60186748056886,0.737673483462614,0,0,1.20196947091992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,1.78091922969889,1.29863423630558,1.33257083762751,0,1.28702598767827,2.63224017100483,2.19027060752039,1.22663790522192,0.754858897000524,1.04291387857127,1.00110876570932,0.815272299088506,0.827634636482483,0.975817101223187,1.37476407920702,1.55460107983499,1.67537042790437,1.20706016146869,1.17333953038917,0.921825108246441,1.63063026954723,0,1.70984388514571,1.15462866642814,1.92913986584976,0.95616214897067,1.67177347316567,1.06057223935562,0.98929004434251,1.94322864064836,1.39943206814833,2.11278955982258,0.715137198139566,0.785538004113211,1.04465896376374,0.628780842563939,1.51513396036473,1.64884984385197,1.94297133148175,0.936320171089876,0.793590307450927,0.831457027359164,1.31290991087897,0,0.609394073332754,1.6010302437035,1.03607875555902,1.63915671620378,1.12867259353564,1.17094089462933,1.18633321184705,0.996055044165282,0,0,1.26966493047614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200703,1.91086971444849,0.895111148919699,1.79826719987163,0,1.3326836156875,2.47251301247027,2.68107353178021,1.19677008402324,0.75484098482407,0.979685993999761,0.954204268392017,0.695872366383923,1.41971508360364,0.848685110455723,1.45081591162027,1.57485690203599,1.57001272120508,0.796767507553788,0.915443873017089,1.34832282763231,2.3616308407454,1.0263448171272,2.21534166181219,2.16798644577561,2.04897121007177,1.20073818394778,1.56603768540008,1.25819100451882,0.617543920048699,2.30908992133449,1.00811422503638,2.06713174477701,1.0443068222917,0.757128433822885,1.16530703010536,0.715100776108004,1.42019859835321,0.894638523067313,1.61072013086562,0.786626612355548,0.836962096366469,1.06331693337233,1.0817376302281,0,0,0.973903554741973,0.789291872594047,1.34539607285773,0.662732129655456,0,0,1.24196902339804,0,0,1.14769489292201,0.776980139863133,1.77713896895765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,1.04179562596803,0.939862189882473,1.76218992534077,0,1.30121272494336,2.71127556404198,1.47068411701121,1.17507067946779,0.766308510570309,0.918782652642324,1.45770711426563,0.806551146702842,1.37363987333886,0.888251852929954,1.12797332058261,1.95459449676921,1.22941206472534,1.33370810381227,1.00098482939756,1.1044148821212,2.22175249622335,0.922423439287523,1.85645338556259,1.55538644424763,1.43569615774476,1.07666142964754,1.166542989628,1.16074718892135,0.570398095655251,2.17442997003442,1.05918060353816,2.08547950187143,0.918010959314424,1.46305833085644,1.11487063129673,1.01475674811128,1.60935314763436,0.661685551493388,1.23218606214166,0.693474411939346,0.814545497400265,0.66174221984361,0.720845632995322,0,0,0.806160883455658,0.849629796256224,1.04046116903636,0.798006426686465,0,0,0.988712146321904,0,0,1.10030005051171,1.00778356846589,1.78303948395754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
