date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20220315,1.69282315077157,2.6238813337,1.37720883720815,2.42205149596296,2.04759839316068,0.807621748296978,2.80062556069697,2.07253184965138,1.25004469752953,3.07773710327854,2.41267444009209,1.74410406544017,0.940148451173558,2.40459218850151,1.33008892539494,2.59604596715396,1.00326266545267,0.590708593034371,1.02669378412882,0,0,0,1.28761651466584,0.837327186430581,0,0,1.62937880497225,0.779297263727081,0,3.0866966953001,0.698372444086267,1.55283535019266,1.59228313178594,1.06490542807349,1.11164058983038,1.29846269330225,0,0,0,0,0,0,0,0,0,0,0.624293241591436,0,0,1.51047446174339,1.67217098584425,0,1.39778935238809,0.807314518927116,1.17776551346673,0,0,0,0,0,1.07843796371548,1.01159462240074,1.08446002817172,1.42264362956794,0.804118886336859,1.75977199225308,0.887103332347615,1.43561403909991,0.955636892991749,1.48634706427835,1.07150721912411,1.16061713369636,1.15830159430038,0,1.00090220488197,0,0
20220316,1.45271491825357,0.905152523245538,2.38528922421742,1.86884509616678,1.32718903524966,0.767229451362427,1.87414549800519,1.01662391172099,1.27335006659715,0.68591000411986,2.01969463144444,2.09761687211607,1.21941453973029,1.49941063068787,1.32759937878352,2.01315970603104,0.907976209749836,0.613922253689578,1.00402145670189,0,0,0,1.33415748142519,0.621055355048254,0,0,2.15337424658843,0.784919134245108,0,2.86303216121331,0.813192244156975,1.8276011644964,1.61795327386301,1.21685520171438,0.987114816380075,1.35624823979566,0,0,0,0,0,0,0,0,0,0,0.699106862411735,0,0,1.22738355644401,1.66465165713648,0,1.3576536985901,0.922455992821736,0.993631551858468,0,0,0,0,0,0.738419483006548,1.35365825138105,0.902386444121623,0.865891368359804,0.896993678260821,1.72827666108756,0.860542522555346,1.2211288673101,1.36564961168655,1.11597256348667,0.782319258617735,1.17329187390997,1.03030192350546,0,0.997295494411955,0,0
20220317,1.17950400455003,0.797403418836262,1.35602346408747,1.84876747562543,1.67454147572942,0.755803258423943,1.82974230971826,0.949983311645071,1.37084885291678,0.68857454877633,2.51803718654384,1.05511057674509,0.955895584018208,1.52632020786427,1.57313618408695,1.97277393408457,1.21792417540957,0.630644619125057,1.08296332997776,0,0,0,1.32986806985207,0.859982708099486,0,0,1.64118681223768,0.641812223414329,0,3.04188754191765,0.923948070739037,1.97614236715274,1.59440635926516,1.13674656842462,1.13311085926854,1.37784545964762,0,0,0,0,0,0,0,0,0,0,0.698595816252239,0,0,1.48197706638478,1.67039844197832,0,1.3883634706823,1.7516269007062,1.13969054930089,0,0,0,0,0,1.18340082281461,0.77562429987879,0.863318543150298,0.829821174895423,0.901662531033215,0.958132062945577,0.786791811573524,1.03477843384083,1.37879327465306,1.11908212046496,1.03137816339651,0.789353944207532,1.01244590054651,0,1.35657057492364,0,0
20220318,1.30125644277219,0.826202861763402,2.28437807271637,1.31976461552206,1.69670130021229,0.634051503049989,1.82536451243189,0.94927357548886,1.40257537562112,0.724375589979061,3.28858078876402,0.985103912397135,1.07804529377276,2.07764995371908,1.39729930000215,2.01381999127554,1.09388561551708,0.808027792940382,1.19336800285686,0,0,0,1.39336675038685,0.821810244545532,0,0,1.5864984392527,0.598572313301191,0,2.39418145093185,0.9454135210131,2.90604696493111,1.65127749193908,0.953462139317422,1.38200295692346,1.32951125513433,0,0,0,0,0,0,0,0,0,0,0.697011932775472,0,0,1.02780781335494,1.45232066960192,0,1.39961161979705,1.94639834619384,1.02416850832413,0,0,0,0,0,1.185394013446,0.908474163729494,0.707605394062056,0.836197755677727,0.841932882585204,1.21848032135779,1.00265900279765,1.14707402890659,1.11252114097582,1.12734239795153,0.891964678932481,0.783546447691284,1.03584863624281,0,1.37221492633138,0,0
20220321,1.49292144660326,0.925818668043168,1.02728694226011,1.48671120250898,1.88306606661175,1.66689606903779,2.40879133538274,2.08300654781997,1.44183709545619,0.737576040383988,2.48661720373158,1.02711631437054,1.23680681637277,1.88480073236506,2.72242426825329,2.09518656869733,1.04222906482586,0.80969507727986,1.19265150825447,0,0,0,2.78266425732441,1.29938531691651,0,0,1.46050224761615,0.783411603494213,0,1.70765098553498,0.741197714379061,2.40325963512417,0.666255068741508,1.25946525140812,1.53371820246634,2.10181078638315,0,0,0,0,0,0,0,0,0,0,1.18105862043284,0,0,1.06880894415976,1.33357812000863,0,0.656461037339916,1.8688781249942,0.690243398494388,0,0,0,0,0,1.30934204006647,0.87673193050219,0.960565970668223,0.763593949214408,0.876999408320013,1.22682370642216,2.61022656765851,0.915539790078298,1.42825321826079,0.824808083084595,1.41652614407032,0.832750005225487,1.038998353972,0,1.30906336445462,0,0
20220322,1.53174796294377,0.860169500889721,1.06499699687789,2.24363578830222,1.85325262220557,0.938853205092939,2.34027410554331,2.82951122377012,1.70236594469761,0.791257537403637,2.65069698883975,0.987672326103461,1.5881436986448,1.61177395573706,1.72569444775071,2.30694403293075,0.966160920225902,0.752722815485908,1.1287375353203,0,0,0,1.43723205120454,0.895303021434532,0,0,1.59065995861613,0.882216713673538,0,1.89808386014102,0.848720145134823,1.81483559496909,2.34429416756297,1.1182444466976,1.60476239191796,2.18801951429819,0,0,0,0,0,0,0,0,0,0,0.726836766167405,0,0,1.04467579174086,1.3558161259448,0,0.804794851591888,1.45401081993403,1.05456574634468,0,0,0,0,0,1.34805702780879,0.889697721962829,1.31310565674708,0.753462274445758,0.84701373240811,1.43196160176869,2.23778478470819,0.724715183200873,1.69872289950238,1.09618664127336,1.44409748978001,0.796700112387515,0.886155714610682,0,1.09738458178129,0,0
20220323,1.28998186628576,0.765934566235894,1.14129768233971,1.8014767272736,1.74985481769952,0.984590456966639,1.46264017483456,2.13671150449454,1.82783314177506,0.788598368456088,2.27650365172216,1.08076798043139,1.56289542024346,1.82194427822064,1.78199867371686,2.57095218446582,0.798230562128009,0.72466421766977,0.990329451264097,0,0,0,1.45267132043086,0.781659790002616,0,0,1.13419684948792,0.799168967784408,0,1.91552961124801,0.916224672677028,2.91902928563586,0.660101379274467,1.48599772443031,1.42493326285031,1.79087955852517,0,0,0,0,0,0,0,0,0,0,0.830282020412763,0,0,1.0663278740891,1.3851221077164,0,0.569967368111754,1.47353145628294,0.986012766984996,0,0,0,0,0,1.26264174861685,0.952867184204622,0.869970928259826,0.927099233487374,0.797018840290085,1.18511152633634,3.58501367888074,0.73520379563887,1.15794727575521,1.25816606772615,1.35325798280446,1.00300379682891,0.877470728817679,0,1.01790517321921,0,0
20220324,2.1150651393783,1.19512217803988,0.903586698795249,2.35864371938888,1.73506274186273,0.735702631736474,1.79782493558698,2.65611724324442,1.64911840419675,0.879577218844977,2.07240984832218,1.16307138914496,1.63991138842601,1.89048236692424,1.86918873242007,3.08487702973386,0.794726521015759,0.807459662058349,1.03536456477294,0,0,0,1.34031299139144,0.766384953131541,0,0,1.38242755280839,0.863858104980541,0,2.99746081893513,1.19931154294281,2.85857690282125,1.53067124107924,1.61566503762413,1.75311012182834,1.46825648866635,0,0,0,0,0,0,0,0,0,0,0.583563269851676,0,0,1.01751865720969,1.39158345544604,0,0.638588493600387,1.36938761720036,0.833562229886253,0,0,0,0,0,1.26501365179791,1.06248261516167,0.868762777555644,0.984579800873123,0.798656625412983,1.36758566598786,1.63994505961864,0.657863550709547,1.24591073093795,1.44050906695788,1.6347417557509,1.02843588329284,0.908265855318067,0,0.992887808991437,0,0
20220325,2.04068584540796,0.717911082419507,1.33382583866419,2.45833113023808,3.3691748584185,0.97339516966381,1.70367607573518,2.65598195363445,1.58386305362606,1.38137126280528,1.41091559809509,1.12488479389761,1.35084902584004,1.48683096875059,1.8030876153425,3.00472776502631,1.07666329807742,0.835673404916872,0.960834470119797,0,0,0,1.44816827761865,0.772554563427591,0,0,1.26315605058594,0.896785982999695,0,3.12072457549463,2.39782315070255,2.47746109318141,1.09860651008821,2.01893790242026,1.42385150466565,2.07630085353961,0,0,0,0,0,0,0,0,0,0,0.651168658876539,0,0,0.981807110442547,1.48014455448654,0,0.677836414164969,1.45042263478137,0.96402042811698,0,0,0,0,0,1.13923007832619,0.830273943072301,0.668525356096594,1.24804044953846,0.77980866691821,1.46740127187664,1.08257783041499,1.16952991274758,1.45082500816843,1.45407124326291,1.67495377796188,1.28362616093379,0.793634461019466,0,0.779604038783048,0,0
20220328,2.6066439616443,0.700374610442443,0.841289767536406,2.63773577976642,1.89088469337078,0.610039667652328,1.87129872264781,1.75219946648288,1.35316704774275,1.50946514307617,2.09234016401136,1.12167262562768,1.19546630760167,1.87650248785179,2.48091950450734,2.22072299211812,0.819140604910625,0.797185142540922,1.06650841998038,0,0,0,1.80985510859476,0.864621509701959,0,0,1.49289948584959,0.838500672865938,0,3.44443233430297,1.70201843611077,2.30339132813047,1.73463384574554,1.3749517578719,1.47628791559751,1.98011920007986,0,0,0,0,0,0,0,0,0,0,0.618721869802025,0,0,1.05795897744332,1.53688575055715,0,0.610483774283733,0.859400516870509,0.806924749263574,0,0,0,0,0,1.17261946443694,1.41602689603509,0.760757413470034,1.16931297678164,0.675422112621202,2.26238364215898,0.974238262048249,0.885704480715348,1.23201954954977,1.23365061947626,1.78046873741362,1.28002164536721,0.90420840430044,0,0.901595966889797,0,0
20220329,2.90816593145177,1.09045859579249,0.893736726010202,2.62348064155333,0.839609573456242,0.540033679287384,1.49966218045546,2.07392755955778,1.34830125334701,1.72303228181896,1.64025157647385,0.891898711485278,1.13094391773085,1.77518721945816,2.51939223836066,2.22500935706656,1.2264827217327,0.74438236217962,0.930106711546125,0,0,0,1.34671922348299,0.858415866439617,0,0,1.54240823562337,0.864372919377179,0,4.41525606636146,1.50046218421715,2.29429212151922,1.7148571441829,2.02009082089156,1.37386819850524,2.09227661523691,0,0,0,0,0,0,0,0,0,0,0.661437038405575,0,0,1.57880006832102,0.991459827286029,0,0.71156973013312,1.48537821861026,0.829521964971452,0,0,0,0,0,1.11577177961053,1.44791708274288,0.824955873519496,1.18833353466961,0.722514674603018,1.40004126456113,1.00404512740715,1.02172799880016,0.787596244953533,0.826994317909156,1.21163364881249,1.27286419619106,0.82238065382263,0,0.914040717022653,0,0
20220330,2.72525950187103,1.30196522457611,0.815726040793974,2.48720555906766,0.858700925768634,0.550974618420786,1.5910658735533,2.18653968836279,1.3564025773764,0.745493335391806,2.99884630106185,1.20014180740606,1.76208224727557,1.99185884915471,2.21758792315669,3.07973781706963,1.13257614003066,0.808867723806213,1.12086682752807,0,0,0,2.02832566700055,0.990999803943198,0,0,1.45277020419188,0.930177008442188,0,2.53609500508695,1.45275913420129,2.40226273305279,2.12371046458662,3.12275102050659,1.60894001467345,1.52328839343066,0,0,0,0,0,0,0,0,0,0,0.720263044174601,0,0,1.63952464059284,0.837052874018911,0,1.58843191309132,1.07381113352213,1.01220196376351,0,0,0,0,0,1.27006252958905,0.982458712054967,0.718447682878203,1.05718147897021,0.627120911144373,2.09510287868672,1.04224107941753,1.17499806515144,1.0677141389912,0.84040949172999,1.89859502198996,1.3052269056381,0.77851045998505,0,1.31457708614521,0,0
20220331,2.78854224117485,0.935909490861898,1.24770626937915,2.22674149371392,1.32986330747474,0.587678107615395,1.45448936537938,2.58453320349067,1.2536812310148,0.971863937401294,2.8469726443047,1.34900132700179,1.74720233493128,2.00401064129076,1.88347088372374,2.08763669097916,1.02516580756926,0.761989017716669,1.43980089494398,0,0,0,2.49810756412945,0.981285795907066,0,0,1.40884486047344,0.856890986357304,0,3.46890596920834,3.70050092044782,2.43940070417181,1.9578922364993,1.76041208107285,1.26375226417602,2.15493384332305,0,0,0,0,0,0,0,0,0,0,0.618696252985293,0,0,1.64609900530968,0.546189477743424,0,1.17384722175163,1.2083593272142,0.988354530967431,0,0,0,0,0,1.15646050565213,0.943265074351776,0.764856951656902,1.1887344705549,0.672085795664856,1.82324572999629,1.76406205051382,1.14679392255657,1.06790547915664,0.931768457645054,1.61325346168395,1.10024611386901,0.837652778997246,0,0.996787760004026,0,0
20220401,2.63053548550149,0.965415520160145,1.13416072349162,2.84203982163062,1.48691243378826,1.62870304890712,1.59696607542972,2.25494552211191,1.37236586303496,1.1283002862893,1.37433937272131,1.26520307431759,1.85239051428798,2.96322543934112,1.84550536810397,2.89681397110186,1.2137574315631,0.628149642553921,0.920116671744187,0,0,0,2.24153914261282,0.945164166619194,0,0,1.94738259012341,0.884044604375782,0,2.58721712129964,1.16681960823316,2.07726631099254,1.80839398621489,1.74685454180244,0.98425003435247,2.13717044934776,0,0,0,0,0,0,0,0,0,0,0.917871983225605,0,0,1.6743893999793,0.71209272137784,0,1.31544258415063,1.8184633443873,0.733527279716281,0,0,0,0,0,1.09592519862546,0.975518745730325,0.854295215795569,1.10876909087997,0.815670925054364,2.02536953921382,1.87013147278338,1.57290651676213,0.976712096537337,1.6941675561676,1.93898397222653,1.24891449645284,0.669399565294468,0,0.966560836829125,0,0
20220406,2.83513528402187,0.959249881498149,1.15742053318325,2.22800070991998,1.51778424672036,1.77061622800405,1.57358437154704,1.96691446206464,1.2514379425021,2.08561988190533,1.81204576724582,1.09730091502781,1.8862144702364,2.14323829659728,1.79729915054299,2.22998689463968,0.965086601302894,0.696423522856229,0.945905693802834,0,0,0,2.54319308984879,0.956033601465899,0,0,1.93980248242472,0.668078581288782,0,2.50889553160394,1.73062472933461,1.81067867651227,1.80840959860825,1.08361575581633,1.00454279433472,2.11697234563665,0,0,0,0,0,0,0,0,0,0,1.1779352690784,0,0,1.75135421294942,0.512555634167064,0,0.782100489298418,1.76930130869929,0.681618801730278,0,0,0,0,0,1.1635577564048,1.12269259580872,0.942456683171563,0.989794143656304,0.632218712288842,1.23668085574682,2.20044421224989,0.986152612710064,1.00251135199547,1.10358696474568,2.56022279368283,1.23437647963644,0.980196135187776,0,0.924449647213889,0,0
20220407,2.67728110858227,1.03564846978884,1.39271049146752,2.10020424332874,1.50483006839401,0.722135272809023,0.93202581683933,2.41250808509033,0.99997938914433,1.99481068559558,2.31247596395076,1.12359838341098,1.3241855546775,2.08836037188854,2.05353069367083,1.37686658304167,1.1669420192344,0.778751078653258,1.25257693223847,0,0,0,1.4619431190238,0.959193670428486,0,0,1.73726702968893,0.902561931501702,0,2.43759280032455,1.59710473883172,1.78687974883334,1.93010172027509,1.24002171974487,1.33295957433716,2.12600136485486,0,0,0,0,0,0,0,0,0,0,1.13255190998876,0,0,0.704998186770312,0.533167671672031,0,1.0566615407009,1.67589677763625,0.945325985381735,0,0,0,0,0,1.01927894248902,1.47806097913801,0.925680146084626,2.46795553908778,0.752239957208384,1.39729693204993,0.864714520008601,0.82325959538033,0.735804705086952,0.796002918918024,1.25160643005692,1.24557768065197,0.861233755185662,0,1.14055970406064,0,0
20220408,2.14505348104692,0.940765031378457,2.19303713485706,2.15203480122777,1.49189563187875,2.36282101787935,1.09585972389172,2.39403401027102,1.11803763403856,1.93600366409429,2.06975457186897,1.1148849735499,1.312989374308,2.07658205083146,1.9920697577204,1.42544153206624,0.984813530430881,0.759121195889245,1.16134236631263,0,0,0,1.48575321678907,0.941035350545884,0,0,1.71901492197137,0.822867598914448,0,2.46875630276534,1.1294544376303,1.6510089625563,1.98408528259468,1.28364243397516,1.19274844169916,2.11725647180682,0,0,0,0,0,0,0,0,0,0,1.10577585055792,0,0,1.41642843198101,0.598741922271032,0,0.906548945934141,1.6910051973972,0.880557927725092,0,0,0,0,0,1.12899544669341,1.44664320478363,0.652293114907733,2.65549559675622,1.00478238318301,1.3716110512521,1.28418629830771,0.907538379719821,2.14281488091215,0.783206118181894,1.26309019386295,0.921760723307629,0.863000986811498,0,1.21430963800975,0,0
20220411,1.4602226756478,0.737439159694862,1.32710812301932,2.02604406117485,1.47497675051706,1.33039188841731,1.44359801911158,2.75321987594179,1.07163031015435,1.83489745911047,1.1437785388717,1.11276481461961,1.37701820956211,1.82266713826059,0.81787054521167,0.984670753852454,1.10673844177592,0.772266398225419,1.12263836941862,0,0,0,1.83801638954947,0.930225106382665,0,0,1.47298624682806,0.887088295276663,0,3.56449330401415,1.06654115122177,3.23494517996644,1.98158228841417,1.38993014362254,1.42312604794727,1.78948379085018,0,0,0,0,0,0,0,0,0,0,1.03258079642793,0,0,1.43888479511059,0.597018371574053,0,0.971863189576393,1.28470804922397,1.06125960211189,0,0,0,0,0,0.882159916160568,1.5535127646377,0.947959996804015,2.61625401369488,1.07198843132853,1.28525002212633,1.69212499280531,0.745418547043697,2.05214270424778,0.631146772204932,0.907034930695497,1.30221004816154,0.890203312519243,0,1.60572614631499,0,0
20220412,2.65955797284077,0.799222713711504,1.34048748148321,1.96987616821725,1.43637020774546,1.18955072236443,1.02609553455561,2.42568463467297,1.09155301090358,1.6783493285469,1.14913448044431,1.16939708411425,1.3952057503365,1.81295609887174,0.780703113561031,1.10299833563953,0.969044873761606,0.825015016116741,1.21986650098923,0,0,0,1.79187242505802,0.928572513603792,0,0,1.26574345333574,0.66198421036583,0,3.53961145768832,1.03595898320507,1.95082022180724,1.99589839962038,1.15420390024808,1.4354202155272,1.91646181570429,0,0,0,0,0,0,0,0,0,0,1.3595905307209,0,0,1.55895834605246,0.588806637083341,0,1.21199833641779,1.5519794593798,0.948068463027719,0,0,0,0,0,0.902216086952667,1.28708199741212,1.14763624594051,2.78171560304676,1.05567604090478,0.913476748969274,1.00588375386724,0.81640207296474,1.44740974842244,0.952947235976655,1.0203097815658,1.02583835537829,0.76873275936774,0,1.63684686698551,0,0
20220413,1.45101018771322,0.818058997699904,1.0414483924461,1.85644375573081,1.44551280753674,1.11430184972359,1.28828919090428,2.52884627657379,1.14240252701118,1.59063329263526,1.27007977062344,1.08413552179551,1.94388760178754,1.43004101700285,1.470073429957,0.883032232182802,0.858467945908065,0.77591188808518,0.972490493811868,0,0,0,2.40869099201949,1.09684273667981,0,0,1.47339823357971,0.712066760684342,0,3.83761791489841,3.92590921919945,2.00447667630653,2.02320495050968,1.55121412181706,1.14025031832027,1.9802926913905,0,0,0,0,0,0,0,0,0,0,0.776694171333939,0,0,1.59148329626809,0.609469530004395,0,0.538327720441053,1.28313024204743,0.947283745615007,0,0,0,0,0,0.775556951551533,1.25958828287823,1.18130038008888,2.59256930806394,1.16409810159143,1.38401605356918,1.20909563843595,0.743099162941213,1.54598867297393,0.940101768041461,0.952429350458973,1.2844723011536,0.796080314258597,0,1.64510621997365,0,0
20220414,1.2408098984668,0.584942543041857,0.996287691007833,1.97455245809494,1.11104077210733,0.96741691532434,1.14549603981859,2.64432481416043,1.2114882236609,1.55200065946014,1.21790652548235,1.055437553451,2.21462420631103,1.83640073739962,0.959009539151928,1.48150668324141,0.95322105256993,0.859698898018089,0.952908907014782,0,0,0,2.44130073957488,0.936914427829725,0,0,0.96874139352375,0.667465103047069,0,3.76706715397821,2.59354783230318,2.00363945409529,1.98100248082747,1.36050773880983,1.08738882212759,1.87556504297922,0,0,0,0,0,0,0,0,0,0,1.32984670216404,0,0,1.48065117701756,0.703441576904978,0,1.08225275236922,1.76862235747919,0.932476083303102,0,0,0,0,0,1.00975045931542,1.31904129363197,1.27820427310173,1.01814356387306,1.02935459231798,1.3930774549614,1.16334267617871,0.727473105095042,0.796841211607403,0.942126937408403,1.04780486097347,1.33240775168777,0.773507668850579,0,1.2215317675018,0,0
20220418,1.54693123028245,0.557868075190028,0.892011175437617,2.24511401998915,1.33212675640743,0.934652100299535,1.26433652021939,2.97225165273433,1.00030844277636,1.91561450041686,2.47503671386099,1.06621666223383,0.832235202852329,1.83736184222909,1.80867033226521,1.21839271889062,0,0,0,0.852750079106924,0,0,1.52906535798355,1.25344674818078,1.00029926030779,0,1.13941829403978,0.6075184708595,0,2.26351452504217,2.77273067270514,2.18188744269065,2.18977210108117,2.16501905475269,0,0.729654608381125,0,0,0.552979701537799,0,0,0,0,0,0,0,0,0,0,1.3733022941015,1.16127017393662,0,0.753944982349224,1.53848634231854,1.12597629645563,0,0,0,0,0,1.06398830208326,2.84242499687074,1.33723348322373,2.28043419555182,0.623961988853978,1.15009518816672,1.94660758747858,0.708088925864154,0.604871528703416,1.29225199855783,1.29407626493934,0.6592726858732,1.31615570272641,0,0.801523743111531,0.683958219789027,2.40135431979541
20220419,1.32361852337794,1.16204100780875,1.41732502767589,1.87845322243825,1.29025194496994,1.38340789227399,1.01925432439477,2.45590466763302,1.21238055612734,1.25192905553345,0.740845193044561,1.05402855063437,1.55331019802875,1.77812217818751,1.12054297971976,1.25438618651753,1.01899856094857,0.788027524975689,0.956294432915719,0,0,0,1.1409460143739,0.912929031575259,0,0,1.34992218867744,0.591532148486605,0,3.29156464215847,2.47395056921783,2.18768638459864,2.0438487983533,1.20466162946017,1.62790189253227,1.46781300266158,0,0,0,0,0,0,0,0,0,0,1.29500046684222,0,0,1.33117333032941,0.682514262760516,0,0.650338520585679,0.8702952355071,1.60770875096925,0,0,0,0,0,0.790626451507386,2.07095495872873,1.1636651261054,0.973602603902407,0.80767817926417,1.3665212746477,1.19776753193621,1.04605839740194,0.688260915323502,0.878371382846506,1.11105171401578,1.22538684716654,0.731326710487307,0,0.729213096644023,0,0
20220420,1.42445861482261,1.15290012394174,0.873525419738394,1.78800015222628,1.15844006525608,1.53214368094054,0.928986414971821,1.71797101638163,1.10431167699954,1.37922700320713,2.38952808095092,1.05079790554956,1.32753478766787,1.84522871881798,1.40152352728305,1.00909833250783,0.976112502332835,0.783325815185696,1.07259560889662,0,0,0,1.3361028650629,0.919577769896564,0,0,1.51174046168049,0.619028946064999,0,2.95236881214084,2.61163220749676,2.5206227975154,2.10699109696508,1.31414265756946,1.68530180390114,1.33897107115972,0,0,0,0,0,0,0,0,0,0,0.686126103913942,0,0,1.13388888543993,0.762494656907522,0,0.543610882769774,1.03751272241886,0.809831969680165,0,0,0,0,0,1.01125460904611,2.77711199979185,1.25602769132698,2.7379663737862,1.10901656934817,1.34986036831404,1.01778239022326,0.948800409532145,0.721048661473877,0.869240461700186,1.13359285309265,1.53131914227217,0.780070771292187,0,0.681861821269165,0,0
20220421,1.47157226503146,0.704806495617734,0.778903987470802,1.65988989496995,1.12214324204438,1.46663614034017,1.01056540495301,0.684763790906265,0.967490467992863,1.38910698579422,2.52462600062655,1.04055248865685,1.54002953991074,1.91791194279729,0.560449833211346,1.08962320197222,0.79159953395635,1.01853630973628,0.910309786976494,0,0,0,1.78995594837497,0.996004139033192,0,0,1.4532483649715,0.651712885932011,0,2.56241266273551,2.81200410995755,1.99157094971291,1.83728466610655,3.26150705270029,1.57331988949089,1.5062161474099,0,0,0,0,0,0,0,0,0,0,0.83919247291473,0,0,1.19553887551486,0.80743985942735,0,0.521490080830338,0.852883079453254,0.670868334195984,0,0,0,0,0,0.992742131652053,2.79528745376633,1.37696817351906,1.95751457391341,1.10466827657306,1.71390904736556,1.30966348404244,1.10172039520038,0.601502243042028,1.12944585916214,1.09391016900414,1.74018850494379,0.806059846942702,0,2.16811682084246,0,0
20220422,1.01821199081705,0.607694762091461,0.78301236166476,1.52631486620166,1.11945389336626,1.46513996823699,0.938622017928858,0.796027308121849,1.06248123274282,1.43224027447227,2.73804952267122,1.04892612115034,1.71436397348949,1.7680777876616,0.590378249338133,0.949082320351101,0.88497125454619,0.662772307755088,0.922422369581111,0,0,0,0.909383314626332,1.14862921540374,0,0,1.49255749360544,0.778526726214124,0,2.61141077739537,2.45673340315955,1.98381680185778,1.83586383799411,3.42199526324766,1.52646308148184,0.767623978851201,0,0,0,0,0,0,0,0,0,0,0.92571723898352,0,0,1.22118765345967,0.814492627291295,0,0.543605769355144,0.857053670246866,0.77853272923066,0,0,0,0,0,0.959967316880626,2.96026968149334,1.44317435402716,1.94672199539305,1.01279868243006,1.72323955470966,1.08095511872387,1.37533898827443,0.62087401014727,1.26274579587175,1.05756916346497,1.39977551458745,0.944510460378429,0,0.838869652947467,0,0
20220425,1.96869117343458,0.845609326972483,1.14432932983849,1.73881406830386,1.12435866925259,0.647628357346646,1.30753145431359,2.17181017340142,0.993632474638524,1.34863638486817,2.03500425559653,1.52040113714866,2.8703976877135,1.86622730992324,1.32850491391603,1.05076906600469,0.885478852175439,0.576666348587431,0.732355200081746,0,0,0,0.976636018866907,1.33703448762884,0,0,1.49506018844471,0.679687061970442,0,2.53788631125351,1.90354261107893,2.04688569995215,1.79060057869256,1.95516521655968,1.66328572358353,0.825799602832492,0,0,0,0,0,0,0,0,0,0,0.935136224441666,0,0,1.1914249887289,0.642222080858025,0,0.564923638656041,1.07106863397819,0.803601902534855,0,0,0,0,0,2.00965185410689,2.07639885168433,1.60203287324353,3.42337065363604,1.25562371150801,0.842883080065571,1.5146525934977,1.03036996819766,0.753249956980922,1.13136952822536,1.11034070291043,1.84495821023577,1.02649506447876,0,0.564810618402539,0,0
20220426,1.49146491231544,1.31492080875296,1.30481823560739,1.6590824609668,1.19967560282088,0.563802962773391,1.19303824984544,1.09268169396394,0.634006619902609,1.3122342069845,2.45040537547321,1.51154258803262,1.8971752764755,2.00540180457128,1.6347442257694,0.812009555893404,0.790012378442775,0.58717474467469,0.654217420716153,0,0,0,1.14985737604619,1.10877759583927,0,0,1.41617044873239,0.899759200289536,0,2.34350095779644,1.93570641845339,1.5867766250688,1.99909222200927,3.58509089661731,1.07974768589612,0.70722950444657,0,0,0,0,0,0,0,0,0,0,1.52792420474706,0,0,1.33241433889148,0.623695492655567,0,0.595235437541829,0.892843837823879,1.07947546424982,0,0,0,0,0,1.617686176287,2.2667270101601,1.5419923400886,2.39599479696542,0.988595703272176,1.42288467494705,1.5841386481964,0.960941369875657,0.747853388474798,1.00715480822614,1.08529337510042,1.36319321489085,1.02129539201103,0,0.843234300817185,0,0
