date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20220920,0.738317576598634,1.36171572731637,1.61115647453942,1.85580598911311,0.738927116238553,1.81572257347941,1.75774629528503,1.79756633320643,2.16984516971723,0.795012737867128,0.816601383915116,0.959969166776401,1.19617152855998,0.940023603755392,1.21132508839185,1.54711722880869,0.829435651465131,1.07810876794853,0.849016870253397,0.837216460050651,1.0320358604714,0.714954561595522,1.05919727190672,0,0,0,0,1.25288741650179,0,0.760917075071788,0,0,0,2.14044429418291,1.29459893720718,0,0,0,0.976315742126639,1.09079136540129,2.56697898577782,1.30796058748654,1.04974247484581,0.705013380333386,0.991930308532582,1.65844837780743,0,0.576833184457329,1.49821289558056,0.965094942106827,1.26383716614854,0,0.852395779511176,0.859320460830696,1.09109629282736,1.43791499748568,0,0,0,3.08553148923647,0.990206514621113,1.11360995891294,0.853390653031708,1.00195538145776,0.933708324338763,1.16456822915709,0,0,0,0,0,0,0
20220921,1.25729620680263,1.49698291761875,2.715703447791,1.58131643756983,0.782308845226663,2.67789736996242,1.45290418508585,0.814850234149104,0.884182511223792,1.21066326658435,0.850697481070673,1.20617263271329,1.30534567934915,0.835086359250498,1.21833134250544,1.42572516965807,1.23712372476123,1.26164185526484,0.707497491137947,0.850010900739546,0.782301307896227,0.841989636502397,1.12835873071907,0,0,0,0,1.56790860987587,0,0.971167621836711,0,0,0,2.03034731761085,1.35101128086269,0,0,0,1.05971287683195,0.946721843943835,1.64820206185395,1.44121179691191,0.815693592852488,0.753755681900812,1.13815720836583,1.6362594907621,0,0.549200360513123,1.42274106666714,1.31886199988005,1.07185258801166,0,0.76381639306704,0.902580803156053,1.10855485672867,1.00990968222989,0,0,0,1.47954200376678,1.08709723429099,1.20094533268319,1.15993271090915,0.982639729405269,0.778139644881498,1.14745000657094,0,0,0,0,0,0,0
20220922,1.34862789233889,1.22807512847534,2.8682663115771,1.21178130017935,0.749777338673016,2.53707694711441,1.62880021981394,1.66131879108847,0.891287402031185,0.858423924807291,0.848697480667985,1.2220087035172,0.888350517794713,0.951440773977658,1.2323749809886,1.55462586923812,1.04886288514696,2.24138808489388,0.757422249755782,0.827124274698642,0.922792207990379,0.832681982296426,1.07759486982309,0,0,0,0,1.47062024514302,0,0.810107044089405,0,0,0,2.286176568321,1.37439138524787,0,0,0,1.5838699628643,1.03100279352789,1.61361454900222,1.43180464444256,0.820577585230836,0.765552164542407,0.960480702863153,1.82230528029534,0,0.526582705945015,1.3156643673572,1.17654798479298,1.07354295895343,0,1.05316630422143,0.795003319578856,1.0906490417114,1.35936334815554,0,0,0,1.73290580377764,1.64450529158075,1.11682715239316,0.991644725426202,0.898621846986613,0.64862127690877,1.10656801122549,0,0,0,0,0,0,0
20220923,1.66772193361662,1.5891377654274,1.96558171046159,1.45678243683436,0.728708088799151,2.54969593649116,1.572717907925,1.64308972570503,0.911840980567067,0.749171671138784,0.854140050122689,1.21551540471951,1.08848224297702,0.937835498628564,1.19882512910714,1.87448015358919,1.12830093151627,2.24760808926424,1.08661207288262,0.701084087671786,1.13692982060175,0.811453085322935,1.39242260292356,0,0,0,0,1.48537125055841,0,1.06580828554183,0,0,0,0.711993762356317,1.28884104342808,0,0,0,1.62714219061045,0.926455202253786,1.61574421153721,1.45009763198532,0.822758210484381,0.731332355250018,0.879154957152161,1.73486997190856,0,0.496966501595534,1.19351357317844,1.1842009513568,1.08291136132975,0,1.04905006779506,0.793234340562915,1.17001471999604,1.323707648929,0,0,0,1.4679308038673,1.69762296097282,1.07493598211429,0.797291424726338,0.968954170162545,0.615124127402482,1.04248093856148,0,0,0,0,0,0,0
20220926,1.58113793342312,1.56011866786232,1.63481305608106,1.49531278473063,0.694716387581278,1.91255663623252,1.47784944103222,0.978100535733844,1.06161496569562,0.84299289586291,0.912729250103673,0.890694121152008,1.0102887843015,1.3453855485942,1.23268870929701,1.83714152185264,0.923202658647273,1.53781284411575,1.15545791803787,0.834129083155771,0.855970961366035,0.898865889704641,1.02337907412184,0,0,0,0,1.36685406664287,0,0.812417840191801,0,0,0,0.835362628074135,1.0586827828264,0,0,0,1.46731803582205,0.825384049972762,1.75772638987593,1.44248978142266,0.771011568600826,1.27091694528644,0.87676762988102,1.86199582096145,0,0.73028571454137,1.32742552684217,1.11665005289053,1.10402053163301,0,1.00113200393101,1.30311860026001,0.842173801570419,1.24120396046016,0,0,0,2.15575798668877,1.03505242668583,1.01656859505594,1.02035897661567,2.01684687821204,0.966396894844186,1.086703275971,0,0,0,0,0,0,0
20220927,1.56745659934073,1.54699955151434,2.38589379557081,1.9526072361476,0.963075418345203,1.43152299426555,1.49156908902706,0.873829092742093,0.926254370721004,0.879755623611721,0.915490281035218,1.1304208754103,0.989483191838638,0.738416946376349,1.32119467274031,1.33815970728995,0.871679451731835,0.918657075397714,0.650361655579133,0.963700542462612,0.700938026884302,0.980520103693775,1.48960496840818,0,0,0,0,1.42894651997116,0,0.952259692630007,0,0,0,0.807983475820339,1.19657473655436,0,0,0,1.3477973393834,0.901244819668192,1.75760971401806,1.45871381994417,0.841735929246645,1.84848977691083,0.81705497356734,1.41553908997558,0,0.74881801393005,0.696938936673357,0.851048896588172,0.900645770879634,0,1.19267784766475,1.2971700960996,0.803700792125707,1.20231685359736,0,0,0,2.29219762645733,1.69834763072603,0.732214773461163,1.0337027399221,0.788398908168146,0.715575835364579,1.06655816777475,0,0,0,0,0,0,0
20220928,1.63185101039428,1.45029838530962,2.29473852288897,1.14233368080892,0.713256248684603,1.15825339193709,2.00840713234153,0.954382865261818,0.83021394378587,0.984517004197747,0.908434729432406,1.23330121011999,0.978301291617743,0.711495022792076,1.53313172325461,1.35780711873451,0.967360051549166,2.14374533213807,0.603191538815744,0.917520723845736,0.68015203755257,0.962668985052675,0.982179914599379,0,0,0,0,1.0018659739487,0,1.27235373648588,0,0,0,1.41092830740983,1.45573338804967,0,0,0,1.77505808468356,1.03496068196148,1.43397697380864,1.51174775150426,0.661264934920671,0.783246896685426,0.906116624205572,0.990305547005578,0,0.681287320795423,0.942989661105366,1.10976766541179,0.812848495548228,0,0.759626998067198,0.843593828518885,1.2489189664937,1.33067530979221,0,0,0,2.02620297602226,0.933929214873452,0.951820179798024,1.09586928279844,1.31140313315717,0.914110048818796,0.848780016852651,0,0,0,0,0,0,0
20220929,2.11395504659139,1.37397942790543,3.20099348388413,1.00583425595358,0.729595888845394,1.51047446743018,1.34180475148808,1.51606442261451,0.975420881620725,1.02202445659934,1.10281393472229,1.1402766216486,0.989352869963476,0.788675039559878,1.40313070835849,1.83090828095024,1.11551416645726,1.08647869191811,0.563734858599022,0.833789028227066,0.864119906230076,0.951318758067927,0.905226028778353,0,0,0,0,0.761354598625864,0,0.558980135515639,0,0,0,0.769626465515944,1.48048542564576,0,0,0,1.63725616181943,0.927278536673614,1.55551361926832,1.3426191737802,0.946136433115252,0.702068004310313,0.980314594422699,1.44465624728536,0,0.844428902793249,1.25800963009412,1.29218765832432,0.888925587468112,0,0.987000060685755,0.844974418234111,0.90516166615598,1.41342027224738,0,0,0,1.54080920111243,0.917069761269795,0.764726291504289,1.03288238612049,1.57073258927049,0.757033121156721,0.73438254755313,0,0,0,0,0,0,0
20220930,2.07058879489099,1.41278959452426,2.99725636270382,0.994269628816109,0.929416298052704,2.5581680014694,1.40963997860608,1.39367200892017,0.983143451248325,1.69148036841608,1.08092480832595,1.21710739616323,0.844830744972902,0.791156487110268,2.05770228109142,1.83739591710326,0.95357044072052,1.10666210806442,0.90891629448108,0.941236285062779,1.42208505829134,1.30448729300717,1.09420584041744,0,0,0,0,1.04512525231022,0,1.02343083353353,0,0,0,0.803961226649654,1.23466210362809,0,0,0,1.49809309505232,0.981205149273508,1.56579151684447,1.24129055301768,0.754338037757858,0.740425545062661,0.887754397862792,1.1913962495877,0,0.874821403877002,0.878068844502221,1.41999567669902,0.899509190519595,0,0.938056237216223,0.572892091055151,0.767119195894007,0.709647061215616,0,0,0,1.45799810308445,0.941436605891116,0.83604351942287,1.44602332567327,1.21926676402608,0.604661371282251,0,0,0,1.04594853462115,0,0,0,0
20221010,2.42273405628062,1.33660137109053,2.30838887216683,0.998610734369079,0.762129599364786,0.775523633134875,0.608367091529392,1.23978476941745,0.707767494461667,1.34208560491656,1.03035746154327,0.954371149030203,0.764430743435838,0.701020881427195,2.3094069221086,1.57114231285272,0.759360466424709,0.869332294878449,1.03058794405493,0.732468759025843,0.873801890441291,0,0,1.6073492509867,1.03219390382299,1.51017117470829,0,1.36900415874528,0,1.12043702209408,0.892697883160137,1.45986066487486,1.23058675025714,1.19712119080869,0.767790288788608,1.30384992824095,0,0,1.4074343015651,0.891239333516589,0.811671551381786,1.69656115501697,0.846001521796151,0.757196264276719,0,0,0,0.721895698156006,0,0,0,0,1.78420691936165,0.815002603107993,0.721949342664993,0,0,0,0.837056935113948,0.656175142016353,1.16786222396314,0.75594300257109,1.19942483901976,0,0,0,0.803696599774339,1.14071450876128,0,0.639068614980856,0,0,0
20221011,2.14902412005302,1.27653068892924,2.68234037532538,1.52433355934472,1.19978519347283,0.744654921501804,1.74000202632215,0.808961258553371,0.878573973488155,1.34389064026413,0.939467553033254,1.23896655935432,0.981165569305499,0.664752537236323,1.7189714899223,1.43991262615996,0.81061336508158,1.22585285844428,0.881478670221894,1.10449316294329,0.804693291541702,0.975815778994964,1.03992249704209,0,0,0,0,0.888740592803709,0,0.712356868028997,0,0,0,0.685030045649808,0.904023678150471,0,0,0,1.22014032226513,0.981731922443894,1.92745777090767,1.12912687348311,0.994322102338708,0.736212338369339,0.906286991690649,1.55355579679313,0,0.731150796973432,0.802761792849474,1.45247757638844,1.5483893432365,0,1.7038051992364,0.617109900309208,0.690766027943884,0.934989270690044,0,0,0,1.41627201055304,0.981233483299327,0.902572480313323,0,1.22225465629303,1.43285403747392,0.879756702872814,0,0,1.53650277310031,0,0,0,0
20221012,1.3409931023094,1.17062165705137,1.96971829858405,1.02296220129402,0.872884339491683,0.977829397166011,1.52969023976461,0.718452393424057,0.741668382210688,1.56432250342972,0.938251580567596,1.15559746828191,0.993118980090821,0.632932060834844,1.6052561869168,1.73190532351814,3.13487313030484,1.2492868587809,0.765441076407155,0.583359917185377,0.815359758197093,1.10529642268654,1.14528751788361,0,0,0,0,0.958421623538091,0,0.749220641871168,0,0,0,0.809175392697001,0.809321802760536,0,0,0,1.81830422598663,0.99751986422891,2.10950609668875,1.50549439255605,0.800872746133383,0.918196245853013,0.875840471785462,1.30278717143269,0,0.696582836511876,0.901729327143302,1.45606937322344,1.45074685935602,0,1.58003717679944,0.59786671192229,0.680525525374591,1.0353306995958,0,0,0,1.48915484288792,1.09992902653377,0.991438152515128,0,1.61127819863144,1.41083610744301,1.26016094620925,0,0,0.96988444118645,0,0,0,0
20221013,1.98177048338789,1.18263183876493,2.37935759141948,1.53047452341561,1.12023598593823,0.844475316654964,0.871082264990209,0.725028331866087,0.793210382410633,1.3047493682851,0.980492640001567,1.09886983157076,1.1246262269167,1.61730882237217,1.61140224987723,1.54502804659446,0.769553824978409,1.09386872887004,0.678555362610319,0.621448809258322,0.762845434053834,0.851780333056959,1.14886739408276,0,0,0,0,1.12460754350784,0,0.902102351751998,0,0,0,0.73684184293283,0.977942951028285,0,0,0,1.1532664585827,1.07723954187508,1.50086768220052,1.59139944745629,0.634667020865039,0.844355125603963,0.81835605031208,1.49711267437236,0,1.14197908368732,1.12032805023242,1.40310768410877,1.33764791308229,0,1.71099906858795,0.563702170502517,0.721329304695571,1.75241874375639,0,0,0,0.602146827974356,1.19094843809531,1.09191415947619,0,1.51630617437475,1.6021136872415,1.25559441221343,0,0,1.03561544414685,0,0,0,0
20221014,1.54888366368379,1.38076689302895,2.60282529208825,1.50397131688995,0.607577052351161,0.859308849471801,0.7909079530505,0.752109059382034,0.810490827363305,1.37094691314129,3.13979277566256,1.10084978401879,1.17251857411756,0.573746142243867,1.44853196281403,2.41735630909627,2.16529580066535,1.19283034105547,0.598061943583655,0.595365187114298,0.711584170783969,1.02005128399648,1.07600652258424,0,0,0,0,0.794873134535101,0,0.796019637404525,0,0,0,1.35131569723998,1.14697599651887,0,0,0,1.26896000239719,1.07292485579141,1.80526254852321,1.5500324314778,0.774177771310436,0.979707464873595,0.822944453115953,1.48582331972175,0,1.53624366605919,0.956885703804537,1.20474421691567,1.37655780301724,0,1.54451835427694,0.532839301249101,0.672688258122539,1.82743189354312,0,0,0,0.573035212853394,1.06433692139244,1.15474324882854,0,1.28949400775555,1.80732019660761,1.50047798484376,0,0,0.982231760372343,0,0,0,0
20221017,1.94680727961076,1.51606094869958,2.58055194089085,1.58002383890708,1.27385666305508,0.863022922995604,1.19093668966822,0.925348288969602,0.895753380829856,1.44133928376053,1.69658873951238,1.08936029263522,1.07192786963672,0.648974896191879,1.37198658076049,2.40586178919014,2.20682648137311,2.13581895257288,0.640719921033577,0.613353066481241,0.798175936616802,1.29564055026209,1.13416883726804,0,0,0,0,1.09962297879378,0,1.78652188787711,0,0,0,1.23524612953215,0.949550662963663,0,0,0,1.46980305959788,0.865990435528949,1.70202857189683,0.949641587433838,0.814509131538417,0.840537404688437,0.831269806331545,1.67873432726945,0,0.683648754201073,1.58766671349613,1.63395469412834,1.35865332773952,0,1.70979657431977,0.594286717806447,0.704105415714588,1.4791965507223,0,0,0,0.69382254671626,0.977718801643619,0.993370563809435,0,0.797119825578736,1.77388809337259,1.22014450688968,0,0,1.45283457689432,0,0,0,0
20221018,1.79808080835549,1.34577911551735,2.53036228844645,1.75004039815944,1.08785104792401,1.17960677818112,1.34393156075079,0.66684238743299,0.947549185513475,1.19630979198708,1.80594573305838,1.16359210073393,0.917304328889936,0.879388619034865,1.64759734157854,1.3050616454277,1.19159761162359,1.77656343928959,0.891539881075687,0.707393531223397,0.810370212381774,0.821365819257951,1.32797676004569,0,0,0,0,1.01992258329465,0,1.10141101241535,0,0,0,1.45332903990622,1.21284484739882,0,0,0,1.54518286909785,0.736479946444794,1.49009477209566,0.866744960776397,1.07607966796583,0.721597046996131,0.789853815902199,1.6851876048335,0,0.742570116688591,1.0092478610089,1.40403474573274,1.44263704451861,0,1.6375060886867,1.40429333673738,0.71117053250441,1.04594685987999,0,0,0,0.813267556956447,1.00815127616847,0.965486914048299,0,0.748092719321503,1.29819172484005,0.950490616358642,0,0,0.812123255742841,0,0,0,0
20221019,1.82026014424171,0.833062334609054,2.67861470205954,1.71474349891139,0.954916980751253,1.08015371328739,1.93690348326321,1.17456528220373,1.40010386976639,1.64231538980346,1.77976886952339,1.35027919740346,1.06818898284828,0.978224575613531,1.39865314697056,1.1187721038563,1.23938282055361,1.53406050904646,0.733048597495989,1.06205389278652,0.89296913816729,0.91114522669547,1.35842754745613,0,0,0,0,1.03687901863837,0,1.26170526909094,0,0,0,1.25066546945762,0.975548213162098,0,0,0,1.43871755845289,0.741230307621668,1.91757681974943,0.939677621855774,1.0157991663802,0.95161808382412,0.894813346381201,2.26020355547652,0,0.680010972097301,1.08442368595417,1.47604760969485,1.39961616112476,0,1.56743887815929,0.940715217016618,0.720884738197435,1.72667979699946,0,0,0,2.2496193235694,1.11519381719949,0.980991120433279,0,0.70835313485802,1.5066980108706,1.33070324803893,0,0,1.37150999605514,0,0,0,0
20221020,1.35511888706779,0.816338957829507,2.82390081855769,2.13031457232814,1.01340828849717,0.893764484549669,2.00900912132136,0.756429626318797,1.3207279305415,1.85760767399939,1.72059688858592,1.54746952854699,1.30324802333902,0.877443457392417,1.44582632460964,1.04749666420703,1.3673544029345,1.48552735685729,0.606480410289395,0.886010810658076,0.990834516959555,0.84759643811665,1.93461154596159,0,0,0,0,1.13227206410935,0,1.35683020039899,0,0,0,1.4418012926907,1.11084156803129,0,0,0,1.24499142979368,0.861413295157608,1.89483748876194,1.08291202049031,0.94517601274417,1.33686674064983,0.966188152787078,1.54511773237427,0,0.614885704631472,1.60613614605423,1.49740512282011,1.33810345476506,0,1.67228780507179,0.877425082202123,0.851145918236499,1.78024566403637,0,0,0,2.15442177934222,1.631295493597,1.33567079306963,0,0.765339591567721,1.38856174679137,0.954069293300244,0,0,0.68751133087283,0,0,0,0
20221021,1.55353716480974,0.943389441662703,2.09347061702259,1.98869694239735,0.961487678981227,1.0480373758313,1.3520376443147,1.1110596441932,1.31778773142111,1.54400188114507,1.95530968621127,1.04783331594197,1.44392020866513,0.895228493986971,2.02418746646352,1.24504537866055,2.83697848053739,0.838051736067324,0.654275076192907,0.986861452662742,0.942869130008099,0.683234484216219,1.12526503322733,0,0,0,0,1.34577802188225,0,1.33072271381329,0,0,0,2.48140719413628,0.705906099130792,0,0,0,1.62161308553468,0.767284525472053,2.09835007608424,1.49355062323651,0.936162219330137,1.15223349446915,0.881752311241934,0.601199103900599,0,0.654875189291608,1.31419311826124,1.21105670101738,1.0415720840209,0,1.81023005031246,1.20398510458161,0.837461492982661,1.15940066326186,0,0,0,1.5052789219431,1.74143553873764,1.29162591342778,0,0.960885288375945,1.12263418694156,0.860818695631859,0,0,0.98370857065689,0,0,0,0
20221024,1.75036722032663,1.13864924570102,2.11671996928607,1.42196734528313,0.971696754314108,1.05284905774214,2.04812104698045,0.890654539226026,1.07551531429179,1.63382038244644,1.93564396302212,0.90719236182506,1.42212131263696,1.00406192190547,2.44061657729657,1.1426822263785,3.07055884184768,1.20731566333991,0.621291024544494,1.09003323881672,1.21364915204101,0.767945247049716,1.68339781593133,0,0,0,0,1.02128460786915,0,0.72490572229143,0,0,0,1.54410280117422,0.725631447999181,0,0,0,1.53989167682809,0.737182258477752,2.31759570003597,1.15473278683031,0.924427963719195,0.972206337496112,0.850217710338868,0.563843155645078,0,0.687974610314882,1.03568792384309,1.09994818581397,1.47558481820088,0,1.23228489530792,0.752788344678652,1.08347424993577,0.905286120145255,0,0,0,2.86964386612853,2.05310439314295,1.03958767569607,0,0.778372652575948,1.78041047864951,1.11183522738551,0,0,0.760617739908041,0,0,0,0
20221025,1.88918958039917,1.19104843951027,2.11446695211264,1.50411856399499,0.919217517633648,0.984049618918859,1.36943100464743,0.904645215393148,0.97539859216393,1.43724533063201,2.30279077290398,0.921762134400571,1.45477485368099,0.972608356014141,1.78316393878471,1.00191872606796,3.71887541950593,2.81865623408487,0.735423300750999,0.946937356087669,0.487884184541179,0.784536148556722,1.08245082581723,0,0,0,0,2.089843446213,0,1.37386546996421,0,0,0,2.31585432235329,0.691736180847827,0,0,0,1.21697425029194,0.671932561378722,2.1576251961629,1.07132027681835,0.93364284349447,1.19075985901844,1.00402845017583,0.887805704417275,0,0.776631402214093,1.48998297220905,1.03142255994581,1.37990600020598,0,1.27950028264155,0.876681788167419,1.13110605145674,1.28282894678599,0,0,0,0.94344389633957,1.50411264621246,0.988821314625402,0,0.806751441142871,1.17373195687717,0.940115694186657,0,0,1.29822464198851,0,0,0,0
20221026,1.72609062183455,1.48632856118754,2.3950735340452,1.5924260477012,1.0384217956912,0.707348159913463,0.758907929706037,1.05145760855384,1.12511068510203,1.50458956826408,2.20713985525914,0.884822581030067,0.662344518689241,0.846129335508507,1.70749098365548,1.07408375277181,2.70760962736247,1.13329007143082,1.09295709510139,0.883785599548199,0.931952735419007,0.756536711558534,1.27971741823173,0,0,0,0,1.3175373538913,0,1.32138758833935,0,0,0,2.19675145393334,0.629506035873028,0,0,0,1.25309363976097,0.756052177127605,1.41919654899859,0.962081275175131,0.984531704266744,1.76012164536982,1.02078513815732,0.818660262043739,0,1.62241992886745,1.01322288347498,0.948648049888905,1.24683299268866,0,1.26439112277195,1.42332936636708,0.843673167180835,1.38493529834071,0,0,0,0.67478501307506,1.40934028686535,1.05225261596549,1.13265999296626,0.79138682811703,1.20545345956684,0,0,0,0.817752739384076,0,0,0,0
20221027,1.57708874472239,1.2515358920403,2.52714109282382,1.60797269136845,1.19259157494967,0.868723528174045,0.849165452362919,1.35694494582369,1.12248019425145,1.26837334203719,2.23823278932129,0.760527609398927,1.5340422047824,0.900960297885898,1.3854793168254,1.05920038491647,2.18307258382006,1.48541100903126,2.41769026602628,0.931121070088341,1.08039084474465,0.793275963997431,1.57512679429324,0,0,0,0,1.2977803343215,0,1.14906716789403,0,0,0,1.40199897563911,1.01558192258747,0,0,0,1.07050601478214,0.608884635308159,1.40282574021128,1.1786139492157,0.936315722856558,1.28881409991192,1.02488893550813,0.741228003843413,0,0.854820105407357,1.07245939965097,0.98165574300425,1.11230436372529,0,1.24032187843075,1.49790048302058,0.69369830873547,0.938014238432806,0,0,0,1.11711321488711,1.27435588702673,1.06137472226054,0,0.784891611696543,1.27516705544802,0.845939782771677,0,0,0.611981308804541,0,0,0,0
20221028,1.50594933671223,1.15144702952512,3.0334576201031,1.6186623187674,1.24452351903783,1.10665911897545,1.02907178356779,1.14894639196229,0.814950973801261,1.24203251375387,1.51630913393703,0.762046190220854,1.26027817800515,0.735690470163404,1.87396717488391,1.10750722681954,1.93141779968143,2.77126512587112,1.00380879601,0.898928486289731,0.522255140091547,0.778377067930549,1.37741271908685,0,0,0,0,1.28052127176316,0,0.717159973093241,0,0,0,1.34513664655381,0.764055493931358,0,0,0,1.17078423638676,0.954748350010048,1.49399090099937,1.01055834287522,0.968056931738527,1.41768555862994,0.955765763732204,0.698522590952009,0,1.11309170917438,1.04107687156231,1.1002439901967,1.18112282478057,0,1.08073862692219,1.02225521310921,0.753166401603178,1.08027770248094,0,0,0,0.91276684699862,1.26052658837556,1.07416311538972,0,0.72168424755905,1.11679148050305,1.1185568264196,0,0,0.689812654495546,0,0,0,0
20221031,1.41012661697352,1.82852102193499,1.56188633809981,1.35083088502729,0.823154297582165,0.828695074074124,1.46478515627994,1.26872066103575,0.994870822460337,1.6405567318732,2.20823353078024,0.713718779642569,0.9737330439772,0.906293852395327,1.76466981140272,1.14730331511829,0.937473914415954,1.56417771667124,2.33412613899039,0.780229319837042,0.521159351964129,0.768138599127076,1.40854825574822,0,0,0,0,1.25854632230609,0,0.729775224954402,0,0,0,1.14364251397868,0.7954062199907,0,0,0,1.1479328377748,0.991536511056157,1.46280980345967,1.10356900306362,0.919085290981141,1.17313127326741,0.889610267235974,0.5796605228397,0,1.60197500956727,0.899529298241769,0.948001936536174,1.12549791034413,0,1.3630109496418,1.10143913430332,1.0414419060643,1.47324576497476,0,0,0,0.862554998384324,1.75883980494069,1.02646270526938,0,0.674836266407473,1.08289270183303,0.736815505733419,0,0,0.959483655302337,0,0,0,0
20221101,1.32751668319906,1.98090828603452,1.18727841700453,1.44541736188248,1.00047350189758,0.871131272365216,1.10307433084838,2.5264442779862,0.916833260452421,1.69948176295307,2.91043734818667,0.952863890239063,0.830750954298752,1.23099307016563,1.41861164369577,1.28015340379193,1.20119960545695,2.03452605770689,0.86288379651329,0.817881809778665,0.46626983116783,0.664366126884293,1.3278414022424,0,0,0,0,1.32863583160173,0,0.680074962157482,0,0,0,1.22607843269306,0.689200055250869,0,0,0,1.15806511188279,0.746292881792284,2.65422398482915,2.46419546654263,0.937751543849386,1.42011921954434,1.02699674827772,1.17276242868853,0,1.66594868626763,1.03596933183454,0.866521805445637,1.18555563478537,0,1.26914032782329,1.05743083469866,0.578209271768301,0.981867677968621,0,0,0,0.747862120442989,1.37454471903837,1.03886967737389,0,0.703807766780505,1.13954882466585,0.859716633337935,0,0,1.27158453141801,0,0,0,0
20221102,1.92024630761707,1.65128826037621,1.62689206261086,1.8506300987255,1.28330557785071,0.891381163715509,1.45950062771934,0.948447836366569,1.06043146674147,1.66590215383404,2.74447942196435,0.905131781507079,1.30683326707745,1.26462275389362,1.41567209158958,1.36084050095588,1.1610405118135,1.76536273864544,2.01512832695837,0.931786823296819,0.75004212573364,0.723730324332333,1.0284998012401,0,0,0,0,1.31007955885598,0,1.16724096092365,0,0,0,1.24795688528487,0.770901572808878,0,0,0,1.04589937729505,0.982281158750208,1.45175828353923,1.76096936906607,0.967620636906148,1.28706424066143,0.887086957688525,0.676755045741347,0,1.7702205658932,1.0169000355755,1.18279490682093,1.01830236849943,0,1.41858098409488,0.980640813349342,0.880722689966234,1.44848016316556,0,0,0,0.967045741081455,1.78046553660923,0.992239376910049,0,0.743885564233251,1.01905931412108,0.951766908245424,0,0,0.96911656564351,0,0,0,0
20221103,1.836528770574,2.12356975154871,1.3156479063574,1.81739795404766,1.25003592120257,1.24439812329714,0.793697099044955,1.19822355128466,1.09280146159474,1.73253137250678,1.72521680855362,0.927488043338355,0.848929769450141,1.05275007120753,1.19605145425736,1.27541963050508,0.744154227300418,2.28042533069485,1.4133161350643,0.939629137149121,0.498911045000367,0.712108305109484,0.954745109118156,0,0,0,0,1.31367251284512,0,1.06136396714341,0,0,0,1.19408616910245,0.888119310496187,0,0,0,1.33501283725716,0.894787999011941,1.51137255873768,1.5905695094952,0.747557928870528,1.29020598572445,0.78164286929644,0.891876803737407,0,1.62641513180206,1.39550153308495,1.22145630581346,0.987767198271076,0,1.99856325533833,0.864645538789368,0.723215124285175,0.999731164152704,0,0,0,0.954269196282367,1.1507646046421,1.06088498636438,0,0.924382838424817,1.21591190654087,1.02076855402343,0,0,1.10110374141089,0,0,0,0
20221104,1.68466007700657,2.05960143610065,1.22981446753781,2.53697301833278,1.19224180391168,0.798654721001616,0.806217140586207,0.909781792694115,0.911377904821107,1.70914364539647,2.51494312668191,0.768256336673748,0.743900898769925,1.16255465148056,1.68511623926334,1.33616235061969,0.725088038219487,2.37757960985897,1.21724219127478,0.954509064249253,0.662904717512104,0.74691192996275,1.01011897768814,0,0,0,0,1.29419394229045,0,1.4815393009063,0,0,0,1.44859945844401,0.797041985237413,0,0,0,1.1357212533078,1.17991949125111,2.7470776666575,2.10150887623364,0.746411062651253,1.64265528588977,0.997734674514704,1.09279788017345,0,1.76748862495225,0.899735117070638,0.907967147891527,0.9049318069741,0,2.99903178243169,1.33554351524094,1.02699612426281,1.16718977574649,0,0,0,1.17747499265004,1.22066174407962,1.03224183324244,1.80353981182249,0.862970548886678,0.787246089470025,1.16599791457427,0,0,0,0,0,0,0
