date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20221104,1.68466007700657,2.0934540126253,1.43206861878215,2.53697301833278,1.19224180391168,0.798654721001616,0.949889201689062,1.41232498410788,0.911377904821107,1.70914364539647,2.51494312668191,1.51209749102036,0.727306715592998,1.16255465148056,1.92393815403442,1.75458544322671,0.725088038219487,2.37757960985897,1.38575611107716,1.03678429912649,0.662904717512104,0.74691192996275,0.984816757855544,0,0,0,0,1.29419394229045,0,1.4815393009063,0,0,0,1.44859945844401,0.797041985237413,0,0,0,1.1357212533078,1.17869033614304,2.7470776666575,2.10150887623364,0.840675695731879,1.64265528588977,0.997734674514704,1.09279788017345,0,1.93979608526919,0.899735117070638,0.907967147891527,0.9049318069741,0,2.99903178243169,1.33554351524094,1.02699612426281,1.16718977574649,0,0,0,1.17747499265004,1.34927195511328,1.03224183324244,1.77692789069853,0.862970548886678,0.787246089470025,0.911001116807027,0,0,0,0,0,0,0
20221107,1.5091449694454,0.940498607696551,1.46079695418905,2.05688631863911,0.630862022013047,0.914173785018574,0.816025781782371,1.3017025693322,1.58222609577141,1.76465508857347,2.35537693995841,1.35644909571598,1.12416215078996,1.44220263514409,2.06976367866282,1.76752678335202,0.997661011248738,2.36027274109064,1.55387207748074,0.884792042768516,0.434751811380585,0.691622499815794,1.05249904266401,0,0,0,0,1.20288989973141,0,1.25626800009733,0,0,0,1.48167105575745,1.00251558157436,0,0,0,1.13051410623004,1.50027793457225,2.25945032904941,1.26490356352671,0.785406102912505,1.33271412727388,0.917885958420232,0.917736197377158,0,2.20668322586753,2.2479903081644,1.06514143002942,0.695013143917665,0,1.93371259996004,0.735432512107833,1.07756100160727,1.34459126312372,0,0,0,1.05741262947086,1.78875425681606,1.06028699945615,0,0.877910563830445,0.93731081172243,1.18083583426932,0,0,1.06867458608225,0,0,0,0
20221108,1.21778133808508,0.956771228248909,1.37747005077492,2.46452287725432,0.737469516825933,0.94480097964718,0.809985560728186,1.1592647154695,1.8241638639446,1.67957758648045,1.75126455244279,1.20632948228424,1.11109858891875,1.37167005621213,1.44164526054324,1.49041009306433,1.11968699685906,2.15722741749845,0.690703852958296,1.02342789849007,0.564009096911068,0.763267886449992,1.07082708145884,0,0,0,0,1.27422930318315,0,1.22631507842083,0,0,0,1.05399843232245,1.12630788945483,0,0,0,1.16418711775533,1.34402597600499,1.72253613912327,1.30241315483509,0.970231526108738,1.60820784478745,0.871906763347686,0.657357745656604,0,2.16957359956298,2.20106864553397,1.13748520979415,1.0836026169129,0,1.72366355804089,1.1185921654374,0.80574199440159,1.29231798820339,0,0,0,0.99684896919218,1.68723571247647,1.12979317490779,0,0.973416175960924,0.958353099541511,1.23427332392761,0,0,1.11436988062391,0,0,0,0
20221109,1.36706842307095,0.940545686118229,1.39058882880754,1.74820454712175,0.785381960893787,0.755804174737577,1.05932870209468,1.23756732651915,0.991913959386327,1.77942057968755,1.59243044044371,0.978333136044756,0.692146352525581,1.11898692812769,2.0225789052549,1.00010482075651,1.01258191962661,2.00451787925547,0.659503328171814,0.933832468854467,0.52837712446746,0.753261518647099,1.43256562266687,0,0,0,0,1.24466234220414,0,1.4397368406662,0,0,0,1.20303202501615,0.963483262959484,0,0,0,1.08281379759637,1.29893011651048,1.53267938814157,1.22115721653086,0.980863273884391,1.53140625370732,0.975870975876842,1.07739259716133,0,2.3527713405133,0.972840666222199,1.09896947164963,0.902162890717505,0,1.55144310234879,1.09810962539832,0.820318584946324,1.24146923186892,0,0,0,1.0372791054274,1.79883965897713,1.26815645112494,0,0.831442410046841,1.19956624308287,1.25590708608887,0,0,1.10700372759451,0,0,0,0
20221110,1.33229547521351,1.06405210083564,1.31562904992495,2.14095699150635,0.810896653763287,0.759012128309081,0.987516190077249,1.60910794199774,1.09385220428599,1.34424962537956,1.57943592471847,0.983987157024658,0.67417651634169,1.1083599822787,1.51360161589575,0.916181123064057,0.861789070768001,1.94628388041405,0.665183378569988,0.972571295519294,0.591630241104399,0.621093826049987,1.34829247155702,0,0,0,0,1.32125655240078,0,1.76308618536785,0,0,0,1.31124824151888,1.08481706992208,0,0,0,1.14734522340768,1.44549609637806,1.99599173882435,1.24081692995752,0.981867741313622,1.56993428032856,1.03619323774986,0.775389523722694,0,2.3708528836134,1.62590188878199,0.953230654605112,0.993628954292429,0,1.43003681504564,1.02812850600038,1.21655018197819,1.29071575128629,0,0,0,1.17088928992566,1.88639368009878,1.93297361810381,0,1.02955341402502,1.19452566684826,0.845832680900105,0,0,1.04096332056813,0,0,0,0
20221111,1.2730744538456,0.927492662971172,1.16898420927056,1.87855056442018,0.785152808797739,0.744480551658354,0.814235370373399,1.24881340670101,0.881079519580196,1.5296353293977,1.481086002345,0.871317108921341,0.866353051484328,1.22125965652976,1.52317383285825,0.838795213219856,0.824729424448917,1.97692527174949,0.581761889314154,0.83441454080844,0.916862290499493,0.701922147282673,1.99703190457778,0,0,0,0,1.13332846644151,0,0.96365328004705,0,0,0,1.06884163925149,1.20568853929569,0,0,0,1.11968827512602,1.27789237813742,1.51205135719511,1.11789276265232,1.01381692463048,1.50568550892595,0.835676097323457,0.695852738864652,0,2.40835705427177,1.09076013963458,1.25381690097893,1.08185381609213,0,1.91727365168549,1.35427848043379,1.05077556361593,1.70902117420907,0,0,0,1.59276657945828,1.73801638114332,1.3433475105272,0,1.01772453106866,1.12854974503794,1.25474186156693,0,0,1.06546424598952,0,0,0,0
20221114,1.33740264812015,0.882212281587897,1.3306808630831,1.57427931028142,1.72255258645031,0.698103393588803,0.83025701446623,1.20032338493451,1.97132993313553,1.53454592599832,1.65521247152599,0.966648119379199,0.865136472126291,1.29274303878515,1.71612507646464,0.924582002165914,1.07601885078297,2.02959344500587,1.09937281691541,0.903900108461713,0.75603935522674,0.753145390222486,1.55941430221743,0,0,0,0,1.10537882536899,0,1.11593378286947,0,0,0,1.42164865842608,1.34613512753149,0,0,0,1.09048445877256,1.16932195299381,1.36667863770287,1.10446676254085,1.07526844197489,1.34828937772099,0.912753517027488,0.63460673657427,0,2.36848482690383,1.25443800693143,2.00072122806343,1.09678328272508,0,2.31863221239151,1.35877965294104,0.820335427222408,1.06142554414756,0,0,0,1.00134850412519,1.68575341949547,1.28348157580006,0,0.952553029635065,1.07243403782778,1.10542883969617,0,0,1.217452128463,0,0,0,0
20221115,3.10190780100898,1.38236927269811,1.62273229950623,1.95737545346374,1.05673999747517,0.658584999092309,0.879736544860559,1.30445850992691,1.03157153034222,1.40163898710483,1.64265225658132,0.946637475739478,0.889555241600597,1.16641311657926,1.48971954531394,0.953368878819767,1.30257380936118,2.06378445234044,0.757800714602245,0.737328855459427,0.907626827895989,0.62040200228942,1.83873709893124,0,0,0,0,1.16761079049496,0,1.3443646621402,0,0,0,1.45177772417942,1.23510080532766,0,0,0,1.60317495916463,1.29019525513808,1.41475261521418,1.78634066074071,1.08100282257316,1.26426739345154,0.830400934939027,0.716619453910069,0,2.3700009997041,1.08959977569892,1.24898790062627,1.15252971724779,0,2.51329943201973,1.21406634958103,0.826215373151028,1.21744451621637,0,0,0,0.980315152464857,1.67659259833671,1.29633097997561,0,0.785863369216496,1.1679436970918,1.04382218700346,0,0,1.05880826771826,0,0,0,0
20221116,1.33356080911097,1.75626008849532,2.06015422513043,2.98175074567485,1.0226292195316,0.742718769979555,1.21315684455592,1.27297870874257,1.00754132298023,1.49334789350856,1.63881142573054,0.919256972843587,0.909755958174429,1.28226191986617,2.70837178294068,1.29312554137724,0.646440840994211,1.53437325892272,1.41903149528069,0.67396186829686,0.654800081120142,0.996441387755248,1.23568845344947,0,0,0,0,1.14477529872672,0,1.34663814168028,0,0,0,1.33738257487355,1.26113581431927,0,0,0,1.04463611571612,1.60335590038423,1.83168331258048,1.21682325340463,0.984622165680818,1.66394014555283,1.0107741081691,0.672631320981411,0,1.0561890679692,0.90873121026299,0.873000932171722,1.62689618968289,0,2.67268003019401,1.50589675249231,0.936168727809954,1.64624906380059,0,0,0,1.0267549046468,2.1198609110029,1.18293185396654,0,0.7200450986579,1.69262454421128,0.887810947627284,0,0,1.0383659441006,0,0,0,0
20221117,1.56245677043305,0.992413196308785,1.19263851552326,3.97206892612358,0.97855279896632,1.21675892583222,0.900804663995048,1.2031977466907,1.09019496197221,1.31465377243439,1.69705592347587,0.964594962075646,0.941714919566908,1.31599328113933,1.43899165011398,1.18611034499224,1.22168628038175,1.63314317545265,1.26525074479362,0.665539126707297,0.726840959569782,0.737824927108979,1.28503980282513,0,0,0,0,1.23249558723188,0,1.34227680525642,0,0,0,1.21675361379414,1.24671623046354,0,0,0,1.3958852345337,1.73307334039651,1.52665401560757,1.1942349911881,0.960912840866676,1.61092946212916,1.08270739447807,0.612546977174776,0,1.10163571085321,0.83427610445968,1.61011181261374,1.76281480145599,0,2.58125316448783,1.55013763223761,0.700864580831087,0.942864034355571,0,0,0,1.21378933851582,2.31656848658151,1.38757881420298,0,0.766791536494689,1.02145537770141,1.27130812542438,0,0,1.44239903389902,0,0,0,0
20221118,1.58969351598332,1.03555731825033,1.19632281919639,2.68197870899685,1.10112898738429,1.2217575029809,0.72567739250366,1.26693990947295,1.92426765080048,1.20260080629897,1.83774281706302,1.26979847324007,1.04940893736799,1.32024887616555,1.48545926771593,1.23633766135156,0.726979106311263,1.5521196211949,1.38873235478548,0.740957595693384,1.01348843083999,0.575413985205957,1.67728443324047,0,0,0,0,1.25630880367175,0,1.32793229401421,0,0,0,1.11676258697514,1.25927078244706,0,0,0,1.44920180759671,1.65451254197685,1.55806714880723,1.15991323359619,1.0717179640677,1.45717129774899,1.06133568822404,0.747170215091906,0,1.4744240350105,1.14337029534991,0.936240179420991,1.77616187468236,0,2.27253492012847,1.77171443124737,0.657999334257642,0.955450325636295,0,0,0,1.2137630399487,2.30817510650662,1.55578339067823,0,0.7633040089736,0.985558214801345,0.736306166588771,0,0,1.33737295015829,0,0,0,0
20221121,1.92074363439547,1.01890098714483,1.53667183243714,2.9710227680401,0.966539493768688,0.888489645481599,0.75393733335183,1.27068961575378,1.19926943487747,1.48750099120493,1.21204082412101,1.3128092046856,1.07763147076422,1.06966477657888,1.69969195429713,1.55548416370175,1.22782949697567,1.61022313919708,1.89358037233461,0.621875551680036,0.814595910904397,0.71048018777471,1.67854730278758,0,0,0,0,1.16374407438798,0,1.23145160579095,0,0,0,1.12331569382775,1.72485017435146,0,0,0,1.10175514290447,1.406457901457,1.4619851567329,1.31802339913341,1.11683145517353,1.33684129064906,1.08048645490243,0.615470340526283,0,1.34637494561355,0.821445832408297,0.984938881154056,1.89555341425285,0,1.36872171020618,1.75076221273074,0.709605023622858,1.0821581998533,0,0,0,1.19256755966542,1.80841095974718,1.91704413958616,0,0.735269634101672,1.67195788064594,0.840471036195414,0,0,1.73360164064231,0,0,0,0
20221122,1.93224143213935,1.01708494926042,1.3154977822407,2.69779593467804,0.972477929357485,0.745327813506919,0.838442555627965,1.30841847141252,1.20455840905954,1.79156011928827,1.45849019630351,1.26443226939147,1.4362405308689,1.12779505707915,1.63291084277071,1.52777092880222,0.756951061790748,1.66468706657654,0.863835672032562,0.62395188043156,0.997960148088452,0.61627269030706,1.69830063201475,0,0,0,0,1.21548209673297,0,1.16362576186493,0,0,0,1.30774258900282,1.32455407652656,0,0,0,1.06942336036169,1.58196795617287,1.98544660984417,1.27022890056554,1.09616840411333,1.36904455815464,0.955485247879076,0.752656739051037,0,1.48877142748652,0.775965326673501,0.742143038689072,2.07325896061832,0,0.955193200267448,1.57499624253269,0.700917761053466,1.11826652187328,0,0,0,1.07142572975304,1.84963136465667,1.90197834095527,0,0.731556961603448,1.04569134907258,0.955847195728451,0,0,1.64668593350361,0,0,0,0
20221123,2.36254946237636,0.919457968897347,1.30601940430722,2.20336824363443,0.941920731680906,1.45274922042978,1.0388287969338,1.15835140952412,1.23616400359243,1.70246602067261,1.35922294838928,1.24990038331408,1.25451500264684,1.0980223245499,2.5585642030538,1.40545022621076,1.32702818868429,1.72172033340835,0.73367930726074,0.731974677430391,0.698462124563287,0.631820516482899,1.71579510072364,0,0,0,0,1.12296234503215,0,2.22268433473987,0,0,0,1.23643542424608,1.38797606766009,0,0,0,1.15120476512712,1.51357420868138,1.89234069444433,1.14149682747664,1.17167527985247,1.34842562078468,0.865266975931525,0.793269293312698,0,1.44025734701736,0.768777012459071,0.795803463659238,2.1264335991494,0,0.86217117806481,1.59787349532432,0.856306394720978,1.17690693693182,0,0,0,1.18045340030424,1.85794587975392,1.58943224304693,0,0.823586840497861,1.12827015717603,1.21951677618888,0,0,2.46734730881398,0,0,0,0
20221125,2.14290386615548,0.909355488802845,1.35934142557625,1.28012735278592,2.13433693045182,1.1842039506532,0.791479777723807,1.01491079308331,1.24744003829547,1.70057377258414,1.53102188666856,0.953674388428993,1.31703019118429,0.73221833565871,2.55163037865997,1.26561668118026,1.39071215916098,1.74305038186511,0.797705471494855,0.592162129175094,0.758502133281745,0.532865958144775,1.56487044475215,0,0,0,0,1.1943316332039,0,1.44197575940567,0,0,0,1.3195467626741,1.34523675034849,0,0,0,1.2121605734315,1.58409313900863,2.03683305876877,1.19822773625241,1.06793897583993,1.46474332945709,1.10952518576357,0.832741258776493,0,1.23652333545042,0.906236734739366,0.902882453428483,1.95570121363916,0,0.839040733178283,1.19415259924087,0.904967969347457,1.14277767797763,0,0,0,1.42103099630746,1.91266242799993,1.26432445603506,0,0.965597205004353,0.883922163192355,0.809547232976944,0,0,1.62779099948355,0,0,0,0
20221128,2.30309862340669,0.782136842115552,1.86970852652684,1.7264619120745,1.30849588195245,1.02225522997854,0.951644146623919,1.02237247293168,1.24236296827807,2.09061302412832,1.48917407450252,1.2832352989278,0.889712928654823,0.775015503511817,1.40459351899747,1.04508101036607,1.32673442592701,1.7389532437767,0.821037830791689,0.601024585067194,0.721025236347184,0.606155903954717,1.16797665214567,0,0,0,0,1.09871654739603,0,2.01076890668433,0,0,0,1.39806154507177,0.892906925805619,0,0,0,1.14687726071541,1.57811446346622,1.70844540815492,1.03067735115781,1.04473093896177,1.53465526605879,1.04412783751233,0.861427188745579,0,1.39457065050904,0.788673607036107,1.52117508492225,1.39805844342157,0,0.966334134902603,0.939108729172771,0.831882094634981,1.97455445735566,0,0,0,0.945649843072263,1.71862646474286,1.0927749627771,0,0.972856523304414,1.08051888173991,0.855224455989785,0,0,1.55089886294562,0,0,0,0
20221129,2.98269086969083,0.902005019530478,1.665203697882,2.0137121729515,2.27025901677699,1.07249552600952,0.941667274307068,0.932557185368482,1.82784012303822,1.90033437054677,1.53236443528735,1.17555199917285,0.844660203486297,0.758551348473596,2.17256150012026,1.0325811888841,0.785809868135067,1.54042137369517,1.04784491407674,0.570919690837408,0.802269445970714,0.543243521138746,1.21595539970655,0,0,0,0,1.08179836333613,0,1.91567774921373,0,0,0,1.26770122175177,0.969251373801416,0,0,0,1.27283735839462,1.28601899398297,1.65144750569454,1.15765755063964,1.12287296800394,1.71046328644588,0.894548059591719,0.743269460495983,0,0.902734220814016,0.714084707121664,0.805683595141917,1.37364875288312,0,0.894626329289705,0.781474091695745,1.1120911634827,1.15823999739071,0,0,0,1.11483040951254,1.55859839711751,1.19785851375867,0,1.0842194486234,1.19552748655192,0.722282228187682,0,0,1.44061990943968,0,0,0,0
20221130,2.67099916271183,0.9600149226506,1.21269672048799,1.90010971057329,2.04098920491796,1.01216874797429,0.617918771753054,1.01955214950862,1.59712921062959,2.33588986323555,1.7160342229132,1.11866873523695,1.14653963211098,0.74989046852316,2.01240279225069,1.15860740942952,1.77966592232656,1.61415946266369,1.03053544423683,0.606856682527482,1.12406256649488,0.714826265336076,1.42130816836661,0,0,0,0,1.0285347776536,0,1.70313461943821,0,0,0,1.09440881620466,1.12536363805489,0,0,0,1.30520251346108,1.32455306969575,1.62100504395215,1.24120559041195,1.11375716352586,1.54066799660268,0.992782888638745,0.674563694882421,0,0.872579785964495,0.862459872774451,1.03469312664315,1.82152004740286,0,0.983311244804164,0.951717302784313,1.47875933662473,1.27364408392527,0,0,0,1.35383809669171,1.44036762098669,1.2938807021923,0,1.05891379898532,1.37393631746436,0.766489540900488,0,0,1.51890057869243,0,0,0,0
20221201,1.96293566099763,0.953802653455627,1.59548868519695,3.81913282327902,2.01423204584844,1.1807108350606,1.63344823055326,0.915849406476905,1.69829263314595,2.36643993021194,2.66023920648553,1.07660277385642,1.34801867080403,0.690184886876454,2.03663045689624,0.775707982390281,0.935976064549385,1.76123800645694,0.907096135755302,0.563318546499572,0.822352029195909,0.818471944819469,1.56602917521542,0,0,0,0,0.995294873123433,0,1.73438413076813,0,0,0,1.13747035990846,1.202538547478,0,0,0,1.27494396958351,1.31356126470404,1.71869345208312,1.27032766167694,0.965795299517933,1.36479507229543,1.01174639160185,0.652137840876603,0,1.40331760415607,0.686175093644576,0.978857271325089,1.42055384565165,0,0.901614686553792,0.584535531263938,1.47491423486736,1.23768104363886,0,0,0,1.30460045843284,1.36239619850481,1.21893568484993,0,0.78751553068655,1.29485686922321,0.955314870252333,0,0,1.57324198181307,0,0,0,0
20221202,2.95573950315917,1.2807258792355,1.74297687988698,3.41628254690095,1.4975519724832,1.19341491364739,1.46045009393475,0.919413862012815,1.72371736921689,2.48929101480439,1.65077057595875,1.33675778994995,1.18504905693858,0.792254717088613,1.41690672730847,1.06105809683601,0.951592265898642,1.70469394036454,0.896196067664621,0.604663355131695,0.87044983321806,0.736558579317801,1.53465663926433,0,0,0,0,1.09278034823965,0,1.7372595262802,0,0,0,1.44459782294512,1.53497371339104,0,0,0,1.31039193510066,0.955232889132465,1.65502362666355,1.29454367345374,1.04515981638779,1.62562522695517,0.870843763349349,0.675127563330197,0,1.11761322136586,0.820711829330028,0.751004106974645,1.41097682872018,0,0.841508747688974,0.730454809494679,1.45107366316958,1.31777279982779,0,0,0,1.28568242878168,1.45852784022527,1.31034131500678,0,0.716060099212715,1.00573437616313,0.943108930434461,0,0,1.51072453342882,0,0,0,0
20221205,2.38942130096381,0.664745761553123,1.30605327792542,2.9915216916364,1.64510367232354,1.16606220251788,1.18749583089416,0.899774735071539,1.50741368744657,2.17477572514823,1.21597326049275,1.01892972460322,0.992825916494096,0.977226819852208,1.37553937977922,0.903944672300178,0.893448819827945,1.88618107783361,0.922761553377703,0.484453343831981,0.927868995700361,0.756965938357638,1.21146221556574,0,0,0,0,1.05066278978588,0,0.872098374315599,0,0,0,1.10216961267258,1.53104385852708,0,0,0,1.3337102056033,0.96646657153307,1.87160337048716,1.11121142912953,0.76553717705957,1.30164525231118,0.707554208612562,0.778229718480965,0,1.19191965191905,0.59771949755474,0.908572519083424,1.15886625087268,0,1.35335742732058,0.92422918812066,1.34139519285518,1.75788436592347,0,0,0,1.34581381941988,1.1055535321627,1.486578332556,0,0.935258372808618,1.34714520594062,0.862046959551429,0,0,1.33741233842313,0,0,0,0
20221206,2.62743204337794,0.537826281850414,1.28022230271801,2.1869517480519,2.34922288699206,1.23324966810017,1.54722771150407,0.890829813778127,1.67474243250315,2.11787505110868,1.3674871193402,0.936868090000484,1.19817520297775,1.12166953140719,1.58055833778604,0.840642374799859,1.58425727185014,1.76686075344629,1.0777632034258,0.54282267115383,0.905191088765865,0.557402740043714,1.29956215360872,0,0,0,0,1.11966703116022,0,1.04177163232249,0,0,0,0.795541074061735,1.22690224652931,0,0,0,1.40086371931962,1.00067815505664,1.51217509166604,1.06593472723529,0.888728272658354,1.3896697351468,0.682317915838721,0.664620706718953,0,1.12484563406492,0.638392075064761,0.88407199722855,1.33586030192813,0,0.914013588869788,0.782874265249651,1.28708752519339,1.84329581985941,0,0,0,0.969668123109051,1.05799369400628,1.31658044666472,0,0.718882492129466,1.61984240168754,1.10277900359582,0,0,1.23732523802947,0,0,0,0
20221207,2.79228346990501,0.644295875465539,1.55240938550602,2.690975885138,1.22384720432208,1.24007731487266,1.31059811662529,0.716555056174101,1.59843203322562,1.83106759782805,1.45310574771189,0.883225422538889,1.15470916069124,1.06376715110989,1.3723707682744,1.02038286323823,1.45750726224364,1.43068112395823,0.924147035575955,0.52765345833798,0.851096474249595,0.715273839812162,1.37168334481082,0,0,0,0,1.58335488839378,0,1.03845195260101,0,0,0,0.875768680497586,1.27444571090018,0,0,0,1.32807892418667,0.962444062878199,1.81437327803747,1.17819541521244,0.849906547394488,1.63672218427646,0.716579059352634,0.577106097860557,0,0.977430200423518,0.665000262030271,0.854939260193412,1.08478543931079,0,0.90139617937123,1.10470094581768,1.09286154154474,1.82551629628828,0,0,0,1.2944044087415,2.33184723047428,1.82224964026937,0,0.714468827110059,1.28362125794307,1.16404954789243,0,0,1.19662144240313,0,0,0,0
20221208,2.60936071464761,0.661330290408976,1.14820432410063,1.87375404636976,1.31895199860206,1.0945312109332,1.38126410739141,0.759707890386708,1.38609081152951,1.57805536048361,1.6498485831291,0.826107568011484,1.17657165921329,0.947238569303379,1.46671289961394,1.00170661711158,0.981785858382274,1.49559668895646,0.703751009048973,0.671775237553391,0.851811224232195,0.544284359441353,1.53131047731646,0,0,0,0,0.969475447540674,0,0.951367788291506,0,0,0,1.10765459163177,1.09082411383482,0,0,0,1.25153674300639,0.911985533497321,1.79946290402675,1.32611182702885,0.855722738024644,0.997114673528562,1.14328473275377,0.509456648738856,0,1.13812224023949,0.718179910009919,0.951667062151994,1.08672004262913,0,0.754020025946541,1.01079777889705,1.3241673647413,1.16431001475256,0,0,0,2.20815821984859,2.37125527534733,1.8023280193186,0,0.69160152042032,1.816925555369,1.2368060520121,0,0,1.45986712569473,0,0,0,0
20221209,3.30937512637592,1.0788553606939,1.46271936216555,0.974145599063733,1.12345100248761,0.77605034895865,1.55548579781203,0.799541581885357,1.4517526817101,1.41659608846715,1.77413967354536,0.888803940104032,1.47884686087407,1.01029632701309,2.14277829545313,1.29439928780366,0.722717291514931,1.37172081857374,0.679294457545506,0.530642864833927,0.960661350875058,0.583166351224495,1.4814975400435,0,0,0,0,0.807025226842143,0,1.35719338830252,0,0,0,1.04058655153197,1.02022004319359,0,0,0,1.24886342701127,0.883891149281802,1.95461727674644,1.34178539114406,0.948814872408793,1.0193465610484,1.2471593838711,0.54042354030064,0,1.11284695936616,0.809944641270289,0.802915699802519,1.00758433334552,0,1.1023785054027,0.783624868730661,1.04464743962245,1.44696313201836,0,0,0,0.871200442363185,1.00307713617364,1.13968964519302,0,0.714686167603743,2.0564412142774,1.15488976344913,0,0,1.32589916491495,0,0,0,0
20221212,3.15061744330257,0.899248305994538,1.29380430803037,0.73732973186436,1.49628661367213,0.719552005269436,1.47097425344847,0.774660921964402,1.80546718893171,2.3552548294722,1.47519341299153,1.20427574114683,1.53670940634374,1.00817581684022,1.67573168354118,1.06649736926661,0.765112123371547,1.76922486996463,0.76419803056279,0.581503977173123,0.888152998755915,0.579727067503134,1.06273958187463,0,0,0,0,0.921365613605148,0,0.767761810664498,0,0,0,0.854979899448432,0.995424186834317,0,0,0,1.52138907158162,1.09676230799803,2.52271571763408,1.15324065024111,0.764890490840519,1.00969271054375,1.32270712910081,0.457282514456034,0,1.26506833178214,0.65541873109403,0.744043318233351,1.18580832160257,0,0.758259885688142,0.944317288106587,0.843716879654054,1.52313210232016,0,0,0,1.01336397079807,1.46936018127019,1.24448583681654,0,0.734792573588444,2.04830541096709,1.22565783391819,0,0,1.45360750285581,0,0,0,0
20221213,3.05485226354055,0.874961523938939,1.32122710630448,1.02300390220702,1.20806028171593,1.09311447039707,1.23168276905919,0.806351279626809,2.11113167181094,2.40617184575109,1.51829658751143,1.15137109855879,1.51583035429042,1.36034430863613,1.0821936628022,1.08893403445309,0.75155115176216,1.60123100926539,0.768060417329863,0.533093723019558,0.751472005512733,0.325538911398906,0.779450163377377,0,0,0,0,2.3495978772454,0,1.27067682671697,0,0,0,0.855587673772709,1.01369859565874,0,0,0,1.52545865691816,1.08866638799269,2.45317924364814,1.04526103107763,0.705263372559941,0.906950676986285,1.08106437080079,0.557600689519635,0,0.957022453107781,0.647868273622053,1.12397528803541,1.00620606743898,0,0.874331138774644,0.946927154867623,0.986093121971784,1.37989181462871,0,0,0,1.03479033585369,1.41681562221482,0.80009609351374,0,0.867747632357163,1.9616031343562,1.20029034676912,0,0,0.95822142179626,0,0,0,0
20221214,3.04206701274579,1.35205747848204,1.39690123106578,0.956958526163167,1.23156338343134,0.915818292302841,0.874174874653241,0.823561914639204,1.75550863524661,2.50725710068621,1.37865715345781,1.3407704561207,1.60649951950588,1.35330780733077,1.65392151374712,1.42631393814713,0.606857703831733,1.61535467472787,0.823858799751405,0.50002806332795,0.644949701866549,0.401781309533233,0.61663383591895,0,0,0,0,2.30065659889347,0,0.974840076803063,0,0,0,0.885206996585981,1.18973580958242,0,0,0,1.49883194777578,0.884647798778151,2.35950116011321,0.984032769822145,0.622321551122825,1.1570796858741,1.39088905859071,0.554433729498151,0,1.13292719384707,0.670253026795504,0.927787429636253,1.31978899083418,0,0.673385827731105,0.935032327608837,0.917478157468588,1.38658158824231,0,0,0,1.02534171643114,1.48431344693071,1.07890432021413,0,0.766445360332247,2.00735863611833,1.82227196860519,0,0,1.03112843831175,0,0,0,0
20221215,2.53840853437252,1.51784116157755,1.21906149247148,0.929322726574359,1.71889527412564,0.919843218612546,1.36790209245468,0.791794609368187,2.76015634425844,2.48579111183742,1.35282068304859,1.31101482586683,1.56768138884411,1.33805428071583,1.22621725465264,1.23162749954187,0.669014040796211,1.2985392576751,0.768803348438483,0.569900999471841,0.990573185476646,0.600618876547024,0.628540591516363,0,0,0,0,2.16775941002463,0,1.00974925331012,0,0,0,0.862163607829003,0.939878469788406,0,0,0,1.40240515251164,1.01281098864303,1.38532374395096,1.27106832529234,0.724189567311573,1.01245622320964,1.20607287980078,0.839090401615655,0,0.952932009267145,0.642652324288452,1.1499009200545,0.973991119702605,0,0.7983694195781,0.79405748429971,0.918883308851648,2.23965081000121,0,0,0,1.23223920670241,1.53427787228246,1.1095185354461,0,0.839252119477977,2.05134154903751,1.88696568363567,0,0,1.34919338860712,0,0,0,0
