date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20200317,1.18175753065522,0.936573625428789,3.18213771454876,0.829813531795889,0.514474676783219,3.96921236321756,3.018002699806,2.22073832647844,2.81042121502174,0.953404589289718,0.805328444076824,2.42384344826226,5.50940548518278,3.05358944174919,0.82364187585175,2.42255692735218,0.57944042205185,1.2727587117567,0.94652954326849,2.73162060895126,1.03087339079873,6.41260863981078,2.50389523516165,3.94934099743987,0.774687266149964,4.37692457147897,0.816799296505172,0.771866631611276,1.17336935844539,0.489818192838631,1.35990487590208,4.2725698056065,1.02776726121992,3.58891983557925,6.44539976471192,0.485983062228923,0.879350411546789,1.13275453862193,1.78204364870183,2.80376288492726,2.35404842450971,4.46497759547718,1.50326110614769,0.488519926288939,0.521212421724227,0,0.88192885306851,5.40824454843625,3.0244349651342,0,0,2.38096421246924,0,0,0.593120851740925,0,0,0,0,0,0
20200318,1.23940656833252,1.06973116504463,4.61643973519268,1.19520045118381,0.80193880292793,2.98994063901719,2.16713899480821,2.04492189201916,2.13147724132755,1.39930406082459,2.49420837247636,1.43391029623981,7.04292428186361,0.774611760302423,0.669472155303062,2.67866015865905,2.2160695203516,1.37046225772793,1.66813526802576,2.52323009753118,1.17414215285683,5.45187190984534,1.81656708284832,3.53422544319173,2.38339171503348,3.85955935707557,1.00033080479316,0.839692852154488,1.11022498366187,0.679608389230301,1.62622017484451,4.05289964297842,0.655996115931516,3.60776348797048,4.4294393431293,1.26787334148998,0.803808894685251,0,1.39268687221023,3.06597981346618,4.20877201371189,1.04303333374003,1.37859502225617,0.525852981481428,1.33300939992959,0,0.978737868054285,5.33727413049884,1.04554276326248,0,0.754209623052419,1.74165031782258,0,0,0.598951894654942,0,0,0,0,0,0
20200319,1.19848047673498,0.696792267635249,4.24061606291664,1.24824868698802,0.637084689103994,1.23123471439364,0.797853872853567,1.81116747513277,2.17607649162914,0.931579470150492,1.16138542596893,2.44790129263869,6.30106126663005,1.45915384063528,0.589639713096318,2.47995888857917,0.627096970238438,0.816387105822217,2.56790479486435,2.05907070340629,1.0770716890149,5.47976987136027,2.70933492613735,6.3431194615594,4.21800460964255,2.87944335696742,0.828347497314115,0.865516746598492,0.921524508614327,0.604057987988797,1.74167794866029,3.78866300998281,1.63291555284353,3.14329269157232,0.861692579643093,1.0860479976634,0.540300077369946,1.17150784169953,0.821918661106873,2.71365446666564,0.835305114639266,4.34609974953544,1.90041448530751,1.55839018312246,0.832767133206603,0,1.01558131744517,6.39215976513798,1.66052600903327,0,0,0.915777538358993,0,0,0.567587413754912,0,0,0,0,0,0
20200320,1.16367081332725,0.804235543291083,4.61076649038118,1.17808410724164,0.654365489977916,2.41045539893348,1.97555359300573,2.87246822107161,1.08601793191447,0.513429973333376,1.12769861108263,1.85324556734974,6.88877926589139,1.5223170573209,0.537819825259515,2.47563315353379,1.26927295426287,1.72691065101332,2.37563301173106,3.41487220398521,0.795247596020915,6.04473530942059,1.56470797746678,4.88783260488806,2.42942817250936,3.40247562906604,1.00325722473816,0.767317896416691,0.928713695047372,0.679773794791962,2.26801166545444,5.49004022325312,1.68067700440388,3.13706444454035,1.67649859188907,1.02572552917637,0.781578650209276,0,1.27706468496968,3.45099828328601,2.51380017665599,1.33812261257065,1.95417458312618,0.791517211631764,1.24481163863467,0,0.962960246000339,4.91775850630604,1.5322349391343,1.75912476409234,0,0.900816352237232,0,0,0.518583259143468,0,0,0,0,0,0
20200323,0.873997136606095,0.992754450674168,4.71983264590494,1.71892986996011,0.627070190306514,2.1555975882178,1.05699924071973,2.33312637986617,3.72286725125302,0.590184522730499,0.911967956567191,1.99209226927671,6.00544362351167,1.61163644493552,0.751016256536824,1.67576324718686,0.762241025024254,3.09710691312309,2.20575339033696,2.38719176693846,0.980476873695684,5.49314089331478,1.36045242732186,4.82692640272295,0.879218254495717,3.24034352107815,0.819009889352465,0.689021244734783,0.842641160640939,1.47702105150519,0.726980645666266,3.76630165209643,1.25364099636286,3.27466552041138,1.43601046913089,1.2544184594142,0.964655873198309,0,1.1260229897971,2.83873004466958,1.58711343151906,2.131012537346,1.83002287840679,0.467809599486379,1.37037194675837,0,0.942582658319971,6.15825765238258,2.46906568864412,1.33476577128771,0,0.98037215624917,0,0,0.605557513549065,0,0,0,0,0,0
20200324,2.05061942833666,0.912014850381056,4.80517920315008,1.49682305836506,0.766050005054015,2.26552919127291,1.57703238344489,2.45090388942629,2.58438030265496,1.01675078762618,1.15615782227338,1.91645428501625,6.46397376482671,1.32565266150781,0.831057207170959,0.918111954430868,0.928215670360895,1.57440324187483,2.21617277528705,2.15082008168498,1.02342177299753,3.20306278656174,2.36862248541567,5.90940865965788,0.76983451315411,3.40975665111903,0.894597290048806,0.605648551958257,0.822276124196602,0.794976118252219,0.716896578445639,4.9027946217616,1.15153929289869,2.60160420404874,3.19498841946619,1.11107757332865,0.805671711960551,0,0.90680012924621,2.48558974246606,3.36955282557749,1.22394244596152,3.09472899565677,0.508450831992382,1.31642778252782,0,1.24983144469756,5.86041483848105,2.52852386666719,0,0.693328953440615,1.15561388749845,0,0,0.488858961052886,0,0,0,0,0,0
20200325,1.64421448656002,0.545015003354718,4.32764286420186,1.48710965630062,0.687731238999163,1.90256622601408,1.00027532924791,2.506344572208,2.02194835119552,0.826536659768103,1.51854976992982,2.83242182666105,6.09608369983855,0.955656575002086,0.533915753776911,0.948300461637607,0.902050019684106,2.49396178273006,2.14622896570848,2.78228794855645,1.07525854554554,1.46772017863845,1.74128428409109,4.24630995611625,2.21673118169158,3.65978374130001,0.81607040030435,0.465853445335398,0.805108265020248,0.680540872287739,0.741237484924382,4.4770782559665,0.93324641270353,3.28469604248873,3.42177256167106,1.07565506721381,0.622626041813091,0,1.26582930267589,2.3707591499236,0.864210416029893,1.42220270705151,0.925814501402361,0.488822056885374,1.44530681634754,0,0.76109501441749,6.13340110405808,1.33178733755177,0,0.833175678336199,0.970066158292656,0,0,0.587982530836812,0,0,0,0,0,0
20200326,1.64891850489563,0.600815383876853,4.83812193085088,1.35505350570667,0.595363001832145,2.06682792769241,1.65299317862852,2.44804585343801,1.25043602310942,0.768439550532292,1.39508129705701,1.07173928493831,5.82625254818593,1.0611281326549,0.567705651215186,0.895153638531916,1.0164545682978,2.34370014000991,1.80052380438975,1.04700469648016,0.85178094908767,2.84908217935707,2.33586254903725,3.42757998438113,2.24478833418956,3.54615602396008,0.827247054073163,0.654908404269358,0.808848613790399,0.783484227568109,1.25978268674058,5.06175952695249,0.805694882510334,2.50465544675077,3.08188245715712,1.03383428468421,0.637580883748539,0,1.17798879536719,2.28645135353548,3.44187773603011,1.32319034080793,1.29127730521723,0.507611984761298,2.07999542865181,0,1.22315069828355,5.4550351199684,1.10736919656813,0,0.66516785090754,0.797131597441559,0,0,0.509431937976106,0,0,0,0,0,0
20200327,2.16733160121738,0.511575138790282,4.19948863230235,1.38114451252974,0.670971658622529,2.06738055941433,1.01522913816443,2.22701061809714,1.90380348855077,0.654854352744078,1.03709864355363,2.57145026779236,6.28514974409083,0.94346585576957,0.724428945409394,1.32141122786005,1.72042859714145,3.21862848145576,1.59034912171281,0.912045507595219,0.905930691920224,3.26423784382949,2.44987251747038,3.54683229687203,1.79088988914077,3.39811238889864,0.621557156399046,0.82185747849602,0.666469846251629,0.872391313580183,1.53398164275703,5.27051630756338,1.20498554572983,2.27925192068811,3.12805588318448,1.36783308396077,0.613059664378521,0,1.22594313031642,1.20931114530159,1.13208344419015,2.15060241975158,1.55267481032917,1.78028272178293,0.798748111435108,0,1.13723885187804,5.73442108072863,2.40764593917948,0.70969302731149,0,1.01074313617185,0,0,0.501963285823621,0,0,0,0,0,0
20200330,1.56114900205751,0.496320704144435,6.88440203063696,1.59545992970156,0.596856824280095,2.44841529751972,0.879890140492529,2.31787035565313,1.14099341459741,0.786591280461301,1.29149351415885,1.67761958348551,5.83536693666852,0.846449043422409,0.806805605708812,0.951919140855114,1.81572763075155,2.88665824442297,1.45300533666989,0.835074845365987,0.75187644151532,5.55397326616027,1.89631270884943,3.58602690344531,2.17736770337506,3.29546003921955,0.826916329030788,0.454304184544006,0.88717498533707,0.694786275530952,2.71151047076934,4.74202577873085,1.02304461755794,3.79807284062395,3.15817331186591,0.616885554642197,0.695241157534508,0,1.26916483327689,1.72099728429669,0.755817589209602,2.51094430323106,1.78067281357288,0.644068752884078,1.55439129535442,0,1.99130139054239,5.8355955285138,1.45013037057162,0,0.641071626040806,0.942647487327288,0,0,0.469242191930375,0,0,0,0,0,0
20200331,0.903053852322033,0.828965704899044,4.90191642331444,1.23675870866864,0.63905046346953,0.785036930617238,1.00279745380328,2.24610359402322,1.37675623128276,0.783488775672147,1.90290618050609,1.64381274388933,6.19122158983705,1.00376047394713,0.911893625231761,0.648070442637037,1.1022096928394,2.50186889302665,1.53338132156403,0.660660387816258,0.768019606740916,5.20223521803372,1.792048011308,4.59413529295251,1.40199976295984,3.48188784795211,0.868372941584487,0.488146258302881,0.920453588395188,0.94367170909718,2.24755061909428,4.72341189674861,0.793357817659759,1.19125091847548,1.68096321537812,0.636107831546083,0.663800933986524,0,0.876262660277865,2.09244912667859,1.13853868133912,2.84499952728908,2.39074935964684,0.64458339681532,0.698868122256921,0,2.21974553742084,4.73676982266596,2.13273165352389,0,0.86828177461932,0.87929450882124,0,0,0.962144718353938,0,0,0,0,0,0
20200401,1.13742498631756,0.57889886105087,4.12991161774795,1.55588295014455,0.55065615260406,0.717764124421303,1.24585607917318,2.5885315709858,1.1622420836435,0.859655507868755,0.847929274986901,2.28911822231425,6.18812226490962,1.50244099646064,0.800819584289227,1.67140856712377,1.15886033774925,1.54015020764029,1.48850068310091,0.413530974300615,0.808279013133124,5.76481952888429,2.92554694341862,3.82976335614343,1.88924904791274,2.61189379781143,0.821341549655445,0.677052999726438,0.68250664789676,0.839855576015018,2.1027211135088,4.68516595885258,1.82895649134021,1.04236352412521,1.6044671565749,1.32333199683258,0.585041773924809,0,0.81819354759419,1.32911715840756,1.31388553598951,1.77495700693049,2.49665764824668,0.647245822176798,0.713626601359969,0,2.29162257999404,3.85368339416711,2.26831504782297,0.799317279204291,0,0.856599843749947,0,0,0.64640988371828,0,0,0,0,0,0
20200407,1.54591435372077,0.502472798023068,5.80830039049406,1.52651365635115,0.642539544647502,0.692273495025042,2.08222919848651,2.4725242695098,1.15637296932088,0.829290275562532,1.20179952177699,1.3037623704394,6.42652178342291,1.92304159405468,1.02329778355295,2.80837624804901,1.31054998844177,0.919748707071541,3.27550039632402,0.46457180606944,0.805601004264718,5.01903009978028,1.5908435724842,4.34856299504828,2.64790545256092,2.30285758729118,0.638669987933712,0.53342875669895,0.878072466550649,0.673794488102064,2.15772637362357,3.98161036331398,1.17848338420486,1.16166513450037,1.99220751867487,0.635391965260851,0.60890053833841,0,1.13743349098861,2.02544127640695,1.80263021230744,1.59926879398195,2.3479061361115,0.638687229289268,1.57215134141299,0,2.32967324667715,4.80703561057522,3.07042174799015,0,0.881518031542048,0.778536254991621,0,0,0.746424781050795,0,0,0,0,0,0
20200408,1.54191282224661,0.703587795090727,5.85538775450429,1.01712471160784,0.479624965485524,0.678043675772009,2.34077876194144,2.06621389809216,1.15822540340341,0.907565718619283,1.27450546376233,3.0087574759678,4.15268903147952,1.21083562342965,0.850452200663076,1.04459193800997,1.26301310613335,0.756187738020579,2.32199865063564,0.619255768214728,0.853016365884592,3.95925066299591,2.84418168799985,2.51174412367316,1.66887002450678,3.24246987055266,0.760325084819591,0.600166215500714,0.891434854159612,0.587302033482276,1.75376607299652,4.37926639403191,0.813032650334482,1.1834602905224,2.77613467148708,0.769959223822733,0.824591870563191,0,0.756246687272202,2.26533979740325,1.73813787707487,1.39829425634751,2.74026051213001,0.701864266520384,0.730285760124665,0,2.98443284317675,2.05334944831599,0,0.792482745088922,0.888316048154984,0.840631001471814,0,0,0.57427416801863,0,0,0,0,0,0
20200409,1.50715802213163,0.885231852047092,5.76538850173559,1.0474132221428,0.525709633381696,0.631140213438149,1.36361525972642,1.58247944557568,1.58093143595351,0.74740100770666,0.647010752803143,3.06183904943122,4.89752932262967,0.892324112773497,0.822152109056759,1.04881783511791,0.990328542908166,2.66013271198361,1.72307556602749,0.35260422411065,0.705759126573084,5.39292182557862,1.32509113022158,5.25597541123331,1.68376675240208,3.36935628846436,0.619857750132918,0.712700102695252,0.756886511775033,0.839192757247189,1.73245598584759,5.11950385193183,1.23175476789142,1.00061994695976,2.80198037747023,0.758868715744762,0.827355753374575,0,1.22125419874266,2.51668387421024,2.04262897488146,1.40087413734936,2.22553673842142,0.588830819777925,0.73222459382415,0,2.78077198122712,4.23896951909763,2.37752360975774,1.26515291066609,0,0.804626827409543,0,0,0.733892043634553,0,0,0,0,0,0
20200414,1.25404391115598,1.03858470633922,5.83537207495069,0.81297927249811,0.434577482035104,1.0357427252176,1.95482601105638,1.65705977295772,1.71562673785886,0.862184479641147,2.13890557851648,3.57298154897161,5.02725038551175,0.895920208040719,0.983763897751717,1.14752554674367,1.24465759096739,2.33244748819809,1.72781361545802,0.702425076889929,0.762880674595723,5.41522985112047,1.11050143715942,2.42689053471207,1.49429331620864,3.53570968352384,0.719658538686102,0.574240558438745,0.817735104876629,0.721238703215528,1.30848336538372,4.53603717710416,1.8306195902495,1.1447009978956,3.06048967061106,0.677081545458466,0.820921872896544,0,1.09432384482316,2.07018310196421,1.96367621874101,1.51075645991046,2.71097247864002,0.603441153980963,0.917892511716673,0,3.08051639519332,0.985753430191877,0,0.881377310215749,0.83826765057594,0.772595124306368,0,0,0.5241504231219,0,0,0,0,0,0
20200415,1.39380317605575,0.936175456250937,5.85000896627506,0.897534172228952,0.454892623650602,0.767914910618743,2.36408822922464,1.77538031377452,1.92791563531395,0.776067505607123,2.03958734835864,3.02542278989132,4.53272286512455,1.86634046884119,1.0089013131301,1.18620987731112,1.29989133306253,0.866557474546319,1.79679402725669,0.736050578821677,0.695959735490862,4.68116160544441,1.17372706464965,1.90224693091847,1.49178842352922,3.26094130923712,0.734236240585746,0.605859058400762,0.833137934510553,0.745839949051183,1.29782671076254,4.72296277866924,2.10850950521884,1.07639365778857,2.46004712505498,0.687287020668002,0.578004720161487,0,1.15495664098155,1.98465457097065,2.03378535370181,1.33469746492702,2.71381102359195,0.650742470028561,0.951307723059462,0,2.06067346831945,1.90910398141425,0,1.07042858219264,0.765466005843578,1.67028201123614,0,0,0.504112185114208,0,0,0,0,0,0
20200416,1.2500877490816,0.890074203662157,5.73642097372082,0.805650936664009,0.523737959091373,0.90314285273872,1.8818096321756,1.80947685835847,1.58210390450243,0.796877062976341,2.10248726694019,2.09057221333998,6.083192742209,0.902455718021695,0.989187328949713,1.11900228249774,1.23567652186326,2.63363448534717,1.82146301021823,0.729978752297044,0.636592735950796,4.48130881572967,1.25468476864057,1.0592164703842,1.79449661417421,3.45989039454083,0.809914597030267,0.543919227446693,0.65640964183163,0.751569170166929,1.30982284458655,4.9497634844274,1.23282582410517,1.20251404025436,3.04948500371673,0.735426687184246,1.44685064266218,0,1.20669318324458,2.10177901811716,2.08480597704952,1.48604619420954,1.85635963679102,0.59939416711889,0.948518165386127,0,2.6914695058495,2.38391515862601,0,1.07543553875366,0.837499756800514,0.813707888742502,0,0,0.501759062679561,0,0,0,0,0,0
20200417,1.25000756023438,0.929967633341502,6.57546513502267,1.47130443048469,0.49832338393706,0.915968824152593,1.83281722457249,1.68148725551,1.0682972677735,0.731833258425624,1.56409579284292,1.79342185593906,5.99554759197839,0.944282540883661,0.944966364424179,1.15485844696402,1.3237929869413,0.961419802694126,2.29082217060092,0.871505282796052,1.2758084777245,3.20011711780415,1.27586010264459,2.06197799013993,1.56666334240452,3.24056279159313,0.920246998309775,0.579187930734357,0.911689163645089,0.674408155275777,1.28842966621098,3.82024064233594,2.0765064260776,0.889704366692605,2.09834175811319,0.762640523828441,0.81371888116142,0,1.22215986940985,2.08096857885571,2.08285586035007,1.5057095186155,1.82597953556364,1.08282765401141,0.94395724278751,0,3.72598813162529,2.29468251774151,0,0.89895340001041,0.737503768731366,0.746617568587055,0,0,0.517017007577672,0,0,0,0,0,0
20200420,1.60867746256583,0.910390502413778,6.70629497108801,3.14640814555652,0.550768149888849,1.27178598672366,1.89177197681488,1.67480479762073,1.14144349631184,0.808126759428587,1.52536607603131,2.78402559508281,5.9225763600996,1.70285651767318,0.752205896878359,1.13905530240859,1.56139529607541,2.65392425481501,4.09693057769465,0.7125748965662,0.627668500409203,3.29401243857259,1.18037918128649,1.69056674484764,1.54537237965815,3.30174884754374,0.905486395287421,0.591534665948492,0.802103926198855,0.648050301610642,1.91831546847277,3.25347309871005,1.40738670668299,0.823988147013766,1.80998509748709,0.762116923857195,0.825086761838175,0,1.02077534136551,2.1121568204726,1.71227494759512,1.55107424149026,1.63662056991279,1.04918902878671,0.724877410062289,0,2.54730455769761,2.81017814017535,0,0.886390706477263,0.949297711226737,0.857554187344117,0,0,0.526252386130234,0,0,0,0,0,0
20200421,1.43714689502827,0.959453185635588,6.35018362828785,4.17009867868997,0.510606568782348,1.06578413422934,1.54465092456826,2.1638608448776,1.18676262260903,0.722520208837992,1.40984830965327,2.78812062185544,5.76487369764293,0.894918398055805,1.07900267312313,0.80232683491519,1.93044349402552,2.68711654120384,2.81121208634289,0.652192529501855,0.974120296396894,4.33257216117312,1.20259602197033,1.70013226623355,2.08164012254513,3.33266777931196,0.637114265156572,0.738027073890308,0.885631433608941,0.717529568420269,1.87253077948581,4.05107478136609,1.07464774583627,0.959313188575837,2.06895977194687,0.871287596110095,0.805825945688543,0,1.02620062983248,2.12613842758771,1.71750532996758,1.24285673526799,1.65000258438422,1.19613307051545,2.70632068777633,0,3.2224711673356,2.84438458688273,0,0.893131360936437,0.745063469621257,0.864919274657642,0,0,0.540630680198349,0,0,0,0,0,0
20200422,1.42012892921083,0.934370062579311,6.89460539125069,3.90060845997932,0.465409078082287,0.761950670921993,1.79299075686173,1.83454319304031,1.81546197165148,0.911085909346368,0.95613314797258,3.15920344959875,3.1922473307456,0.822399899392522,1.02985719963163,0.655431627120602,1.97477538468334,1.01178965593594,2.75579775455823,0.64654417127532,0.728031522436332,1.53878971414804,1.14812798247883,1.50756444238247,1.44849056457441,3.16092782464572,0.744725397305501,0.6710832053983,0.880385676479703,0.666054162560967,1.85048108421749,4.24088705720078,1.37185744096105,0.840740932654402,2.89905071927592,0.785715055543434,0.849565118872818,0,1.21571243306774,2.04549626748853,1.33037861673896,1.24755467248821,1.71528181535307,0.84880568858731,1.49273453082306,0,3.04119027327859,2.91007672785968,0,0.886255432997765,0.881346368585918,0.839282483383991,0,0,0.58396927552891,0,0,0,0,0,0
20200423,1.45265818981847,0.866514174877559,7.01804661215701,1.50506828049418,0.512827710028136,0.706212977971391,1.91239490048218,1.87299275378968,1.67170147979151,0.744308327019393,1.46248602719389,2.64078322854684,3.22858987552938,0.84361288273826,1.03703956338964,0.610466676972205,1.48501353144264,2.01697326192482,2.94516935869086,0.562964059339067,0.917362531650817,2.72246276904255,1.19530723949541,2.08881109975606,1.50669318637925,3.33615136269853,0.472938715013552,0.667379944003006,0.851349790868638,0.626886025593189,1.81187565873525,4.02876598453531,1.06863253026832,0.746055623781872,3.25964992889781,0.764161802191269,0.847075267759614,0,1.2615770682335,1.80571879125687,1.18959040888442,1.0755709329418,2.3851016371325,0.982244703282844,0.874955739812656,0,2.97351150677321,2.47917113069708,0,0.80615571037866,0.890233438134068,0.626590725208915,0,0,0.541193987941026,0,0,0,0,0,0
20200424,1.31600337369654,1.03261177289196,6.59113716014538,1.25347038240904,0.491671669876023,0.703304803486639,1.70967954386331,1.83044286598465,1.66216942233948,0.775437524414276,3.20868545220612,3.49179134806355,3.87853352862171,0.762050444322587,0.832768542451379,0.982125567107476,1.45902683348118,1.95330094100396,2.72175749085398,0.516543740397251,0.555520328307128,2.15990374560378,1.18624550818276,2.00213535282817,1.70826934455627,3.59301019839557,0.534808478899174,0.677544484624992,1.00410370586269,0.636519674939006,1.87061984912749,3.27773030799062,1.0651123532595,0.740978985974712,2.3527788325717,0.770737374157966,0.678770235415152,0,1.21326471515034,2.03363887491522,1.37998111872587,1.10369162623334,2.08798043978293,0.809618108094338,0.922170424743286,0,2.6361820777729,2.16674334177042,0,0.88048015880175,0.891181556855085,0.610206698849317,0,0,0.623139342832088,0,0,0,0,0,0
20200427,1.50598158717414,1.07304135793968,6.64433133059821,1.37201303880055,0.496934610482353,0.835041769866126,1.3090501234242,2.33623917164294,1.08126626306622,1.00985323628879,3.23074195675395,3.50547353628518,3.29171653368965,0.830340561200368,0.815631831686569,0.864942966418822,1.68153288070041,2.0576828335468,2.68621000565141,0.539199265772836,0.998489292951802,2.52185097345492,1.18089931839964,1.99551338877095,1.63152570418465,3.24740755328087,0.578791602265539,0.647234019733525,0.883782230257631,0.55731996762809,1.97745458649513,4.30713143828581,1.67790260926093,0.773684441892889,2.75811656212996,1.03338762832156,0.705994747865533,0,0.754146631669318,1.74408789956031,1.37831923736799,1.4606399707407,2.8109043841989,0.709496251662834,1.4637203511987,0,4.21016290124956,2.26112912774136,0,1.24711433296715,0.882141138803333,0.791554762923259,0,0,0.587797459319255,0,0,0,0,0,0
20200428,1.20698755220739,0.993811179654604,6.92211175645254,2.61780176357927,0.537701819893628,0.848645113589344,1.31674097227131,2.10406622827956,1.10509842965297,1.0616601177601,2.60814611436878,3.49210638513224,3.25385595247967,0.707609443910219,0.789313903735316,0.858111946708174,1.9263963551885,1.94915726506015,2.81389148801317,0.628292136129871,1.28344709037206,3.79037396527076,1.16685908969593,1.64920251112569,2.85315598790393,3.29178717455905,0.867921244339732,0.649454968432623,0.637242880493783,0.569046701963697,2.1342868830007,3.75210427783279,1.76809455979383,0.761690012428349,2.79321233866017,0.801778822117169,0.688750470147748,0,0.701035352146455,1.68095682559169,1.34234962468333,1.3168391527659,2.46316944406032,0.965073568974469,1.56175928159715,0,4.2268082823781,1.84571334237595,0,1.31388559703815,0.930137495962578,0.703087868992375,0,0,0.610764960864465,0,0,0,0,0,0
20200429,0.880454900382182,0.92843912862836,6.69750348605123,2.98273467346049,0.602621134559832,0.7900172568782,1.35321907822116,1.51553678958286,2.87807496329316,1.42292754288929,3.2125377243483,3.57340834867133,5.99296541873251,0.76086020744142,1.02145304781815,0.896349379257368,1.1126753214556,1.48612118515503,2.68133775559662,0.509141974102661,1.41986295988279,3.60126848018321,1.05531109493169,2.09018214701243,1.37200305801594,3.17454256284019,0.906538569653963,1.18543566029636,0.963154436758933,0.589619393411695,1.91086803958222,3.15985880350728,1.75298180976974,0.736871428538489,1.60638926515198,0.764241605771035,0.69176959624031,0,0.91570506411521,1.4533729263971,1.39508840752433,1.2468869336443,1.82342920352488,0.793383588017831,1.02789940172524,0,4.22665661159123,2.43134537917189,0,1.23517127392259,0.947806876491562,0.785371300590985,0,0,0.638982629176497,0,0,0,0,0,0
20200430,0.808802234937152,1.03387203433222,5.92786221862961,2.87229926260173,0.459151328659009,0.794861617337929,1.96159624126254,1.82952233671033,1.64701620349119,1.86247561390257,3.32198908642602,3.16560654251175,3.97907017917974,0.839254176934125,0.962083990863167,0.976394324766323,1.51494294420612,1.51196847954877,2.91768305866687,0.487484848831394,1.27400871068509,3.16690324943622,1.13023799946318,1.00756020079932,1.49810391948475,3.5259607660131,1.09769344994721,1.15171498931463,0.625403335073004,0.5450007930974,1.74537069632826,3.46000346314,0.954139822620267,0.995128851073598,3.91317333128253,0.714524972644768,0.6968548434541,0,0.746963094120413,1.8879188634187,1.21176143907021,1.21053811538817,1.90402307271845,0.679218988894523,0.959649564840249,0,3.4713450570531,1.79136464698666,0,0.901843995389161,0.99690214026833,0.825646435825134,0,0,2.22235161273983,0,0,0,0,0,0
20200506,0.823710153080231,1.01800519380671,5.61089704598093,3.20471891389919,0.482783106685145,0.625206301595949,2.09089419654185,1.71556935395003,1.75803981054035,1.85770381057505,3.08389141385817,1.59474320913315,4.2279523625089,1.57102865437582,0.814121357475354,0.914449213939598,0.945146095492159,1.16242602241768,2.34047587682864,0.642912194776212,1.21305826383841,2.05954392881445,1.19718533353803,0.740097571400678,1.72530191814228,2.7017530473438,1.07140951898106,1.49155417977487,1.13423151185567,0.756680331149552,2.5599939259931,3.77196995723641,1.04941662829608,1.08317118426831,2.43092765200654,0.545924999314052,0.736704529746021,0,1.21659982745681,2.65764580740847,1.37827880369178,1.30577958842315,2.67826319829258,0.767413137342764,3.28191581284306,0,3.93613834163407,2.10783131293512,0,1.00022797565075,0.928925610919423,0.795227499076127,0,0,1.4394253386977,0,0,0,0,0,0
20200507,0.597315139175329,1.12616930974425,5.96134490180389,3.0630656140354,0.577756499649286,1.00165485123827,2.46891787109003,2.01015466400862,2.16845225025554,1.99706273971479,2.77262842833637,3.0614185500419,4.66336022125588,2.31435288806179,0.805748698484298,1.05018938491012,0.972183211121726,1.28141812943912,2.1932887295375,0.63592698778065,0.934146049110737,3.0423711316412,1.0798586782146,0.750645467609167,1.70396919230477,3.00342235805769,1.12682702659787,0.640050807339963,0.828185646454955,1.22990480676648,2.52149014963554,3.73813201048607,1.28690547929591,0.638183779322472,1.17239860614943,0.690414436859113,0.758365885666431,0,1.1367128447779,2.77784584930337,1.39440623792847,1.17432099667826,2.42289086425128,0.761235738828064,2.827057915462,0,3.23557221731764,2.18361237237442,0,0.85107702091105,0.953996640855481,0.793365655216154,0,0,1.47744903394238,0,0,0,0,0,0
20200508,1.41580157875991,1.12484958522359,6.67088336133956,1.96527006681322,0.474014958661169,0.797448193178389,1.50287878463408,1.68003679512969,1.55762335198482,2.17465493036526,2.94582451884179,2.32226666601561,5.97034819554342,3.32542524441367,0.890667112551636,1.05648763641205,1.19121944052056,1.07767638751286,2.19355367448669,0.638950122234321,0.938483688490516,2.45904695207538,0.984726300236623,0.704662672744083,1.94401850496504,2.97583028864174,1.02038766125006,0.641432806233565,0.940631265441554,1.15167740267087,2.41223433422847,4.2249440438021,1.27023511588956,0.760468527799508,2.28993803149177,0.666498700085525,0.541104306419239,0,1.26156817915867,1.86256223550969,1.46589370232072,1.28902804541398,2.37344007462631,0.822721685985789,3.00307812598388,0,3.82127874086447,2.25641718752809,0,0.676951698627594,0.900519671037164,0.730263775572201,0,0,1.48611889180647,0,0,0,0,0,0
