date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20210804,0.792702133092212,0.751212376515868,1.19319055189186,2.12883008129534,1.416144377336,1.95657299051946,0.969981268791205,1.36492340325596,0.582954633635737,2.02462001766165,2.8103299505423,0.685379713039165,1.25036628036318,0.866261308146404,1.24304692012675,1.72670556957494,0.975358857205485,1.3550385282678,0.894767619892285,0,0,0,1.81990574054701,0.84903107278618,1.21960255250724,0,1.317680995732,1.97337273274336,0,1.11794516722218,0.861795325586225,1.61581663377793,1.09044700225614,0.778843658919696,0.674628593024945,0.843146093917862,0,0,0,0,0,0,0,0,0,0,0.733577566915053,0,0,1.11415982275541,1.31248730531593,0,1.38725005316043,1.14196139157731,1.19231041808896,0,0,0,0,0,1.10090742892779,0.916907738318039,1.04708397328418,1.16933619021586,0.995379306030647,0,2.25832675772401,1.21801779131323,0.786575649107721,1.25833798774019,1.0945686123833,2.17876497917505,1.1281682442713,0,0.781038484291853,0,0
20210805,0.669678476470148,0.956533436591492,1.0577670696431,1.75992566826213,1.80462301203222,1.66872917522038,0.798862921795607,1.35070118248498,0.870388100619952,1.83801458016225,2.49996404214219,0.639161899897054,1.35652488078517,1.83755464428349,1.14906009812791,1.84898689563001,0.92725789613407,1.552144140739,0.92784281939201,0,0,0,1.82448497418704,1.49244249782425,0.944886757807501,0,1.4691067018067,1.2556418069254,0,1.17308707415221,0.903832546142716,1.6466578156882,0.94555842638398,0.838582487551462,1.14189788021514,0.96476223194164,0,0,0,0,0,0,0,0,0,0,0.671926308497832,0,0,1.43467568722985,1.25083324987031,0,0.919896527274123,1.30939852891345,1.03667184471954,0,0,0,0,0,1.18767298263146,1.09666697162345,1.55066683178273,1.34651301941737,0.994549928101389,0,2.18858310396804,1.24805669962274,0.869586259400752,1.46754606387549,1.72290733864091,2.01952019015692,1.20693832519487,0,0.820417385011989,0,0
20210806,0.727474166029532,0.991637895234768,1.18947042805209,1.78749129575139,1.35959951539039,1.49521476364638,0.924872218710972,1.36239617372999,0.769803738955357,0.943893656245451,2.50506735358277,0.690983835984977,1.08503066418596,1.82933964568823,1.17696954772752,1.77336248227482,0.893123651164745,1.96193172159889,0.956996604397672,0,0,0,2.17827909855409,1.33445361629512,0.784853805074692,0,1.49664106406021,0.899727475647224,0,0.997771553853842,0.896657738025798,1.01278332439391,0.917789876282371,0.928834319137798,0.809625003593052,0.877104210297292,0,0,0,0,0,0,0,0,0,0,0.760392774945103,0,0,1.21779835129432,1.19571149126278,0,0.896961150125784,1.27325666896132,1.01679729080886,0,0,0,0,0,1.10264990270866,1.55222395330614,1.1901518301742,1.32598779598314,0.976706327787125,0,2.20048152731535,1.29459974799339,0.904861384709983,1.23619256308471,1.6947810829757,1.98535898067572,1.26904495767751,0,0.995455622096415,0,0
20210809,0.717051779433395,0.995001012888455,0.906132408152725,1.83958259915369,1.75739312503237,0.919690691370322,1.02637660150433,0.72290229310747,0.783285625790413,1.40851037975899,2.50523422636255,0.576295008190395,1.07241480884906,2.28003713617055,1.19207215011972,1.76523132526577,0.889923122055694,1.22229832957254,0.886805339462571,0,0,0,1.19202052584323,1.50486978924764,0.609148807991664,0,1.442457880013,0.836234925647898,0,1.25160060693119,1.71900147336148,0.849243919956174,0.842130170291315,1.06173839708475,0.944613497821551,0.836018115048252,0,0,0,0,0,0,0,0,0,0,0.7224464362723,0,0,1.27597549942661,1.05887851330278,0,0.845584643886002,1.21735923916637,0.786049218340006,0,0,0,0,0,0.910847603785424,1.10627460334942,1.10749541128425,1.31309088298378,1.10333332546235,0,2.23798150535087,0.991820429150141,0.776664177791123,1.10689655792734,1.00561739116881,1.83722934644128,1.24928090090076,0,1.2019986209537,0,0
20210810,0.771836739951617,1.26177730832035,0.999235249654897,2.06372416592968,1.39230580414983,0.875779523183597,1.00129298357937,0.87385109618028,0.813178653544377,1.49046293251614,2.05588058859457,0.59958804243539,1.25620887786904,0.979262713411481,3.44846529324139,1.59236888986967,0.801886905750108,1.52192939087571,0.839745907773275,0,0,0,1.52677089318143,1.69036992577272,0.74689390579667,0,1.30437219397722,0.835735897921888,0,1.28155272879181,1.61202267774311,0.860494932582001,0.88570429157971,0.948005482810224,1.12676780961859,0.850666737579441,0,0,0,0,0,0,0,0,0,0,0.682032129394883,0,0,1.04385108392126,1.4806271390703,0,0.774451233756679,1.16965179330395,0.726240104906971,0,0,0,0,0,0.994760484389322,1.16920856527074,1.32880378850617,1.8372448658589,0.942359892910139,0,2.53969283351619,1.07643787186553,0.91856019506689,1.09866070801789,1.04826197710573,0.993044671103605,1.28807381138464,0,1.43485373885052,0,0
20210811,0.959160277847606,1.07474049003404,0.860561167970512,1.88608268198485,1.10957808973914,0.847147773756579,1.88901597291425,1.18873239039204,0.876699819751353,1.27763451568882,1.97446990875532,0.819819501941484,1.22111713960719,0.986256373968274,1.07035958671928,1.61495099726035,1.29018604216498,1.25454711583905,0.985882316693807,0,0,0,1.27320203251573,1.48308009056954,0.849902923212875,0,1.35838626898404,0.833295030696122,0,1.11397644639276,1.65004380331597,0.839054107244978,0.887438131309994,0.701997913480002,1.09991980285345,1.28879591444644,0,0,0,0,0,0,0,0,0,0,0.764014510338988,0,0,1.09611445884925,0.977208694913624,0,0.918651663966451,1.18384035939991,0.782294827705721,0,0,0,0,0,0.995305437702541,1.20445430340265,1.09212213305079,1.12888648829218,0.855084260749879,0,2.4886505797594,0.992775935611664,1.0898995122502,0.868267007982208,1.01922890803372,1.45043749226835,1.17400277534761,0,0.711095160479061,0,0
20210812,0.952495054521586,1.12488768775597,0.798921553931325,1.93353698994041,0.984087221635003,0.94811424223976,1.83990915544311,1.180285504951,1.09548665814433,0.99351631113536,1.96470559073796,0.614301121606091,1.40228004072121,0.951355720396679,3.41760933289805,1.54529876627157,1.090459348025,1.17985309054467,0.960044956330856,0,0,0,1.28883872918746,1.53320408919234,1.41274863963347,0,1.1852141480107,0.878465290874162,0,1.87776853366745,1.15359548596472,0.818100994716758,1.23089290331718,0.90758727581193,0.71111316582987,0.860329649872276,0,0,0,0,0,0,0,0,0,0,0.710184497498882,0,0,1.20298156528667,1.65159156722761,0,1.29576114893122,1.22524111558309,0.859995385268075,0,0,0,0,0,0.972460517738619,1.25671437973596,1.52739499960313,1.13335025122489,0.861419314875418,0,0.789016176285008,1.4375512602831,1.26583686763649,1.03006397315098,1.24850172273778,0.970216027785183,1.14609375334956,0,0.697426022317327,0,0
20210813,1.06654726674643,1.08103536048434,1.01598452989047,1.91960314002663,1.09296627480204,0.752895014272675,1.8974888668905,1.90588326102039,0.938998200621581,0.991223467742488,1.98494818110658,0.587469804291669,1.74179448627319,1.93392411635003,1.29884721738289,1.53173538314714,1.38103168797708,1.49143630459106,0.957822471873119,0,0,0,1.17713031167309,1.9227300841761,1.49177418191112,0,1.01789891648489,0.856476632019138,0,1.17372839420634,1.28775724048645,0.908450822346197,0.953790697000681,0.90375820488172,0.507557098158079,0.841808590540406,0,0,0,0,0,0,0,0,0,0,0.887997211400794,0,0,1.30973644282992,3.40111075450766,0,0.981933129746285,1.17294348049539,0.909427413355273,0,0,0,0,0,0.935300543043534,1.21453284635546,1.46136464979166,1.0541197698274,0.888189583966791,0,0.745452842938572,1.59762705153557,1.07037524577394,1.18394854897231,1.25457073754764,1.01142774324674,1.10484165169768,0,0.910475301749201,0,0
20210816,1.12493472647512,1.01288601874483,0.694815138726851,2.0086919570025,1.1725178727449,0.766180138844646,1.7565286990513,1.94339718665831,0.650099928458594,0.847128365691542,1.93880215415563,0.742959037968719,1.3219198120673,1.06774512308934,1.35813469703279,1.69817185009827,1.21928420697813,1.46260822358964,0.952952031043524,0,0,0,1.69333880902243,1.45067737006215,1.4889476153719,0,0.954683470876824,1.07383548088466,0,1.3410260432691,1.18671303129119,1.15234095406533,0.919916684563994,0.814800281697937,0.552911910232412,0.762326180560068,0,0,0,0,0,0,0,0,0,0,0.778966636213153,0,0,1.16173800099581,1.01339457843827,0,1.34107585681722,1.25136662005995,1.08260784292749,0,0,0,0,0,0.970952603926043,1.33433313990419,1.40071722301642,1.10590790373764,0.874167469349104,0,2.44403682610628,1.64661240817486,0.997151673434655,1.15386357695628,1.2607856149605,0.617562412154626,1.12947676458961,0,0.924855682434906,0,0
20210817,1.18623064966724,1.03730298994318,0.889567663127793,1.80585285406299,1.22237385078222,0.61465487305291,1.40242304839222,0.903721321593747,0.6331054401833,0.889700249739231,1.72494692504449,0.680959038229441,1.66247017752363,1.65695613549528,3.34655126930276,1.53857184748467,1.34816872864521,1.36765027856225,0.849797999307643,0,0,0,1.78971466848147,1.40242945753816,1.55223050425603,0,1.32288043475947,0.760242875953137,0,1.80254725301564,0.739442310303719,0.885791681144596,0.969620365800114,0.964879701195454,1.06792889382221,1.04077171486028,0,0,0,0,0,0,0,0,0,0,0.942810254970454,0,0,1.35269785926361,1.27632143455665,0,0.952106010003294,1.30420570178928,1.08524760155179,0,0,0,0,0,0.932946961046809,1.34619165693763,1.40716304644197,1.0876644122642,0.92806739653322,0,1.43639844068289,0.933896871430972,1.19444799900108,1.05250109794626,1.11621990701473,0.821330830254899,1.2074636985088,0,0.828698400712644,0,0
20210818,1.08774991172026,1.05247386202901,1.0329662625271,1.08385390528956,1.18753206734297,0.658503051120425,2.80197405505753,1.15090772623233,0.853425706447186,1.78845893741475,2.2306331809315,0.571570528152925,1.36389583927938,1.0675056994666,0.901442717108885,1.55300418483782,1.1872818078606,1.35553113707081,0.907787605851011,0,0,0,1.75991809986923,1.30352932590313,1.55431386361738,0,0.960424655655506,0.996297564340943,0,1.24512640789525,1.08842499398211,0.922716551094985,0.994566460697163,0.944437260436237,0.562932480294876,0.885465280640215,0,0,0,0,0,0,0,0,0,0,0.890063860931387,0,0,1.28259942145804,0.851606658398855,0,0.848948764786036,1.22589118273808,1.09800016356747,0,0,0,0,0,0.806042103673412,1.52627692320578,1.57616060864617,1.06761019095014,0.812537875935671,0,1.96665835431967,1.09555932640676,0.788671638964994,0.82173640434392,1.50741358916719,0.73432803565037,0.796494198104695,0,0.773087908405115,0,0
20210819,1.32237584249645,0.997029021627658,1.00184190691159,1.10601673402493,1.35670433286529,0.696342898334875,2.13270042247867,1.1887318151974,0.826174466506265,0.828344472025471,3.103347260839,0.650239893376,1.2633866391174,1.0489113634853,0.99446295925679,1.67917108031373,1.30553254862379,1.26540045422263,0.921731833153383,0,0,0,1.69123471904618,1.80351534853037,1.19850932718041,0,0.998479609188117,0.857733685535881,0,1.46719225159644,1.15959341572979,0.993835141372856,1.16854085004858,1.03590572438661,0.690350218720611,0.803177404863849,0,0,0,0,0,0,0,0,0,0,0.933805806149074,0,0,1.19203783062734,1.29778390409826,0,0.792816792263534,0.883664149031739,1.15369113624479,0,0,0,0,0,0.864607508301713,1.74403697990852,0.997927827637623,0.800154947615541,0.903008758587311,0,2.67053557653863,1.27759290427227,1.06660982082952,1.33307762742617,0.815327017158477,0.869525776812791,0.770490221478385,0,0.737503249992023,0,0
20210820,1.45878850132102,0.937361076086351,1.0205196993888,1.03682438794016,1.22325306351538,0.75787478143666,2.15580776650773,0.960012998097137,0.989384118604538,1.53091794477985,3.06093408706101,0.610772050938304,1.22615077214137,1.33360705176822,0.979240214069522,1.67182331501416,1.16428272029359,1.25606799190508,1.00596487912221,0,0,0,1.88078821475981,1.60534693275977,1.13632759890631,0,1.2560943730729,0.794916166253321,0,1.60165396772701,1.67999484143011,1.02082926510379,1.09374178844634,0.868953987355492,0.645165599988259,0.917294505441966,0,0,0,0,0,0,0,0,0,0,0.970815545229222,0,0,1.25742608113931,1.22621874291498,0,1.14980731192224,1.00789209009119,1.02119951686961,0,0,0,0,0,0.787917913319011,1.74051824414555,0.878061659573637,1.04726633459087,1.13884167993068,0,2.69200058850508,1.22889854809584,0.65083576783876,0.998864200968798,0.973939115044131,0.931556984680755,0.749899351084226,0,0.794519896019386,0,0
20210823,1.32617426889982,0.723271766475828,0.841562002120673,1.37228240432379,1.26537183905583,0.866241280715412,1.96832331505877,1.18654962713126,1.0130515975731,2.49851145169623,2.00218599133465,0.545006943301981,1.10299084993156,1.98702652717754,3.3346177135106,1.88633176249226,1.37653765487452,1.3889564448187,0.966450098541164,0,0,0,1.5283399892595,1.37125651685398,1.05945978591763,0,1.18195671988903,0.725507497272274,0,1.3303570497653,1.0828723376954,0.894000206961573,1.17049142932293,1.09863736307818,0.617660623600866,0.982385567466415,0,0,0,0,0,0,0,0,0,0,0.974814139779098,0,0,1.47603812454164,1.15659481221581,0,1.0285072995888,0.89175804695756,1.01271984768483,0,0,0,0,0,0.932583412384574,1.62924838460264,0.934389611927709,1.03210691083812,1.2565344669826,0,2.65814067374408,1.10563092502289,0.78465519911934,0.891684588773441,0.946297118491057,1.14540911299131,0.850609064702919,0,0.701142933849018,0,0
20210824,1.00506449305064,0.926001904041401,0.882618829713211,0.962264918692298,1.23262127794023,0.808338443537529,2.16265947489888,1.09878200328269,1.02698476072864,1.71523111335602,2.00149467704955,0.563763034670465,1.02194384420468,0.95375010884567,1.0721076303417,2.44186064163298,1.16589625687515,1.54734165734264,1.21881582772878,0,0,0,1.03973147931076,1.16672242742154,1.47075744407817,0,1.06119105900668,0.772463554502756,0,1.51859818599847,1.31797205748651,1.12330144503215,0.999666103143197,0.808659503665404,0.699978962046796,0.891348707433799,0,0,0,0,0,0,0,0,0,0,0.95872296448958,0,0,1.31083734057048,1.59410587355325,0,0.854061423117355,1.07564987987753,0.937092202261488,0,0,0,0,0,0.741325417052861,1.63745057373266,0.947909068885521,1.12080111265621,1.09953789329805,0,2.42759807338662,0.976913463560608,0.697847963023836,0.946132934856828,0.785498212561892,0.862210518221487,1.33981826498188,0,0.740422246779812,0,0
20210825,1.04250429681551,1.0121490643471,1.04326998452798,1.1526945834625,1.1829518534703,0.748117701169579,2.07357036005312,1.20898597676921,1.32772211869095,1.50403696575161,1.99010643758104,0.888463044592749,1.29009923379206,1.02550979845393,1.02920825124766,3.83094869466604,1.23057892074873,1.31556718263625,1.06551751594089,0,0,0,1.12080951104789,1.78507469550784,0.927786382250911,0,1.16267653575856,0.904914967204016,0,1.51741541948249,1.37321651213691,1.10988863124251,1.11961911228887,0.891179193752548,0.678753101980968,0.892727009053807,0,0,0,0,0,0,0,0,0,0,1.03778547868983,0,0,1.2986808012368,1.62695132413396,0,0.933305639124959,1.03697931522773,0.91513527498542,0,0,0,0,0,0.92887544201146,0.991587101886902,0.903279274978407,1.18288682308951,0.980834839518178,0,2.45580976112766,1.22714030949056,0.787373825857134,0.871270111209264,1.01380667777097,0.9195010668344,0.89341764995492,0,0.768315182616255,0,0
20210826,1.56516905635007,1.1706106814738,0.776783704085951,1.30070127558651,1.2079938024321,0.731081160571652,2.0147587484917,1.1586397554447,1.33490634517234,0.963007793353573,1.96333009738873,0.616770052362819,1.32280435973657,0.962697721161284,1.00733380090934,1.71236983229141,0.820668324380925,1.23793292994252,1.21267172816391,0,0,0,1.17905269233213,1.95960751090242,0.962541138804968,0,1.00428415607892,1.08556390089106,0,1.76025104189249,1.23954716231676,0.957631387102764,1.16409715229897,0.784930651143554,0.515270038018109,0.888631825422885,0,0,0,0,0,0,0,0,0,0,0.985647299551906,0,0,1.05064282573867,1.71716113568692,0,0.731383993243444,1.26099589506787,0.756094069897812,0,0,0,0,0,0.759392810935731,1.24374786895588,0.923659057616402,1.1815312124112,1.02326905020022,0,1.83629848862275,1.92723631039231,0.919618534560857,1.26864503914648,1.01067668751698,0.973500641990878,0.866171003585226,0,0.702450340304329,0,0
20210827,1.31207413322599,1.10537006521019,0.839339274210791,1.23975780861089,0.746102148280874,0.783816702070747,1.75897786161185,1.1230793635429,1.15760626362451,2.43334891238262,2.24924728922508,0.749039601414588,1.11692099533451,0.946252542493285,1.0365800392078,2.15105719728871,0.727892374065211,1.28407639642843,1.12956108075405,0,0,0,1.03776918833629,1.50145151250461,1.07293164030207,0,1.14068830753626,1.22378239330879,0,1.66460731878274,1.07386617930939,1.1424554974163,1.11514389623491,0.811735472911358,0.66494150099688,0.871542575588174,0,0,0,0,0,0,0,0,0,0,0.911008560454445,0,0,1.57323982940861,1.55218871386865,0,0.928173726790557,1.52223723495552,0.751053294146641,0,0,0,0,0,0.948100719841355,0.790518255813263,0.912979306868943,1.18851557259741,1.04925136713459,0,1.86571636482199,1.8524434493936,1.16366180765813,1.31430322700677,0.982753169056207,1.02847523936168,0.885788571485348,0,0.826364339824111,0,0
20210830,1.32630021296083,1.02442955578857,0.86023078032983,1.41590636374236,1.22496496217912,0.751343621261076,1.63857530827217,0.852926723300641,1.06327449234979,1.54674018860991,2.19726449039594,0.568109724109171,1.44399164894275,1.06900987740921,3.23347662787227,1.69047541880732,0.70599873363222,1.13281474407588,1.30758601488237,0,0,0,1.16914309584998,1.81924273408228,1.02538052100518,0,1.03436750330229,1.23773632148224,0,1.54912072383617,2.29537665068369,1.19372316339299,1.12379431943467,0.84811581462077,0.873700102670246,0.887434053326929,0,0,0,0,0,0,0,0,0,0,0.65450611041676,0,0,1.03396113767432,1.70325222658437,0,0.922481390849423,1.29393293179133,0.728117133731062,0,0,0,0,0,0.889269280882038,0.907102563907449,1.28517210417199,1.13709145697659,0.870901600309174,0,1.7484319289059,1.6874164778779,1.33976076561645,1.30727459516518,0.913114432584247,0.947070037732154,0.915752001028704,0,0.835608986973534,0,0
20210831,1.46838487261668,1.17270098179558,1.03605367105462,1.41429498395101,1.21899675383227,1.06267875581297,1.69190222671758,1.16763239770141,0.965894339757885,0.863764685694533,2.33215027427725,0.525401231776732,1.40270177044482,1.01667215900905,3.25447769574849,1.84872922879147,1.26269822140241,1.26496206532176,1.03110006185287,0,0,0,1.30475723331114,1.79834250222215,0.985047003467378,0,1.00992484637638,0.90106336170692,0,1.18155709529767,1.7018410078119,1.17369195433445,0.917887381049419,1.14370823019843,0.906993792731095,1.19011276018501,0,0,0,0,0,0,0,0,0,0,0.93483217413421,0,0,0.966063505875091,1.69295282049297,0,0.952537203533702,1.2587654160776,0.750050758760205,0,0,0,0,0,0.83963065605291,0.836992935169885,1.32731809718806,1.32884015823668,1.0318767488872,0,1.85882919731721,1.86850896683199,1.45943513823542,1.31020204661931,0.956081050893153,0.893828648666837,1.10635077519754,0,0.997268357816112,0,0
20210901,1.27889141560696,1.24757862523565,1.21076193186189,1.42696762560074,1.18414874510549,1.04803135993349,1.72044365027017,1.13788611921938,0.937440676735051,2.41767925640302,2.43313789485071,0.861129206508678,0.945749924072387,1.2019415922541,3.26096691730489,1.74076277899367,0.74216370489345,1.30631942479537,1.16215128645552,0,0,0,0.903766656086243,2.30150421644222,0.880926526419372,0,0.993720930251988,0.540090615138348,0,1.08544094643951,1.78288046967842,1.12074536962624,1.05392915324085,0.994723914783939,0.956168307771332,0.87820899908214,0,0,0,0,0,0,0,0,0,0,0.950618978373512,0,0,0.916425286322492,1.5422557996555,0,0.955601724314058,1.24924209994848,0.751022992958209,0,0,0,0,0,0.877059178110116,0.775075831381967,1.39818828908444,0.859931553854943,0.949254375183127,0,1.8117385898847,1.14940343285573,1.48378699213887,1.13232118777718,0.905494939262697,0.95029666876764,0.837143987805931,0,0.877429864500973,0,0
20210902,1.1611636457725,1.26133043720398,0.910502960142963,1.43957194162644,1.21355208156407,0.902456757434732,1.43937632316209,1.06980644068839,0.969894656511474,0.843107223270628,2.44811692359517,0.898437922928964,1.4051390775186,1.18432415999914,3.25883550098781,1.91936962035275,1.02509326700662,1.07396844645993,1.37639497615508,0,0,0,0.973297778235977,1.6088158737369,0.84110968471122,0,1.00289360935123,0.863460677517431,0,1.02465321673128,2.22213747978578,0.963053526882665,1.13982732742435,1.05875939738158,1.29034255157784,1.0015454260584,0,0,0,0,0,0,0,0,0,0,0.877139474855945,0,0,1.69131580656793,0.902625874809827,0,1.11417543619511,1.18878973376294,0.74059968532625,0,0,0,0,0,0.868345770639562,0.699500479283999,2.0415838798578,0.856587247670863,0.881159993198715,0,1.97923172091129,1.21547445625356,1.3802458658334,1.43010132113626,0.907803599733479,0.908158410991482,0.822995366931284,0,0.87237354160415,0,0
20210903,1.09458600776994,1.14799341050307,0.874270646376258,1.4225045567395,1.08300629596141,0.827627491282141,1.80570074827645,1.16978003099775,0.985580759077219,1.96234370967709,2.39859993166171,0.878523995970155,0.88652300395802,1.35122522766879,0.914601428518338,1.92661385873628,0.713503861103096,0.983171806171845,0.937287225571657,0,0,0,0.885305103169435,1.54260969105892,1.17410402766286,0,0.933938978640079,0.757092857014366,0,1.22706772469006,2.31225042886853,1.31138167754975,1.23988626963059,1.02893549412945,0.717687381758249,0.911920772932896,0,0,0,0,0,0,0,0,0,0,1.08112622337531,0,0,0.985117810551,1.97336784040803,0,1.27819804584266,1.17039632515935,0.697143585409298,0,0,0,0,0,0.829725660339661,0.989182356168513,1.51896165764433,1.01907174320253,0.799554199239648,0,2.03048247963431,1.26017134695695,1.81629333533966,1.29523292836869,0.925896041343919,1.29661962807351,0.888651204178587,0,0.682541222951615,0,0
20210907,0.970265862053639,1.12289915275923,1.43424767225638,1.78626105178978,1.90389723780536,0.710309232153873,1.72053760719725,1.20916768616669,1.02716196828288,1.89635341391023,2.42404976094157,0.872735056340295,1.1543984568435,1.40227848276392,1.07294880706561,2.070997822078,0.972556341069266,1.04673561840579,1.02323625407457,0,0,0,0.818433064735587,1.56268486192199,1.23408628212509,0,1.00042101230063,0.978517423644532,0,1.24364628021159,1.23020723089019,0.943960272076684,1.14278458410192,0.843841699515605,0.98222282188944,0.955051001559267,0,0,0,0,0,0,0,0,0,0,0.943974496181862,0,0,0.997703333395327,0.927882978521419,0,1.29140363688438,1.30970623666388,0.782650110226956,0,0,0,0,0,0.860998562020357,0.903642428296978,1.51474780537308,1.42967651305005,0.841401727430501,0,1.78025886547142,1.1384125200268,1.29416770916221,1.24150233789038,0.944846883170719,0.750146184292592,0.961813935747717,0,0.910953339196693,0,0
20210908,1.34576249019098,1.01425932641126,1.16096504662183,1.61314987816039,1.02885221907556,0.863473889922017,1.5704924299682,1.03944021276486,0.892117639884165,1.43541870697992,2.2782141631433,0.889251314935947,1.0009778687894,1.01659295485259,0.851279214783378,1.94452054173852,0.958040240267741,1.24220861241656,1.25065053805667,0,0,0,0.85604696064595,1.35808154976252,0.936419404274845,0,0.986337671070291,1.00219648903908,0,1.22278605321103,1.46546462473824,1.00704579868632,1.13844294125009,0.853912891773816,0.919651619152191,0.989649943784307,0,0,0,0,0,0,0,0,0,0,0.909809547093807,0,0,0.965394501623896,1.25688676012812,0,1.20228395555829,1.22516605783848,0.697830339695437,0,0,0,0,0,0.8667934327053,1.23334690063868,1.03730173617716,1.44306792210056,0.82870306896134,0,1.78277677512046,1.16224057250623,1.33848535991718,1.27430569780342,1.00289767846534,1.00223614428202,0.853105866439619,0,0.889077548123506,0,0
20210909,1.12912497481509,0.949528844901187,1.16012877982484,2.07082834172061,1.15707301674934,0.699641586810787,1.652981517064,1.30046944172696,0.998172075399113,1.65682504227577,2.26643797671003,0.962612018686349,1.1510215613928,1.50830842049836,0.784337925354303,1.96589220244014,1.13374693942852,1.20445270318332,0.690398621762205,0,0,0,1.36828599049721,1.51040197866982,1.16964882917936,0,1.2544234600755,0.773741412126269,0,1.24839382689405,1.98347170741024,0.938716210426419,1.12858907568555,0.937481088942037,0.902621565574042,1.10154093339965,0,0,0,0,0,0,0,0,0,0,0.964643883771572,0,0,0.912461971118525,0.895110570115476,0,1.0589847696667,1.21943129700464,0.684565440839747,0,0,0,0,0,0.868051208035633,1.02803862455941,1.03779472673832,1.13139478903082,0.8448794627362,0,1.62773431911228,1.42604653391554,1.95794600183978,1.0573354913544,1.05641747994318,1.02999090836613,0.915480671027382,0,0.675926160289021,0,0
20210910,1.26121655574062,1.18106472297304,1.15548935225558,1.84286637543244,1.25516757604303,0.640547510213316,2.04466200360457,1.42009702199007,0.936166907459749,0.808635698364944,2.588125647347,0.817466788676731,1.08467808283204,1.03635340017105,1.66046769795286,2.20798798180329,0.879279573992776,0.9906006203845,0.670753180284165,0,0,0,1.68517092981455,1.30312908127528,0.892336004951037,0,1.06037223729388,0.598944017818537,0,1.17299802477914,1.79094000181544,0.87685744608528,0.91834387344612,0.955535535291583,0.881028229276866,0.981076251768844,0,0,0,0,0,0,0,0,0,0,1.02367528639379,0,0,1.63833841256749,0.861087082082629,0,0.966555086770109,1.19731702198091,0.684737307207095,0,0,0,0,0,0.833488522424375,0.875279236658633,0.969045688784036,1.05447566342804,0.826771900649515,0,1.34274460460353,1.18437186631112,1.51606118987208,0.961677380577306,0.837177365065144,1.30625109228902,0.87229846249416,0,0.804307831982434,0,0
20210913,1.21221011769058,1.17019397982818,1.90743976249807,1.91123642791299,1.46205215010229,0.912165160045642,1.98959568510328,1.49807958369836,0.657970745146915,1.82533641530811,1.69591569632206,0.70941434094076,1.02629293699975,1.01722570886443,1.7117654094937,1.96309818120808,0.989525233777223,1.13509130694242,0.798750306352497,0,0,0,1.43892198682602,1.5000276518889,0.779663022928788,0,1.20546195583141,0.602204037319837,0,1.17798691344121,1.01638696664776,0.822156230424193,0.89314460245994,1.03858335081512,0.880889677182807,0.998389896562634,0,0,0,0,0,0,0,0,0,0,1.09905967752221,0,0,1.57765726664757,0.872080405120037,0,0.890869683091558,1.17110024200543,0.793223725004305,0,0,0,0,0,0.825186712612782,0.8881221131173,0.993893819628351,0.978338646030181,0.865721282495499,0,1.90379175719404,0.855221218945252,1.58480030622335,1.41024552327685,0.965709316165362,1.16271415623586,0.839550582375621,0,0.871491705252366,0,0
