date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20200928,1.28637816610389,0.943549843718172,1.44025760482132,0,1.38901039998407,1.69829522294953,1.9575731785972,1.78741669044715,1.25486363862159,0.839608385698146,2.17691207531444,0.903982144435761,2.36237138872325,1.12491124236598,1.19856215672552,1.24753072533169,0.640276140524414,0.942176277520628,0.647239319772374,2.14446365975738,1.5801209598151,1.04604932427991,0.748610673099042,1.33068866872784,0.485980942068264,0.840026582020137,1.5357784108189,1.19719788440161,0.804793557725153,1.54577210628964,1.29198860703899,1.36884294934035,1.08773999372189,1.28287328455657,0.908191693310633,0.845421618922589,0.83512093800643,0.889870281163771,1.41200093130685,0.630348773004173,1.16330982057304,0.735955972330204,1.0339240901596,0,0,1.01359107829596,0.508415537484899,0.879788705415498,0.983169809507922,1.31992548821385,0,0.925562045553949,0,0,2.15559513558986,1.08007410290748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200929,0.97230058356476,0.822732144141793,2.25998901942449,0,1.55036709963404,1.29674413050205,2.28970012550942,0.832561713642696,1.1861729191551,0.813108546057643,2.22443152384622,1.18815471620127,2.36214343206175,2.2605380990468,1.12317853417906,1.04828935774193,0.607226945751839,0.845931164554158,0.666599493845958,2.18629948354497,1.24254252237102,0.929182492632989,1.50126006268118,1.18103291431143,0.469784759610755,0.773604382323249,1.53299942832551,1.11815052649626,0.718415976421195,1.5280950079195,1.17487167343521,1.37544523938552,0.886048900911804,1.46388943512272,0.908052569154207,0.82339106746923,0.772755262906511,0.80141750076199,1.35330071473514,0.593315772527751,1.23345665979574,0.945472021364996,1.31771286380858,0,0,0.781855929659953,0.518980713927894,1.19862852069615,1.01100902847297,1.07959301950014,0,0.912349197477918,0,0,1.76205657819991,1.09697356057256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200930,1.03682732042894,0.9450369557629,2.05280529932041,0,1.54696402901173,1.15640407351389,1.53081106051143,1.46654251385553,1.1998385058973,1.19209571426908,2.35344949385677,1.03239999094294,2.49225248817278,1.11963279548384,1.38694042069791,0.767678860517054,0.502510122255172,0.82239244467213,0.890341282148156,2.35976908676112,1.49388381898103,1.13636230953027,1.36796154206851,1.43091872040918,0.811778154116417,0.893791815226083,1.54350470806978,1.43636175802876,0.88558446294755,1.59670810059483,1.1456451033879,1.39284877337621,1.03626491554273,1.69881315966135,0.74291511696836,0.841639173951451,0.865802251787694,0.731204204773411,1.57399096928438,0.66859191859765,1.23436681954339,0.953245808468786,1.15101635355682,0,0,1.01777644409521,0.533050394970755,1.14424983736739,1.01446360232761,1.20326825624193,0,0.894027126150091,0,0,1.92855211396968,0.9985427262584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201009,0.741637152438749,0.844479345309635,1.35648596734901,0,1.56376397713783,1.42338045301225,1.52466652343714,1.32017738868045,1.32071671479107,1.39433694559457,1.43226379219799,1.23056285766957,2.35911931003987,1.19481541249047,2.80685971526117,2.11080947061539,0.596706277763373,0.94311688863566,1.08710458669795,2.13906001944712,2.41019245454208,2.19432614364871,1.61830217107802,1.54254527081153,0.6390156554837,1.03149568313519,1.37624264320167,1.46577593307789,1.04915030400518,1.63320552178903,1.00031890165155,1.43304848768872,1.07755662493144,2.1145327536383,1.16209309467653,0.80227675558627,0.908612363974559,1.00180121882334,1.4539386680334,0.675940315665069,1.24415769394659,1.46602825068621,1.01950797737768,0,0,0.839215253345237,1.22287522507709,1.24555337413369,0.621144754392716,1.17945814276445,0,0.791264133873352,0,0,1.6691587997787,1.09055095611805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201012,0.86752594244322,1.20118533937508,1.18145681413435,0,1.40055725605721,1.5292631904548,2.30849015010269,1.27610655228599,1.49807727753135,1.363672554318,4.11604820369591,1.06291450653263,2.67080823398355,1.03090084653309,0.986977067732217,1.6795978542276,0.597594102524979,0.968742550043916,1.41309286229307,1.37798873178743,1.27843590081426,1.259029540342,1.42762989231692,1.50787567407406,0.523495143394522,0.869136717183728,1.66963344234,1.85483595830818,0.932429047402359,1.61563910770616,1.26167984759772,1.23592958727399,0.88168927910879,1.24185260227043,1.07258093346041,0.741705107291322,0.920543952562889,1.01006438553869,1.56954084712347,1.17167810540777,1.13026145292977,1.22226167971484,0.84201008456125,0,0,0.845983211015094,0.87457422883735,1.02447728655815,0.797141522660567,0,0,1.35817795731818,0,0,1.20351947926318,1.00098371019443,2.25462541530729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201013,0.960598152454799,1.28143491613461,0.911461941274564,0,1.62629373680864,1.41238112346853,2.51298110163533,1.47189394234716,1.02778739877328,1.52453312823047,3.93653601894628,2.02459608201361,2.84239882613592,1.00713163762934,0.835489279376512,1.96473645141966,0.561614993706543,0.960595607241068,1.03149926059659,1.48713165832754,1.83507210075523,1.127764411859,1.41613585035119,1.4435571114549,0.382841223979411,1.04733444389005,1.5030711116446,1.66563496829906,1.02132452448379,1.5937192577171,1.64360337740757,1.23942190789406,0.935477379539433,1.78409521739958,0.811482045320494,0.675920877746741,0.959612260856688,0.740912522388368,1.7516621901823,0.912639867619231,1.35806011488452,1.18007928309636,0.904503504186851,0,0,0.720702183823881,1.08623563673741,0.897742904916952,0.667115991569127,1.10602629374256,0,1.75142794640997,0,0,2.21030671097902,1.0819229934749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201014,1.13132321468305,1.10959023043797,0.953308565587434,0,1.66935749666713,1.58026321588869,2.6149043055315,1.21446190607403,1.15201992260789,1.32487694755273,4.58983368757943,1.52973367472165,2.72329248173032,1.02816939511758,0.795677248022308,1.72421229551796,0.642834457573347,0.944788701944183,0.73849477663109,2.23884093343197,1.55927581365371,0.97563055702875,1.67801726968074,1.07988242229244,0.472396690821168,1.30817772824187,1.92095802471027,1.77546723599125,0.960571381233031,1.74080114180761,1.6567174758366,1.54470405861018,0.979170693679304,1.48581742835247,0.941429368183415,0.783052166677112,0.869137047075693,0.566873878127277,1.74050980617875,1.06760741747415,1.28804349949346,1.22289726098497,0.941189650002068,0,0,1.10849551763717,1.12834853793384,1.02482561844878,0.586320270991871,1.16022790846158,0,1.49797118894476,0,0,1.99589580220321,1.08139279266178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201015,1.1987889274117,0.772904042691949,1.05207386353418,0,1.74481962242367,1.74869011852722,1.8660348136321,1.61733907147679,1.14247276955977,1.84590659096869,2.20412458361667,1.17236751840626,2.53861672446816,1.57766084588831,0.811702544633178,1.68040823974903,0.657124651972816,0.996732173592856,1.05713660059228,1.13036747916941,2.29883405740815,1.72752341883498,1.37558721112923,2.1825227638203,0.499340235224274,1.22542259584697,2.11629967678163,1.51381806867149,0.866910343375079,1.6419867722715,1.83324554446083,1.3191359204402,0.962494519983964,1.34636169283568,0.57949322614264,0.852815243668216,0.696405301463636,0.84086258488043,1.00528586609585,0.775199124797896,1.17638052986459,1.38748467907423,0.942189706736421,0,0,0.816476394740392,0.843875481651747,0.881639684230907,0.544908481292207,1.31666053303528,0,1.4833854232171,0,0,1.42723269841698,1.28894560691207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201016,1.10480417651685,0.641932650643668,0.786249935456181,0,2.02557911742923,1.77791695762743,2.143744979929,1.18205249632322,0.929967349414163,1.25415068838928,3.56750207100489,1.19564124248619,2.48286608978961,1.37441737397554,0.815367602130022,1.67963066706726,0.583769802812608,0.890229738886578,1.01665119276862,1.30616310649325,2.73103928290955,1.99709344117638,1.71888127940818,1.76169279608607,0.467010310894708,1.07711028003307,2.52396710821826,1.88808080825312,1.07539806949072,1.95076671873264,2.01650904189542,1.39129276748995,1.05476779094646,1.96727389988226,0.660022926759851,0.97888761289512,0.711615704357006,0.86366214308349,0.934055894235608,0.844447930697583,1.09235248251074,1.04278854653358,0.987187148424067,0,0,0.811338563224641,0.886018077500688,1.14006815892853,0.587085941639602,0,0,1.47075105276868,0,0,1.16735711215111,1.16744999327717,2.02334841689403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201019,1.31251355907046,1.09155075586649,1.20786686740498,0,1.82293495644143,1.19248500794815,2.15015857195016,1.1227885639444,1.19507627555726,1.22321434463537,3.08834830550761,1.17078707859921,2.58712286226115,1.29293778679527,0.672505287011254,1.27799672260842,0.691808222987184,0.930189063077251,1.1344672152346,1.38089005217427,1.4394888097481,1.45386422816597,1.61109999971347,2.19135404271634,0.428463667764728,0.989541391986032,2.03215095582911,2.24796124650714,1.05164730807038,1.73195553325743,1.81540112322154,1.36995547887751,0.92572313938976,1.71413135402251,0.673108668724579,0.981816702285634,0.720503881855389,0.867592020588745,1.18617526807553,1.24662394257382,1.16938575841366,1.21947444455347,1.11827873887996,0,0,0.763354121712833,0.930707411209996,1.12611604549761,0.730787088855601,1.45307020950729,0,1.1416743878272,0,0,1.70229882134662,1.1273527391843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201020,1.15081554225674,0.871911967550821,1.11694994994111,0,1.6769932735622,0.816352745140569,2.03740271663579,2.1687230036692,1.18480673336349,1.03409064461433,3.03953657677739,1.15768675390772,2.5240902060545,1.08161693642793,1.07110672811985,0.958851426547769,0.663010235092856,1.277838188985,1.21777357298942,1.44427140186263,2.26612213648279,0.911867922249192,1.20155368061752,1.96364253587473,0.512559194624058,0.893506382666217,1.87142445935843,1.38983299186666,1.18621474498053,1.31056229677161,1.50038252011576,1.4194167377383,1.20429113829798,1.9877656121801,0.64795642169252,1.09699555712995,0.763170228840599,0.684990018939749,1.16176062904084,1.00401131307969,1.07147187763648,1.33919266719996,0.954007556229005,0,0,0.846225473115494,0.915812063816273,0.844894562163477,0.644510830756817,1.48001639783252,0,1.14953312905482,0,0,1.85056073862033,1.13237905208864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201021,1.67599595146787,1.41710061833776,1.14275094790581,0,1.76286450306627,0.810760119865155,2.00406095619098,1.17535481149467,1.27148929082198,1.07084726695503,2.22685402262616,1.14691713047448,2.76832611654118,0.794657126501746,0.826630545235101,1.02472265205032,0.657920421689353,0.94478424188246,0.993248834335113,1.33004129914196,1.93771064395804,1.01857860461416,1.62599079567201,1.66322954958359,0.5542960869188,0.888014476380355,1.948418616311,2.14408476309136,0.848481225732154,1.50612299318907,1.94328541736506,1.84941476965916,1.02905593143088,1.07742001250009,0.635904095712778,1.09770516935507,0.74134740310192,0.831525385132435,1.04438295408477,0.893610533201055,0.884366720002479,1.33334411209198,1.06018413192365,0,0,0.717030126069269,0.982140150587828,0.783168430097676,0.611653329776172,1.31340531622644,0,0.986683279798973,0,0,1.05239114298473,1.36394165115801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201022,1.20412349913544,0.985598522014873,1.13058757463743,0,1.58948208565349,1.32949218828456,2.24279397213258,2.16268612349998,1.3847117606073,0.942532425573418,3.10445539317841,1.26011695117697,1.98453332779077,0.811671913292548,0.946870172976016,1.28311819074008,0.718662833795903,1.25881080801532,1.13562857583592,0.946290406834501,1.64702794384698,1.01352862656584,1.59521530381396,1.57967985803991,0.52310530421993,0.887679456910069,1.91053787821331,2.37867829668846,1.16023982930932,1.52082443339457,2.50539002783522,1.03259543744446,1.16414405474552,1.17614699553445,0.69568324068209,1.06168923467511,0.784108816368835,0.846642435314167,1.10778217681936,1.08576205264033,0.88526764336572,0.960790666441723,0.95661339117405,0,0,0.808205046821109,0.757834239189926,1.06942277971563,0.692734676603827,1.06520221863301,0,1.01357514802779,0,0,1.38023861839271,1.14236446566321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201023,1.22214898211796,0.976115142361261,1.23702343028017,0,1.60471957452901,1.41261292697825,2.27619070638038,2.58464305000369,1.1946105223802,0.979335755789961,3.24417496030683,1.42521870312201,2.5251639777844,1.17513557723201,0.988527782248064,1.10934349954762,0.781404664751299,0.982696496511965,0.981472106204294,1.11707385345668,1.55369598472296,0.865677877548829,1.66985871544118,2.58650168473569,1.25254817453431,0.912300738241727,1.9072856111601,2.18139014034575,0.924450986039878,1.50407373446814,1.69182798298648,1.05481024320434,1.10847174686404,0.759717071209878,0.716645596197573,0.96204514523146,1.03406466115633,1.00313299324113,1.10383034541629,1.49554012273013,0.925084201525041,1.49888997107224,0.991166187329197,0,0,0.752430812489359,0.801382423614803,1.16301752557279,0.668673332699794,1.30135990808752,0,1.31579873270298,0,0,1.40114716632715,1.50692080416309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201026,1.49517867600186,1.05035172235632,1.32001852878592,0,1.53372054205464,1.04110271792155,1.68791868669904,1.23614987077303,0.937953975940415,1.13943877115104,2.81251586252211,1.71298266611686,1.80355680042609,1.13877717611346,1.07465140823263,0.760650524503645,0.776612159139119,0.96478945683204,1.03517433812731,1.42623583788177,1.46481166004891,0.929581968424745,1.66419407155956,1.55531774998824,1.43982190180644,1.06134098889788,1.78933296390002,1.96320159851203,0.914116371621953,1.45176667681414,1.1540633618751,1.04647805939399,1.10799633881588,0.749373170793558,0.70641290393043,0.832286139100422,0.715643282628049,0.886910260701337,0.98735139407414,1.37810778175747,1.2465486975993,1.11565248987713,1.05734550269053,0,0,0.795181662942552,1.44004069335251,1.08369691710475,0.543270348813397,1.28223265131106,0,0.775865433591669,0,0,1.37957110143077,1.35457891543638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201027,1.2449331133701,0.911413994259691,1.17939699403023,0,2.47045407455875,0.958564873487733,1.96821022862861,1.17473932613985,0.996214241826979,1.00000404322685,1.28122076147691,1.89823091258629,2.95016030040153,1.18411380384722,1.07445375126569,0.818603024152022,0.801843605943133,0.970960372834706,1.31603887219106,1.4499973777763,1.55334920052427,0.944434016605643,1.79341569370734,1.76893007718707,1.57660967115639,1.02564401345054,1.72398967898592,2.15603842404366,0.658322881840436,1.35436289112256,1.1816949413227,1.40424827578799,1.48520411866865,0.938994285215032,0.756584412415091,1.11141661620945,1.06839931569436,1.00819408441267,0.97241190384222,0.727619596379198,1.27312419833613,1.00107344967778,0.830732639118788,0,0,0.736245240651301,0.744095245514021,0.946479875694347,0.654833878863783,1.33014056306099,0,0.779418842197042,0,0,1.41831106252528,1.43388311328164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201028,1.26660515657024,1.43111170348254,2.90519587756259,0,1.88331269165531,0.895402195917195,1.99404524179861,0.944775184624615,1.2531390594225,1.12952928784353,0.909656116574291,1.77948087295375,2.01346997350369,1.16569448957519,0.934271469552823,0.922930386204845,0.732645443985237,0.879189306195621,0.775235860560567,1.38040966144922,1.53486984103702,0.926885607829011,1.96148890760157,1.70509969528388,1.35584891253717,1.02613042132639,1.64340548890935,1.6968608954023,0.598353031838571,1.41883831028383,1.38506075414819,0.909285834787221,1.45212045579567,0.702883423639557,2.46873474411242,0.939614462597825,0.765684585522541,0.859807819018366,1.23168926562901,1.02558812557034,1.27087767057358,1.28487756792834,1.17936985828862,0,0,0.783129749258334,0.654303435576616,0.847636094286525,0.590431559721733,1.43177689168654,0,1.54128158318184,0,0,1.2168209200985,1.54963855160056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201029,1.32328949627426,0.909346799716056,1.86546426598122,0,1.4922634478347,1.55058451843792,2.35648966704571,1.23997480501416,0.907727041338041,1.08479074632509,1.46156355305472,1.17509998254606,2.35379568675053,0.879666381955635,1.2022038128411,0.845467838766852,0.712963022664023,1.18038121971125,1.07624221556219,1.22742304615723,1.59493996317464,1.28370371449674,2.05820456832125,1.58727588702466,1.41586876232562,1.0787241427696,1.64983039987425,1.69029686727593,0.683881127087598,1.67351357970731,0.881973522797459,0.976835319788215,1.50112662284488,0.946761730342089,0.710758926698345,0.830819662445099,0.652137474614563,1.19268092302739,1.44394952741384,1.39756826038657,1.64328982684022,1.13593592928915,1.26467783135622,0,0,0.923885813092465,0.725262709973972,1.63084494550904,0.929961772987844,1.6965502537792,0,1.43397492944042,0,0,1.86545973453766,1.97035008880235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201030,0.96416104265963,0.946379523533259,1.79268924395862,0,1.56754513521786,0.779670755227215,2.55190254222484,1.58157344338967,0.973605195130886,1.06415436786868,1.12964058728847,1.43793140593286,2.10916631468272,0.910897270814471,1.80945441897571,0.779039619926054,0.826029938148273,1.12177009871597,0.923294240460743,1.04914338162772,2.13858368114988,1.08297009260982,2.02560717919979,1.86108597249134,1.2177914156384,1.07106541114742,1.5320134634547,1.50561428325257,0.922170295390148,1.35868502770187,1.02892616375815,1.12378305940983,1.30697567493367,0.842689690451847,2.39600995185458,1.03936256779225,0.701556567020869,0.952029226423955,1.17204909438659,1.36082964415977,1.29861467048648,1.13841041661699,1.28550329220068,0,0,0.884028962117516,0.989215153859512,0.906693258659661,0.688107518415214,1.31048343133685,0,1.25880866593349,0,0,1.83459234109245,1.50697421359526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201102,1.13763822907441,0.66509662269264,1.76360586123528,0,1.161925431789,0.80716942018496,2.29518584734065,2.34516540079615,1.08140518409835,0.972899011591193,1.67530319474485,1.62341445141736,2.74403070318583,0.785522455219146,1.50353391481786,0.640088169519351,0.703291114119289,0.901180743228311,1.05039274153588,1.46961523230049,1.59633182631769,1.07069843677169,2.31495523277785,2.01626098126055,1.74304702989022,1.03933910349407,1.47915352736376,1.37016595474432,0.79263386464811,1.45132737781305,1.02311268934293,1.48415228860946,1.29800251277528,1.25917868223928,2.6110008914486,1.09984904995162,0.795016776984092,0.926162502976885,1.19240495525574,1.22173507311988,1.1373832015199,1.15168600298191,0.617708964983987,0,0,0.757529353700681,1.38815378533713,1.36832532508139,0.55919565811673,1.25967508111751,0,0.989202306271518,0,0,1.86592315824471,0,1.50612633593866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201103,1.43163268904853,0.927320427501936,2.05869710155223,2.00397634104971,1.77425029431456,0.769617665391246,1.72936715241057,1.67930406833718,0.994691104808679,1.32982395805813,1.61297986004193,1.55592603226424,2.76760790571392,0.667278539381559,0.869598948699571,1.21447801918469,0.738350941797761,0.703726313927904,1.07030708556964,1.31828250297769,1.70923217331868,1.02455854114266,1.88470126304136,1.86131560904575,1.44619634049543,1.0905188368051,1.2408519985643,1.12893071385413,0.749550109327169,1.50106377526468,1.1965421173589,1.51674097510414,0.960008270311287,1.11666708556125,2.56419210391834,0.978194622278391,0.817784557009219,0.999884339214363,0.940548393924505,1.15985119828756,1.21030508573264,0.945722853029404,1.20332176595417,0,0,0.781447856644452,1.35290254978447,0.65620367255901,0.537268026026164,1.50175421370284,0,1.65442842021563,0,0,0.923153993254749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201104,1.44369864686419,1.02321232672234,1.87221544664554,2.14705134950089,1.34683302629207,0.89334090819369,1.79716442719627,1.06469067210512,0.798149890702891,1.35406456353738,2.23895985371564,1.77109602550594,1.88967635215048,1.06586783641808,1.31748363273377,1.01601513150776,0.591902533380936,0.746985228661735,0.641602563199589,1.35309693020033,1.60144862667754,1.05006542821167,1.99402400467897,1.30128153801417,1.25301422321872,1.08484570633703,1.29225290670007,1.29744767825494,0.842592941014034,1.48562027136823,1.18934087239328,1.38157348480896,0.942980119925709,0.974779837515607,1.0143705558998,0.950562158183144,0.844436286587957,0.911217942983605,1.23939231021827,0.791564943601216,1.26138681813155,1.06146946412665,1.14309481995926,0,0,0.881119090738539,1.58362580046386,0.877904376645123,0.586241580269253,1.45914069611115,0,1.23889821130591,0,0,0.998296230940801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201105,1.4905533954931,1.53273210435647,1.76733658760814,1.8749811590628,1.55515315238159,1.36698918418835,1.39433953144512,1.08762399575767,0.724574952060828,0.978056082137926,1.99056174621682,1.82223563512718,1.42122511001756,0.79461070551034,0.981782618894077,1.28625510322971,0.814101889374878,0.996977972385101,0.933366437064539,1.2486768043461,1.50698028740532,1.05547289274627,1.97008754367375,2.06163738965849,1.19205107192723,1.09080005264863,1.11425125349125,1.21300735304664,0.743041566433272,1.33309462018836,1.4127547033324,1.68758489462575,0.917916857126439,0.922891257201351,1.01457905776346,0.883105464305361,1.13599432509361,1.07219210526956,1.02160545655312,0.826485406516249,1.27650302381163,0.903057517026176,0.901011254894143,0,0,0.906275617375479,1.63353702663493,0.949696710025493,0.539182995438207,1.420447793498,0,1.28980046309358,0,0,1.00642628698821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201106,1.21003634072611,0.7879882838014,2.21031508026967,0,1.69024003607901,1.34794000749513,1.43831556452411,1.05721356498052,0.986473020055389,1.01805616042318,2.09199886292572,1.54863961792167,1.47359506703514,1.05242612300941,0.993602779228946,0.98269619317449,0.801871873087439,0.800134122104706,0.954745843755516,1.74839329808624,1.49247465993506,1.31272285237634,1.64874180686143,0.950427954803712,1.1586732268255,1.00419652239267,0.905069739114894,1.25497149748415,0.694980617411608,1.06912024261146,1.40450613076999,1.73380064528885,1.0518834198409,0.918956974145391,0.815692705738831,1.01250161158293,0.861184131975735,1.00411593330656,1.01619298954646,0.88753851414614,1.31284015818317,1.19044854970874,1.03041822468682,0,0,0.954320255107113,1.69927359543889,0.811550485563012,0.677103225163257,1.3817061420419,0,1.22603828355704,0,0,0.87934782716136,1.46672300788351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201109,0.959022242697203,0.914034338476977,2.43610660309029,0,1.63871198764205,1.31864043842926,1.80941958916911,1.20472597466008,0.840297626546008,0.999008116875969,1.35254350205124,1.30254373363626,1.14032449813944,0.854543994970201,1.27182392438941,0.890297562882085,0.743040892020094,0.952480408340689,1.31703913485131,1.60202536128762,1.69363783861975,1.31278267753261,2.06372796909209,1.99011994631107,1.55046052136704,1.07907458429705,1.03281385308855,1.33411939723832,0.901648546999151,1.22320062520056,1.31775037222595,1.73886540874136,1.11889301273812,0.829939446469762,0.805824287553279,0.758966771339138,0.838154254902225,0.903518355602785,1.07723672236097,0.789781812731631,1.36002233461967,1.31574363332172,0.941972842223215,0,0,1.00090971325496,1.45324202725598,0.831409723418646,0.559491890544615,1.18842343165211,0,1.22340588586869,0,0,1.237747304441,1.45850479351813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201110,1.29484511053628,0.78569994274475,2.06496706467866,0,1.65280086376502,1.37136358085617,1.55138679850171,2.26219147522051,0.8038657153782,1.06184486404744,1.47309180582995,1.50354437756113,1.36263993611275,0.795424527396627,1.08935484888141,0.930779404006089,0.868501970169645,1.02995888083389,1.23954018292083,1.15995088465047,1.59615273449599,1.42216424891839,1.41824897527915,2.15733695294133,0.892377299947181,1.20723640268907,1.1520417055927,1.01632014809191,1.31695074809508,1.3999605522424,1.09156981054373,1.59307125574524,0.956895921310401,1.05233520783052,1.28521332583272,0.994468093665115,0.596034592053972,0.886181300666325,1.10283799336596,0.973405684944734,1.3207699460853,1.19452652789171,0.808875691730044,0,0.895319874872108,0.983799226090523,1.99203059624284,0.806377882320124,1.06468974193013,1.11336616125986,0,0.899537051040127,0,0,1.36719011605915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201111,0.906911129854649,0.821297466090093,1.80912618367697,0,1.40728724853466,1.37448086044357,0.96516349680437,2.35204566248392,0.880431048406113,1.16292463420148,0.855958857227293,1.21537205897864,1.44997547302668,0.902198089300144,1.10670848253892,1.09139812922446,1.10039850528706,0.713582147859796,0.936919618375415,1.14351639002056,1.33088846176239,2.24858495438189,1.31621973588743,1.72799635347534,1.4060745442271,1.20891895597911,1.14663533149253,1.19625847347328,1.05925995279617,1.39006485118305,1.19996839316621,1.41703968309828,1.07633105074125,1.08443044272693,0.895230419479454,1.09043593617726,0.873649417242435,0.786180624219575,1.13766355889463,0.814163563544615,1.48699267936539,1.38404657770976,1.04072663807298,0,0,0.963016313508637,1.5006017671448,0.860599199084805,0.617456737514275,1.22973810412232,0,1.37600587374982,0,0,1.11521421842543,1.83708540420477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201112,1.0747798053474,0.92530100035417,1.99101797794218,0,1.5073372565246,1.01606146429255,1.38008608245642,2.52592891767318,0.923468895271295,1.03892530560403,1.44501145658978,1.76176740145917,1.80539784513106,0.794328677771532,0.984302226291426,1.02785684778692,1.50014653935213,0.77774088117999,0.827502333976718,1.29752109155167,1.37503081746098,1.58287577294074,1.32064510410023,2.78138911535236,1.52270892879915,1.16835248474327,1.25774975354237,1.34853419907651,0.864549070931711,1.43199622685748,1.21978621649809,1.05254861313654,1.11655394720122,1.09192419439912,0.838516654806316,0.87654113703131,0.847448328493314,0.83462771220453,0.971220903665342,1.09257317606353,1.0114122896168,1.18594765875645,0.818698068880764,0,0,1.05168889598557,1.78970456520043,0.981687771067636,0.734884423094867,1.17549290601966,0,1.3934462111552,0,0,1.06874919068699,1.37617995216684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
